step,csv-epoch,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
2635,16,0.08812747895717621,,,,,
2636,16,0.08725722134113312,,,,,
2637,16,0.07736052572727203,,,,,
2638,16,0.06802711635828018,,,,,
2639,16,0.11198842525482178,,,,,
2640,16,0.08423149585723877,,,,,
2641,16,0.08448219299316406,,,,,
2642,16,0.07231472432613373,,,,,
2643,16,0.09151758253574371,,,,,
2644,16,0.06770535558462143,,,,,
2645,16,0.06379231065511703,,,,,
2646,16,0.0886453241109848,,,,,
2647,16,0.07956775277853012,,,,,
2648,16,0.09675329923629761,,,,,
2649,16,0.08466459810733795,,,,,
2650,16,0.06998546421527863,,,,,
2651,16,0.09685534983873367,,,,,
2652,16,0.0789075568318367,,,,,
2653,16,0.07225534319877625,,,,,
2654,16,0.11577247083187103,,,,,
2655,16,0.0713098794221878,,,,,
2656,16,0.08044552057981491,,,,,
2657,16,0.08997642248868942,,,,,
2658,16,0.07218218594789505,,,,,
2659,16,0.08077658712863922,,,,,
2660,16,0.09294501692056656,,,,,
2661,16,0.10281049460172653,,,,,
2662,16,0.09489080309867859,,,,,
2663,16,0.08454860746860504,,,,,
2664,16,0.06922106444835663,,,,,
2665,16,0.05798272415995598,,,,,
2666,16,0.0912010595202446,,,,,
2667,16,0.09086000919342041,,,,,
2668,16,0.10377131402492523,,,,,
2669,16,0.07255484908819199,,,,,
2670,16,0.08039519935846329,,,,,
2671,16,0.08376924693584442,,,,,
2672,16,0.09934098273515701,,,,,
2673,16,0.07273657619953156,,,,,
2674,16,0.043143562972545624,,,,,
2675,16,0.08576840907335281,,,,,
2676,16,0.06972707808017731,,,,,
2677,16,0.08327949047088623,,,,,
2678,16,0.09223943203687668,,,,,
2679,16,0.10021013766527176,,,,,
2680,16,0.0760129913687706,,,,,
2681,16,0.08218830823898315,,,,,
2682,16,0.0805974081158638,,,,,
2683,16,0.09948679059743881,,,,,
2684,16,0.07228675484657288,,,,,
2685,16,0.10298760235309601,,,,,
2686,16,0.08220695704221725,,,,,
2687,16,0.0771971195936203,,,,,
2688,16,0.0826411321759224,,,,,
2689,16,0.0796026885509491,,,,,
2690,16,0.07617814093828201,,,,,
2691,16,0.10988759249448776,,,,,
2692,16,0.08538857847452164,,,,,
2693,16,0.08286778628826141,,,,,
2694,16,0.09759007394313812,,,,,
2695,16,0.09031668305397034,,,,,
2696,16,0.08452294766902924,,,,,
2697,16,0.08396071940660477,,,,,
2698,16,0.08961443603038788,,,,,
2699,16,0.12826691567897797,,,,,
2700,16,0.10451613366603851,,,,,
2701,16,0.07391679286956787,,,,,
2702,16,0.08047917485237122,,,,,
2703,16,0.10029811412096024,,,,,
2704,16,0.07267536967992783,,,,,
2705,16,0.12040954828262329,,,,,
2706,16,0.06184781342744827,,,,,
2707,16,0.08377526700496674,,,,,
2708,16,0.11222410947084427,,,,,
2709,16,0.08961626887321472,,,,,
2710,16,0.07642271369695663,,,,,
2711,16,0.10183639824390411,,,,,
2712,16,0.07761936634778976,,,,,
2713,16,0.07859460264444351,,,,,
2714,16,0.06646343320608139,,,,,
2715,16,0.09772270172834396,,,,,
2716,16,0.09460976719856262,,,,,
2717,16,0.08004099875688553,,,,,
2718,16,0.08131729066371918,,,,,
2719,16,0.10046611726284027,,,,,
2720,16,0.07549014687538147,,,,,
2721,16,0.07860559970140457,,,,,
2722,16,0.07895860821008682,,,,,
2723,16,0.09780646115541458,,,,,
2724,16,0.07921043783426285,,,,,
2725,16,0.09467199444770813,,,,,
2726,16,0.06846583634614944,,,,,
2727,16,0.12947458028793335,,,,,
2728,16,0.0710991695523262,,,,,
2729,16,0.07994837313890457,,,,,
2730,16,0.08519748598337173,,,,,
2731,16,0.0836881697177887,,,,,
2732,16,0.07735428214073181,,,,,
2733,16,0.0771341472864151,,,,,
2734,16,0.07497980445623398,,,,,
2735,16,0.11577289551496506,,,,,
2736,16,0.027428463101387024,,,,,
320,,,0.10775947570800781,,,,
321,,,0.06580106914043427,,,,
322,,,0.10666388273239136,,,,
323,,,0.07633871585130692,,,,
324,,,0.08416379988193512,,,,
325,,,0.07957343012094498,,,,
326,,,0.10095387697219849,,,,
327,,,0.08165113627910614,,,,
328,,,0.08674933761358261,,,,
329,,,0.09019922465085983,,,,
330,,,0.08105351030826569,,,,
331,,,0.06297968327999115,,,,
332,,,0.07261335104703903,,,,
333,,,0.09080851078033447,,,,
334,,,0.0734810009598732,,,,
335,,,0.09732210636138916,,,,
336,,,0.08549560606479645,,,,
337,,,0.08917033672332764,,,,
338,,,0.06863929331302643,,,,
339,,,0.09451645612716675,,,,
2736,16,,,0.08479668200016022,,,
2736,16,,,,1.0,0.6502976417541504,0.085819311439991
2737,17,0.09389892220497131,,,,,
2738,17,0.08582280576229095,,,,,
2739,17,0.07943276315927505,,,,,
2740,17,0.10745400190353394,,,,,
2741,17,0.09483447670936584,,,,,
2742,17,0.08028444647789001,,,,,
2743,17,0.1263725310564041,,,,,
2744,17,0.09263735264539719,,,,,
2745,17,0.10738660395145416,,,,,
2746,17,0.06203083693981171,,,,,
2747,17,0.09821221977472305,,,,,
2748,17,0.08819352835416794,,,,,
2749,17,0.10262741893529892,,,,,
2750,17,0.06241432577371597,,,,,
2751,17,0.08819838613271713,,,,,
2752,17,0.0868808776140213,,,,,
2753,17,0.05966448038816452,,,,,
2754,17,0.11377210915088654,,,,,
2755,17,0.08187060058116913,,,,,
2756,17,0.08169793337583542,,,,,
2757,17,0.07007310539484024,,,,,
2758,17,0.08845154941082001,,,,,
2759,17,0.09108133614063263,,,,,
2760,17,0.08252967149019241,,,,,
2761,17,0.054498251527547836,,,,,
2762,17,0.09217540919780731,,,,,
2763,17,0.09459629654884338,,,,,
2764,17,0.0911332219839096,,,,,
2765,17,0.09190168976783752,,,,,
2766,17,0.07590238749980927,,,,,
2767,17,0.10180830955505371,,,,,
2768,17,0.09414378553628922,,,,,
2769,17,0.07707972824573517,,,,,
2770,17,0.08043835312128067,,,,,
2771,17,0.06299366056919098,,,,,
2772,17,0.10308979451656342,,,,,
2773,17,0.06757459789514542,,,,,
2774,17,0.08714573830366135,,,,,
2775,17,0.0828172117471695,,,,,
2776,17,0.0867728665471077,,,,,
2777,17,0.09939318895339966,,,,,
2778,17,0.10314103960990906,,,,,
2779,17,0.09527178853750229,,,,,
2780,17,0.0680902898311615,,,,,
2781,17,0.09694280475378036,,,,,
2782,17,0.08478747308254242,,,,,
2783,17,0.08891090750694275,,,,,
2784,17,0.09060943871736526,,,,,
2785,17,0.08754096925258636,,,,,
2786,17,0.07259023934602737,,,,,
2787,17,0.09327051043510437,,,,,
2788,17,0.07373889535665512,,,,,
2789,17,0.07228343933820724,,,,,
2790,17,0.0967647060751915,,,,,
2791,17,0.0910942554473877,,,,,
2792,17,0.08039973676204681,,,,,
2793,17,0.0834207683801651,,,,,
2794,17,0.09654030203819275,,,,,
2795,17,0.10397046059370041,,,,,
2796,17,0.08522843569517136,,,,,
2797,17,0.07669606059789658,,,,,
2798,17,0.08034133911132812,,,,,
2799,17,0.079476498067379,,,,,
2800,17,0.08632710576057434,,,,,
2801,17,0.09707669913768768,,,,,
2802,17,0.09452760219573975,,,,,
2803,17,0.06937345117330551,,,,,
2804,17,0.10318448394536972,,,,,
2805,17,0.08169267326593399,,,,,
2806,17,0.10010088980197906,,,,,
2807,17,0.06822923570871353,,,,,
2808,17,0.06620907783508301,,,,,
2809,17,0.1017327755689621,,,,,
2810,17,0.09592144191265106,,,,,
2811,17,0.0638342946767807,,,,,
2812,17,0.10336239635944366,,,,,
2813,17,0.07057610899209976,,,,,
2814,17,0.09869623929262161,,,,,
2815,17,0.07963903993368149,,,,,
2816,17,0.11130698025226593,,,,,
2817,17,0.06278245896100998,,,,,
2818,17,0.0542558915913105,,,,,
2819,17,0.07171165943145752,,,,,
2820,17,0.10960789024829865,,,,,
2821,17,0.0773012712597847,,,,,
2822,17,0.09870380163192749,,,,,
2823,17,0.06413283944129944,,,,,
2824,17,0.08273053914308548,,,,,
2825,17,0.06655732542276382,,,,,
2826,17,0.09214460849761963,,,,,
2827,17,0.06690345704555511,,,,,
2828,17,0.09346752613782883,,,,,
2829,17,0.06845994293689728,,,,,
2830,17,0.11181727051734924,,,,,
2831,17,0.1061607152223587,,,,,
2832,17,0.07461239397525787,,,,,
2833,17,0.09712516516447067,,,,,
2834,17,0.0980052500963211,,,,,
2835,17,0.07209693640470505,,,,,
2836,17,0.07990596443414688,,,,,
2837,17,0.10239709913730621,,,,,
2838,17,0.09742402285337448,,,,,
2839,17,0.08040167391300201,,,,,
2840,17,0.07567509263753891,,,,,
2841,17,0.06167023256421089,,,,,
2842,17,0.07467570900917053,,,,,
2843,17,0.09345485270023346,,,,,
2844,17,0.10076533257961273,,,,,
2845,17,0.0814220979809761,,,,,
2846,17,0.09703509509563446,,,,,
2847,17,0.08270137757062912,,,,,
2848,17,0.10693719983100891,,,,,
2849,17,0.07626981288194656,,,,,
2850,17,0.09209717810153961,,,,,
2851,17,0.06129911169409752,,,,,
2852,17,0.09529250860214233,,,,,
2853,17,0.09018991142511368,,,,,
2854,17,0.09656519442796707,,,,,
2855,17,0.08119922131299973,,,,,
2856,17,0.08117394894361496,,,,,
2857,17,0.07079971581697464,,,,,
2858,17,0.09419254213571548,,,,,
2859,17,0.06624013930559158,,,,,
2860,17,0.06746114790439606,,,,,
2861,17,0.09333926439285278,,,,,
2862,17,0.09096278250217438,,,,,
2863,17,0.06612708419561386,,,,,
2864,17,0.10610079765319824,,,,,
2865,17,0.09660381078720093,,,,,
2866,17,0.08766131848096848,,,,,
2867,17,0.11620686203241348,,,,,
2868,17,0.10510705411434174,,,,,
2869,17,0.11899888515472412,,,,,
2870,17,0.06599203497171402,,,,,
2871,17,0.07502088695764542,,,,,
2872,17,0.08525247126817703,,,,,
2873,17,0.07123732566833496,,,,,
2874,17,0.07854470610618591,,,,,
2875,17,0.0946536436676979,,,,,
2876,17,0.10267537087202072,,,,,
2877,17,0.08224474638700485,,,,,
2878,17,0.0921817198395729,,,,,
2879,17,0.11178725957870483,,,,,
2880,17,0.08054113388061523,,,,,
2881,17,0.09199374169111252,,,,,
2882,17,0.08117832988500595,,,,,
2883,17,0.0897592306137085,,,,,
2884,17,0.08244887739419937,,,,,
2885,17,0.08246234059333801,,,,,
2886,17,0.07870295643806458,,,,,
2887,17,0.07819104194641113,,,,,
2888,17,0.06920870393514633,,,,,
2889,17,0.09230035543441772,,,,,
2890,17,0.07173702865839005,,,,,
2891,17,0.0625358521938324,,,,,
2892,17,0.09898196905851364,,,,,
2893,17,0.10955208539962769,,,,,
2894,17,0.07302206009626389,,,,,
2895,17,0.09047035127878189,,,,,
2896,17,0.09192487597465515,,,,,
2897,17,0.14579559862613678,,,,,
340,,,0.1076771691441536,,,,
341,,,0.06570789963006973,,,,
342,,,0.10692358016967773,,,,
343,,,0.07597943395376205,,,,
344,,,0.08264334499835968,,,,
345,,,0.07945367693901062,,,,
346,,,0.10042338818311691,,,,
347,,,0.08072198182344437,,,,
348,,,0.08577336370944977,,,,
349,,,0.09127244353294373,,,,
350,,,0.08079970628023148,,,,
351,,,0.0635206401348114,,,,
352,,,0.07296013087034225,,,,
353,,,0.090070940554142,,,,
354,,,0.07334749400615692,,,,
355,,,0.0958983525633812,,,,
356,,,0.08623319864273071,,,,
357,,,0.08875884860754013,,,,
358,,,0.0681006908416748,,,,
359,,,0.09414146095514297,,,,
2897,17,,,0.0845203846693039,,,
2897,17,,,,1.0,0.6569940447807312,0.0863197073340416
2898,18,0.08742755651473999,,,,,
2899,18,0.09196268022060394,,,,,
2900,18,0.08649595081806183,,,,,
2901,18,0.07278294116258621,,,,,
2902,18,0.12616899609565735,,,,,
2903,18,0.08776963502168655,,,,,
2904,18,0.08355759084224701,,,,,
2905,18,0.09123896062374115,,,,,
2906,18,0.07291994988918304,,,,,
2907,18,0.08983816206455231,,,,,
2908,18,0.09388221800327301,,,,,
2909,18,0.09497115761041641,,,,,
2910,18,0.08921592682600021,,,,,
2911,18,0.06795525550842285,,,,,
2912,18,0.07367255538702011,,,,,
2913,18,0.0911015048623085,,,,,
2914,18,0.0778706893324852,,,,,
2915,18,0.07409239560365677,,,,,
2916,18,0.08309394866228104,,,,,
2917,18,0.1020575612783432,,,,,
2918,18,0.09815870225429535,,,,,
2919,18,0.08286378532648087,,,,,
2920,18,0.10048834979534149,,,,,
2921,18,0.054748646914958954,,,,,
2922,18,0.05280470475554466,,,,,
2923,18,0.09675318002700806,,,,,
2924,18,0.06993239372968674,,,,,
2925,18,0.10120424628257751,,,,,
2926,18,0.08472372591495514,,,,,
2927,18,0.09815208613872528,,,,,
2928,18,0.07829873263835907,,,,,
2929,18,0.1016514003276825,,,,,
2930,18,0.0842314213514328,,,,,
2931,18,0.058913975954055786,,,,,
2932,18,0.10787879675626755,,,,,
2933,18,0.0614565834403038,,,,,
2934,18,0.0706106573343277,,,,,
2935,18,0.08799842745065689,,,,,
2936,18,0.06777924299240112,,,,,
2937,18,0.06462906301021576,,,,,
2938,18,0.070803701877594,,,,,
2939,18,0.09879952669143677,,,,,
2940,18,0.06509216874837875,,,,,
2941,18,0.0871434286236763,,,,,
2942,18,0.07772984355688095,,,,,
2943,18,0.06367083638906479,,,,,
2944,18,0.0812259390950203,,,,,
2945,18,0.07957860082387924,,,,,
2946,18,0.10164491832256317,,,,,
2947,18,0.09219909459352493,,,,,
2948,18,0.08452344685792923,,,,,
2949,18,0.0919376090168953,,,,,
2950,18,0.07434335350990295,,,,,
2951,18,0.0683850422501564,,,,,
2952,18,0.09684648364782333,,,,,
2953,18,0.06979095190763474,,,,,
2954,18,0.0754239559173584,,,,,
2955,18,0.09390519559383392,,,,,
2956,18,0.07386075705289841,,,,,
2957,18,0.12127713114023209,,,,,
2958,18,0.0664215013384819,,,,,
2959,18,0.08905897289514542,,,,,
2960,18,0.09379944950342178,,,,,
2961,18,0.0763375461101532,,,,,
2962,18,0.08878761529922485,,,,,
2963,18,0.06408888846635818,,,,,
2964,18,0.10829120874404907,,,,,
2965,18,0.08531451970338821,,,,,
2966,18,0.059520695358514786,,,,,
2967,18,0.08838201314210892,,,,,
2968,18,0.09008625894784927,,,,,
2969,18,0.09224295616149902,,,,,
2970,18,0.09306119382381439,,,,,
2971,18,0.07916291803121567,,,,,
2972,18,0.07729672640562057,,,,,
2973,18,0.0966748297214508,,,,,
2974,18,0.09247142821550369,,,,,
2975,18,0.09498812258243561,,,,,
2976,18,0.07247695326805115,,,,,
2977,18,0.08252241462469101,,,,,
2978,18,0.08628368377685547,,,,,
2979,18,0.08724301308393478,,,,,
2980,18,0.07601283490657806,,,,,
2981,18,0.08849241584539413,,,,,
2982,18,0.07522021234035492,,,,,
2983,18,0.07280799746513367,,,,,
2984,18,0.11384691298007965,,,,,
2985,18,0.07941731810569763,,,,,
2986,18,0.08952312171459198,,,,,
2987,18,0.09507542103528976,,,,,
2988,18,0.08887416124343872,,,,,
2989,18,0.0795569196343422,,,,,
2990,18,0.09681832790374756,,,,,
2991,18,0.08418574184179306,,,,,
2992,18,0.08156638592481613,,,,,
2993,18,0.08994381874799728,,,,,
2994,18,0.07843784242868423,,,,,
2995,18,0.07626351714134216,,,,,
2996,18,0.0646623820066452,,,,,
2997,18,0.09103364497423172,,,,,
2998,18,0.09977215528488159,,,,,
2999,18,0.06076515465974808,,,,,
3000,18,0.09451983869075775,,,,,
3001,18,0.06592656672000885,,,,,
3002,18,0.0836782455444336,,,,,
3003,18,0.09459368139505386,,,,,
3004,18,0.07721713185310364,,,,,
3005,18,0.0541488453745842,,,,,
3006,18,0.0967082530260086,,,,,
3007,18,0.0968160554766655,,,,,
3008,18,0.07595238834619522,,,,,
3009,18,0.10296398401260376,,,,,
3010,18,0.08773865550756454,,,,,
3011,18,0.09573616832494736,,,,,
3012,18,0.0671752467751503,,,,,
3013,18,0.09987931698560715,,,,,
3014,18,0.07222992181777954,,,,,
3015,18,0.08853507786989212,,,,,
3016,18,0.0858306959271431,,,,,
3017,18,0.08690068125724792,,,,,
3018,18,0.09589453786611557,,,,,
3019,18,0.08089608699083328,,,,,
3020,18,0.09156038612127304,,,,,
3021,18,0.11683322489261627,,,,,
3022,18,0.08525272458791733,,,,,
3023,18,0.07779582589864731,,,,,
3024,18,0.06449400633573532,,,,,
3025,18,0.12025029957294464,,,,,
3026,18,0.0886886864900589,,,,,
3027,18,0.06956718116998672,,,,,
3028,18,0.08556368947029114,,,,,
3029,18,0.0744519755244255,,,,,
3030,18,0.10053104907274246,,,,,
3031,18,0.0813266932964325,,,,,
3032,18,0.10476036369800568,,,,,
3033,18,0.05853530392050743,,,,,
3034,18,0.09137067198753357,,,,,
3035,18,0.08269347995519638,,,,,
3036,18,0.06129401922225952,,,,,
3037,18,0.07966914027929306,,,,,
3038,18,0.08386080712080002,,,,,
3039,18,0.1012553796172142,,,,,
3040,18,0.058740776032209396,,,,,
3041,18,0.11105334013700485,,,,,
3042,18,0.08775050938129425,,,,,
3043,18,0.08469365537166595,,,,,
3044,18,0.08936852961778641,,,,,
3045,18,0.08590774238109589,,,,,
3046,18,0.09014143794775009,,,,,
3047,18,0.09583449363708496,,,,,
3048,18,0.10066062957048416,,,,,
3049,18,0.09166176617145538,,,,,
3050,18,0.056815698742866516,,,,,
3051,18,0.0916622132062912,,,,,
3052,18,0.0656801164150238,,,,,
3053,18,0.08163623511791229,,,,,
3054,18,0.10257944464683533,,,,,
3055,18,0.11266244947910309,,,,,
3056,18,0.08366096019744873,,,,,
3057,18,0.12702228128910065,,,,,
3058,18,0.10539860278367996,,,,,
360,,,0.10667769610881805,,,,
361,,,0.06716449558734894,,,,
362,,,0.10592018067836761,,,,
363,,,0.0761018618941307,,,,
364,,,0.08216370642185211,,,,
365,,,0.0791994258761406,,,,
366,,,0.10084661096334457,,,,
367,,,0.08009212464094162,,,,
368,,,0.08600612729787827,,,,
369,,,0.09181097894906998,,,,
370,,,0.0807696282863617,,,,
371,,,0.063075952231884,,,,
372,,,0.07194104790687561,,,,
373,,,0.09058751910924911,,,,
374,,,0.0720629096031189,,,,
375,,,0.09664523601531982,,,,
376,,,0.0857754498720169,,,,
377,,,0.08853284269571304,,,,
378,,,0.068294957280159,,,,
379,,,0.09547516703605652,,,,
3058,18,,,0.08445720374584198,,,
3058,18,,,,1.0,0.65625,0.08512179553508759
3059,19,0.0719628855586052,,,,,
3060,19,0.10283468663692474,,,,,
3061,19,0.08756817132234573,,,,,
3062,19,0.08928140997886658,,,,,
3063,19,0.09669698029756546,,,,,
3064,19,0.09409201145172119,,,,,
3065,19,0.07294290512800217,,,,,
3066,19,0.08957114070653915,,,,,
3067,19,0.07939337939023972,,,,,
3068,19,0.07686955481767654,,,,,
3069,19,0.1142752543091774,,,,,
3070,19,0.08948241919279099,,,,,
3071,19,0.0937783271074295,,,,,
3072,19,0.08598339557647705,,,,,
3073,19,0.06543747335672379,,,,,
3074,19,0.057205695658922195,,,,,
3075,19,0.08612773567438126,,,,,
3076,19,0.07254759967327118,,,,,
3077,19,0.09186429530382156,,,,,
3078,19,0.06558050215244293,,,,,
3079,19,0.10227407515048981,,,,,
3080,19,0.08619242906570435,,,,,
3081,19,0.08268257975578308,,,,,
3082,19,0.07231991738080978,,,,,
3083,19,0.08893303573131561,,,,,
3084,19,0.0625709742307663,,,,,
3085,19,0.05961189419031143,,,,,
3086,19,0.0729537308216095,,,,,
3087,19,0.08555872738361359,,,,,
3088,19,0.09943603724241257,,,,,
3089,19,0.06883939355611801,,,,,
3090,19,0.11537265032529831,,,,,
3091,19,0.09600946307182312,,,,,
3092,19,0.0814969390630722,,,,,
3093,19,0.08074989169836044,,,,,
3094,19,0.09984016418457031,,,,,
3095,19,0.05931386724114418,,,,,
3096,19,0.07224152237176895,,,,,
3097,19,0.06715121120214462,,,,,
3098,19,0.05788780003786087,,,,,
3099,19,0.10018780082464218,,,,,
3100,19,0.07566653192043304,,,,,
3101,19,0.11168433725833893,,,,,
3102,19,0.060854747891426086,,,,,
3103,19,0.07687218487262726,,,,,
3104,19,0.08498299866914749,,,,,
3105,19,0.09377772361040115,,,,,
3106,19,0.0919845700263977,,,,,
3107,19,0.10471028089523315,,,,,
3108,19,0.08390650898218155,,,,,
3109,19,0.10642259567975998,,,,,
3110,19,0.07010989636182785,,,,,
3111,19,0.08178266882896423,,,,,
3112,19,0.06207241863012314,,,,,
3113,19,0.08736833930015564,,,,,
3114,19,0.10802033543586731,,,,,
3115,19,0.08636092394590378,,,,,
3116,19,0.07628905028104782,,,,,
3117,19,0.08860709518194199,,,,,
3118,19,0.09254437685012817,,,,,
3119,19,0.06646686792373657,,,,,
3120,19,0.08670676499605179,,,,,
3121,19,0.08154421299695969,,,,,
3122,19,0.07517488300800323,,,,,
3123,19,0.06350597739219666,,,,,
3124,19,0.06911846995353699,,,,,
3125,19,0.055387623608112335,,,,,
3126,19,0.09997352957725525,,,,,
3127,19,0.0993996262550354,,,,,
3128,19,0.08378438651561737,,,,,
3129,19,0.08464495092630386,,,,,
3130,19,0.09285325556993484,,,,,
3131,19,0.08242807537317276,,,,,
3132,19,0.10716854780912399,,,,,
3133,19,0.0665847435593605,,,,,
3134,19,0.09063996374607086,,,,,
3135,19,0.08661947399377823,,,,,
3136,19,0.10281582921743393,,,,,
3137,19,0.0841241255402565,,,,,
3138,19,0.07445866614580154,,,,,
3139,19,0.05445282906293869,,,,,
3140,19,0.07481443136930466,,,,,
3141,19,0.09841196984052658,,,,,
3142,19,0.08923947811126709,,,,,
3143,19,0.07654210180044174,,,,,
3144,19,0.091330386698246,,,,,
3145,19,0.0961933434009552,,,,,
3146,19,0.08385512977838516,,,,,
3147,19,0.10986362397670746,,,,,
3148,19,0.07628081738948822,,,,,
3149,19,0.0809166431427002,,,,,
3150,19,0.11201245337724686,,,,,
3151,19,0.10466498881578445,,,,,
3152,19,0.0976550281047821,,,,,
3153,19,0.10540009289979935,,,,,
3154,19,0.08909677714109421,,,,,
3155,19,0.07049687206745148,,,,,
3156,19,0.08511084318161011,,,,,
3157,19,0.08233408629894257,,,,,
3158,19,0.066243477165699,,,,,
3159,19,0.055314801633358,,,,,
3160,19,0.06322077661752701,,,,,
3161,19,0.09400861710309982,,,,,
3162,19,0.0879596397280693,,,,,
3163,19,0.06516670435667038,,,,,
3164,19,0.08722279220819473,,,,,
3165,19,0.08019789308309555,,,,,
3166,19,0.07004439830780029,,,,,
3167,19,0.07378818839788437,,,,,
3168,19,0.05997608229517937,,,,,
