csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
12,0.027841506525874138,7697,,,,,
12,0.005299683660268784,7698,,,,,
12,0.031585611402988434,7699,,,,,
12,0.0029368679970502853,7700,,,,,
12,0.0673239678144455,7701,,,,,
12,0.030339358374476433,7702,,,,,
12,0.009922470897436142,7703,,,,,
12,0.05563836172223091,7704,,,,,
12,0.032683297991752625,7705,,,,,
12,0.03583281859755516,7706,,,,,
12,0.0003098675806540996,7707,,,,,
12,0.030895037576556206,7708,,,,,
12,0.019327785819768906,7709,,,,,
12,0.084388367831707,7710,,,,,
12,8.049490133998916e-05,7711,,,,,
12,0.08575468510389328,7712,,,,,
12,0.03627076745033264,7713,,,,,
12,0.09820829331874847,7714,,,,,
12,0.01465113740414381,7715,,,,,
12,0.08108026534318924,7716,,,,,
12,2.671002766874153e-05,7717,,,,,
12,0.013340464793145657,7718,,,,,
12,0.04847746342420578,7719,,,,,
12,0.007087877485901117,7720,,,,,
12,1.2453439012460876e-05,7721,,,,,
12,0.01371485274285078,7722,,,,,
12,0.08596919476985931,7723,,,,,
12,0.031247617676854134,7724,,,,,
12,0.0061091766692698,7725,,,,,
12,0.006303185597062111,7726,,,,,
12,0.03197431191802025,7727,,,,,
12,0.04180537909269333,7728,,,,,
12,0.03581737354397774,7729,,,,,
12,0.029809242114424706,7730,,,,,
12,0.008835069835186005,7731,,,,,
12,0.03279350697994232,7732,,,,,
12,0.10913345962762833,7733,,,,,
12,0.014559810981154442,7734,,,,,
12,0.03625207021832466,7735,,,,,
12,0.03238293528556824,7736,,,,,
12,0.04172765091061592,7737,,,,,
12,0.05730127543210983,7738,,,,,
12,0.01930215395987034,7739,,,,,
12,0.12690579891204834,7740,,,,,
12,0.013015029020607471,7741,,,,,
12,0.0456545315682888,7742,,,,,
12,0.0006406792672351003,7743,,,,,
12,0.0005726099479943514,7744,,,,,
12,0.0925491452217102,7745,,,,,
12,0.002269038697704673,7746,,,,,
12,0.02056552655994892,7747,,,,,
12,0.07663847506046295,7748,,,,,
12,0.01846649870276451,7749,,,,,
12,0.015064817853271961,7750,,,,,
12,0.029835637658834457,7751,,,,,
12,0.06739732623100281,7752,,,,,
12,0.045979179441928864,7753,,,,,
12,0.06370355933904648,7754,,,,,
12,0.00997635442763567,7755,,,,,
12,0.01568366214632988,7756,,,,,
12,0.013315221294760704,7757,,,,,
12,0.024351313710212708,7758,,,,,
12,0.0001409491233061999,7759,,,,,
12,0.07231077551841736,7760,,,,,
12,0.020120352506637573,7761,,,,,
12,0.0007789196679368615,7762,,,,,
12,0.017724553123116493,7763,,,,,
12,0.039652470499277115,7764,,,,,
12,0.04120536148548126,7765,,,,,
12,0.00031720317201688886,7766,,,,,
12,0.019156595692038536,7767,,,,,
12,0.05110153928399086,7768,,,,,
12,0.07342527061700821,7769,,,,,
12,0.020089413970708847,7770,,,,,
12,0.003901855554431677,7771,,,,,
12,0.007389861159026623,7772,,,,,
12,0.023146912455558777,7773,,,,,
12,0.06412214785814285,7774,,,,,
12,0.031342294067144394,7775,,,,,
12,0.059505362063646317,7776,,,,,
12,0.05091814324259758,7777,,,,,
12,0.014714669436216354,7778,,,,,
12,0.024462655186653137,7779,,,,,
12,0.00010064424714073539,7780,,,,,
12,0.00013453511928673834,7781,,,,,
12,0.023091748356819153,7782,,,,,
12,0.03217526525259018,7783,,,,,
12,0.0271143801510334,7784,,,,,
12,0.00990059319883585,7785,,,,,
12,0.026260804384946823,7786,,,,,
12,0.0002672937116585672,7787,,,,,
12,0.015079135075211525,7788,,,,,
12,0.03956959769129753,7789,,,,,
12,0.09726164489984512,7790,,,,,
12,0.00023732538102194667,7791,,,,,
12,0.14783598482608795,7792,,,,,
12,0.1621372401714325,7793,,,,,
12,0.011329654604196548,7794,,,,,
12,0.027570215985178947,7795,,,,,
12,0.00944670382887125,7796,,,,,
12,0.06544802337884903,7797,,,,,
12,0.0002820648660417646,7798,,,,,
12,0.08695763349533081,7799,,,,,
12,0.038156937807798386,7800,,,,,
12,0.01281284261494875,7801,,,,,
12,0.010091442614793777,7802,,,,,
12,0.019216470420360565,7803,,,,,
12,0.07536906003952026,7804,,,,,
12,0.0006290167802944779,7805,,,,,
12,0.00021434952213894576,7806,,,,,
12,0.02487989328801632,7807,,,,,
12,0.05929898843169212,7808,,,,,
12,0.037087246775627136,7809,,,,,
12,0.01026468351483345,7810,,,,,
12,0.0010933990124613047,7811,,,,,
12,0.017356129363179207,7812,,,,,
12,0.07239760458469391,7813,,,,,
12,0.016361095011234283,7814,,,,,
12,0.013308871537446976,7815,,,,,
12,0.032104842364788055,7816,,,,,
12,0.006599620915949345,7817,,,,,
12,5.103840885567479e-05,7818,,,,,
12,0.036162134259939194,7819,,,,,
12,0.026023870334029198,7820,,,,,
12,0.016660943627357483,7821,,,,,
12,0.00373480306006968,7822,,,,,
12,0.01895102486014366,7823,,,,,
12,0.025708647444844246,7824,,,,,
12,0.011825625784695148,7825,,,,,
12,0.04484383389353752,7826,,,,,
12,0.0030104978941380978,7827,,,,,
12,0.011247234418988228,7828,,,,,
12,0.02077605202794075,7829,,,,,
12,0.07207303494215012,7830,,,,,
12,0.03901154175400734,7831,,,,,
12,0.008505982346832752,7832,,,,,
12,0.05189225822687149,7833,,,,,
12,0.016351904720067978,7834,,,,,
12,0.049627047032117844,7835,,,,,
12,0.0052034202963113785,7836,,,,,
12,0.11730550229549408,7837,,,,,
12,0.023626362904906273,7838,,,,,
12,0.06296466290950775,7839,,,,,
12,0.03344029188156128,7840,,,,,
12,0.026650335639715195,7841,,,,,
12,0.06531713157892227,7842,,,,,
12,0.026027463376522064,7843,,,,,
12,0.05175085365772247,7844,,,,,
12,0.014631467871367931,7845,,,,,
12,0.11096351593732834,7846,,,,,
12,0.02064639702439308,7847,,,,,
12,0.002940955338999629,7848,,,,,
12,0.03642791882157326,7849,,,,,
12,0.000498447916470468,7850,,,,,
12,0.05919545516371727,7851,,,,,
12,0.07496810704469681,7852,,,,,
12,0.10684069991111755,7853,,,,,
12,0.053446561098098755,7854,,,,,
12,0.10394641011953354,7855,,,,,
12,0.062429558485746384,7856,,,,,
12,0.019218675792217255,7857,,,,,
12,1.585752033861354e-05,7858,,,,,
12,0.04836275056004524,7859,,,,,
12,0.018373865634202957,7860,,,,,
12,0.038081660866737366,7861,,,,,
12,0.08684960752725601,7862,,,,,
12,0.038816407322883606,7863,,,,,
12,0.05427861213684082,7864,,,,,
12,0.04436732828617096,7865,,,,,
12,0.07638946175575256,7866,,,,,
12,0.0028964211232960224,7867,,,,,
12,0.0004229567130096257,7868,,,,,
12,0.019499681890010834,7869,,,,,
12,0.052698489278554916,7870,,,,,
12,0.0006297700456343591,7871,,,,,
12,0.01896362192928791,7872,,,,,
12,0.05440770089626312,7873,,,,,
12,0.00012824017903767526,7874,,,,,
12,0.05035049095749855,7875,,,,,
12,0.04303278774023056,7876,,,,,
12,0.07174552977085114,7877,,,,,
12,0.026146752759814262,7878,,,,,
12,0.018450452014803886,7879,,,,,
12,8.798732596915215e-05,7880,,,,,
12,0.0771859735250473,7881,,,,,
12,0.010484994389116764,7882,,,,,
12,0.01079355739057064,7883,,,,,
12,0.005090163554996252,7884,,,,,
12,0.09035801142454147,7885,,,,,
12,8.431987225776538e-05,7886,,,,,
12,0.011036206036806107,7887,,,,,
12,0.0410434752702713,7888,,,,,
12,0.0599147193133831,7889,,,,,
12,0.0588771291077137,7890,,,,,
12,0.007958680391311646,7891,,,,,
12,0.03586971387267113,7892,,,,,
12,0.07412003725767136,7893,,,,,
12,0.004991841036826372,7894,,,,,
12,0.06461452692747116,7895,,,,,
12,0.11797092109918594,7896,,,,,
12,0.013228858821094036,7897,,,,,
12,0.030634194612503052,7898,,,,,
12,0.034936174750328064,7899,,,,,
12,0.042358946055173874,7900,,,,,
12,0.00014773696602787822,7901,,,,,
12,0.006811846978962421,7902,,,,,
12,0.04067320004105568,7903,,,,,
12,0.038714662194252014,7904,,,,,
12,0.03197040781378746,7905,,,,,
12,0.02121378667652607,7906,,,,,
12,0.00014075703802518547,7907,,,,,
12,0.05693327635526657,7908,,,,,
12,0.08269356936216354,7909,,,,,
12,0.030206680297851562,7910,,,,,
12,0.04782857373356819,7911,,,,,
12,0.08205557614564896,7912,,,,,
12,0.01061549037694931,7913,,,,,
12,0.012881060130894184,7914,,,,,
12,0.0074480995535850525,7915,,,,,
12,0.017175601795315742,7916,,,,,
12,0.017306987196207047,7917,,,,,
12,0.015043996274471283,7918,,,,,
12,0.009659568779170513,7919,,,,,
12,0.0005940379342064261,7920,,,,,
12,0.1173672303557396,7921,,,,,
12,0.0001444259542040527,7922,,,,,
12,0.0006842138827778399,7923,,,,,
12,0.028128741309046745,7924,,,,,
12,0.00020739311003126204,7925,,,,,
12,0.020870717242360115,7926,,,,,
12,0.03743946552276611,7927,,,,,
12,0.00020194801618345082,7928,,,,,
12,0.020828094333410263,7929,,,,,
12,0.042963907122612,7930,,,,,
12,0.013899213634431362,7931,,,,,
12,0.0446225106716156,7932,,,,,
12,4.785657438333146e-05,7933,,,,,
12,0.07797906547784805,7934,,,,,
12,0.07899082452058792,7935,,,,,
12,0.03413349390029907,7936,,,,,
12,0.043895404785871506,7937,,,,,
12,0.05614731088280678,7938,,,,,
12,0.06822898238897324,7939,,,,,
12,0.014624842442572117,7940,,,,,
12,0.024478305131196976,7941,,,,,
12,0.041651204228401184,7942,,,,,
12,0.00882846862077713,7943,,,,,
12,0.09496994316577911,7944,,,,,
12,0.014813936315476894,7945,,,,,
12,0.06738229095935822,7946,,,,,
12,0.001924185547977686,7947,,,,,
12,0.019060621038079262,7948,,,,,
12,0.05467138811945915,7949,,,,,
12,0.01579202339053154,7950,,,,,
12,0.017725113779306412,7951,,,,,
12,0.04676947370171547,7952,,,,,
12,0.04513661563396454,7953,,,,,
12,0.09123232960700989,7954,,,,,
12,0.08819367736577988,7955,,,,,
12,0.00022890232503414154,7956,,,,,
12,0.03280014917254448,7957,,,,,
12,0.01673036254942417,7958,,,,,
12,0.011733191087841988,7959,,,,,
12,0.022112958133220673,7960,,,,,
12,0.01933356560766697,7961,,,,,
12,0.018613433465361595,7962,,,,,
12,0.00011909585009561852,7963,,,,,
12,0.05710724741220474,7964,,,,,
12,0.03325331583619118,7965,,,,,
12,0.03675917908549309,7966,,,,,
12,0.07011235505342484,7967,,,,,
12,0.04931112378835678,7968,,,,,
12,0.03974447399377823,7969,,,,,
12,0.09567438811063766,7970,,,,,
12,0.008889361284673214,7971,,,,,
12,0.02920229360461235,7972,,,,,
12,0.004895701538771391,7973,,,,,
12,0.021279210224747658,7974,,,,,
12,0.0025566411204636097,7975,,,,,
12,5.177492494112812e-05,7976,,,,,
12,0.045563954859972,7977,,,,,
12,0.05050244927406311,7978,,,,,
12,0.029350072145462036,7979,,,,,
12,0.037070054560899734,7980,,,,,
12,0.0438423715531826,7981,,,,,
12,0.013735893182456493,7982,,,,,
12,0.06581607460975647,7983,,,,,
12,0.04341408237814903,7984,,,,,
12,2.2654478016193025e-05,7985,,,,,
12,0.009752195328474045,7986,,,,,
12,0.06811249256134033,7987,,,,,
12,0.0463005006313324,7988,,,,,
12,0.010224695317447186,7989,,,,,
12,0.04949942231178284,7990,,,,,
12,0.05998123809695244,7991,,,,,
12,0.018930239602923393,7992,,,,,
12,0.04017303138971329,7993,,,,,
12,0.08675218373537064,7994,,,,,
12,0.07179615646600723,7995,,,,,
12,0.006857674568891525,7996,,,,,
12,0.049180757254362106,7997,,,,,
12,0.07130181044340134,7998,,,,,
12,0.08514241129159927,7999,,,,,
12,0.07680494338274002,8000,,,,,
12,0.025488561019301414,8001,,,,,
12,0.006689688190817833,8002,,,,,
12,0.010885289870202541,8003,,,,,
12,0.13934719562530518,8004,,,,,
12,0.009006059728562832,8005,,,,,
12,0.041789717972278595,8006,,,,,
12,0.008985278196632862,8007,,,,,
12,0.00882536731660366,8008,,,,,
12,0.031116850674152374,8009,,,,,
12,0.01063042413443327,8010,,,,,
12,0.010629645548760891,8011,,,,,
12,0.05359361320734024,8012,,,,,
12,0.06244925037026405,8013,,,,,
12,0.066775843501091,8014,,,,,
12,0.02957076206803322,8015,,,,,
12,0.10032688826322556,8016,,,,,
12,0.04364171251654625,8017,,,,,
12,0.06608866155147552,8018,,,,,
12,0.018016790971159935,8019,,,,,
12,0.034769803285598755,8020,,,,,
12,0.02369477041065693,8021,,,,,
12,0.03262053802609444,8022,,,,,
12,0.021035175770521164,8023,,,,,
12,0.04882011562585831,8024,,,,,
12,0.004298076033592224,8025,,,,,
12,0.0006351333577185869,8026,,,,,
12,0.051645006984472275,8027,,,,,
12,0.05063575506210327,8028,,,,,
12,0.061393752694129944,8029,,,,,
12,0.0649038776755333,8030,,,,,
12,0.04461684823036194,8031,,,,,
12,0.04370842128992081,8032,,,,,
12,0.036645617336034775,8033,,,,,
12,0.11554716527462006,8034,,,,,
12,0.06511452794075012,8035,,,,,
12,0.04893387481570244,8036,,,,,
12,0.00012488459469750524,8037,,,,,
12,0.06162825599312782,8038,,,,,
12,0.0731905922293663,8039,,,,,
12,0.11311642080545425,8040,,,,,
12,0.03764216601848602,8041,,,,,
12,0.038852185010910034,8042,,,,,
12,0.07402303814888,8043,,,,,
12,0.06964375078678131,8044,,,,,
12,0.05522730201482773,8045,,,,,
12,0.09035660326480865,8046,,,,,
12,0.019263001158833504,8047,,,,,
12,0.09262722730636597,8048,,,,,
12,0.0023672340903431177,8049,,,,,
12,0.00024575446150265634,8050,,,,,
12,0.021684667095541954,8051,,,,,
12,0.08415958285331726,8052,,,,,
12,0.04340516775846481,8053,,,,,
12,0.029972204938530922,8054,,,,,
12,0.02338370308279991,8055,,,,,
12,0.016207225620746613,8056,,,,,
12,0.09701039642095566,8057,,,,,
12,0.052052296698093414,8058,,,,,
12,0.07232498377561569,8059,,,,,
12,0.054567158222198486,8060,,,,,
12,0.028674660250544548,8061,,,,,
12,0.012776654213666916,8062,,,,,
12,0.05460384115576744,8063,,,,,
12,0.023332174867391586,8064,,,,,
12,0.05655168369412422,8065,,,,,
12,0.050261229276657104,8066,,,,,
12,0.006408669054508209,8067,,,,,
12,0.13508416712284088,8068,,,,,
12,0.061381351202726364,8069,,,,,
12,0.024684976786375046,8070,,,,,
12,0.030436303466558456,8071,,,,,
12,0.013613737188279629,8072,,,,,
12,0.00017945306899491698,8073,,,,,
12,0.07170499861240387,8074,,,,,
12,5.764755769632757e-05,8075,,,,,
12,0.03946974128484726,8076,,,,,
12,0.06224280968308449,8077,,,,,
12,0.009962011128664017,8078,,,,,
12,0.015161130577325821,8079,,,,,
12,0.00019489465921651572,8080,,,,,
12,0.04444623738527298,8081,,,,,
12,0.05040305480360985,8082,,,,,
12,0.03296558931469917,8083,,,,,
12,0.032406289130449295,8084,,,,,
12,0.009030530229210854,8085,,,,,
12,0.042501095682382584,8086,,,,,
12,0.07680612802505493,8087,,,,,
12,0.012218168936669827,8088,,,,,
12,0.022020407021045685,8089,,,,,
12,0.03237946331501007,8090,,,,,
12,0.024251664057374,8091,,,,,
12,0.015376527793705463,8092,,,,,
12,0.04828421026468277,8093,,,,,
12,0.006847782991826534,8094,,,,,
12,0.06486687809228897,8095,,,,,
12,0.01932220533490181,8096,,,,,
12,0.07223955541849136,8097,,,,,
12,0.02205812558531761,8098,,,,,
12,0.00027370633324608207,8099,,,,,
12,0.0382656529545784,8100,,,,,
12,0.003346183570101857,8101,,,,,
12,0.032924260944128036,8102,,,,,
12,0.11803396046161652,8103,,,,,
12,0.01692313887178898,8104,,,,,
12,0.03214326873421669,8105,,,,,
12,0.022494129836559296,8106,,,,,
12,0.01871401257812977,8107,,,,,
12,0.09171510487794876,8108,,,,,
12,0.019490238279104233,8109,,,,,
12,0.011748651042580605,8110,,,,,
12,0.00036975412513129413,8111,,,,,
12,0.013430219143629074,8112,,,,,
12,0.060989972203969955,8113,,,,,
12,0.02187982015311718,8114,,,,,
12,0.03655900061130524,8115,,,,,
12,0.023211803287267685,8116,,,,,
12,0.011680821888148785,8117,,,,,
12,0.07076140493154526,8118,,,,,
12,0.017404524609446526,8119,,,,,
12,0.011825968511402607,8120,,,,,
12,0.00028477798332460225,8121,,,,,
12,0.05054335296154022,8122,,,,,
12,0.018621133640408516,8123,,,,,
12,0.09868798404932022,8124,,,,,
12,0.04591986536979675,8125,,,,,
12,0.0888388380408287,8126,,,,,
12,0.08862516283988953,8127,,,,,
12,0.041954707354307175,8128,,,,,
12,0.08874749392271042,8129,,,,,
12,0.06937078386545181,8130,,,,,
12,0.12952333688735962,8131,,,,,
12,0.0276002399623394,8132,,,,,
12,0.03501586243510246,8133,,,,,
12,0.034726157784461975,8134,,,,,
12,0.05717867612838745,8135,,,,,
12,0.0625225305557251,8136,,,,,
12,0.09265860915184021,8137,,,,,
12,0.04121134430170059,8138,,,,,
12,0.054041359573602676,8139,,,,,
12,0.01050243154168129,8140,,,,,
12,0.01463198009878397,8141,,,,,
12,0.0007180760730989277,8142,,,,,
12,0.06588983535766602,8143,,,,,
12,0.010312036611139774,8144,,,,,
12,0.08148565888404846,8145,,,,,
12,0.030643166974186897,8146,,,,,
12,0.060653090476989746,8147,,,,,
12,0.06790150701999664,8148,,,,,
12,0.051262266933918,8149,,,,,
12,0.019577598199248314,8150,,,,,
12,0.016524378210306168,8151,,,,,
12,0.07315239310264587,8152,,,,,
12,0.03416980057954788,8153,,,,,
12,0.02944275736808777,8154,,,,,
12,0.013595345430076122,8155,,,,,
12,0.020731570199131966,8156,,,,,
12,0.006261717993766069,8157,,,,,
12,0.03008149191737175,8158,,,,,
12,0.0030555324628949165,8159,,,,,
12,0.0768723338842392,8160,,,,,
12,0.031156830489635468,8161,,,,,
12,0.07197506725788116,8162,,,,,
12,0.027317360043525696,8163,,,,,
12,0.016464991495013237,8164,,,,,
12,0.010935158468782902,8165,,,,,
12,0.00028331836801953614,8166,,,,,
12,0.012950762175023556,8167,,,,,
12,0.049427419900894165,8168,,,,,
12,0.0844116359949112,8169,,,,,
12,0.007528328336775303,8170,,,,,
12,0.039699897170066833,8171,,,,,
12,0.09636616706848145,8172,,,,,
12,0.051913466304540634,8173,,,,,
12,0.009031793102622032,8174,,,,,
12,0.05331425741314888,8175,,,,,
12,0.00021727634884882718,8176,,,,,
12,0.011103264056146145,8177,,,,,
12,0.01751677878201008,8178,,,,,
12,0.00046130659757182,8179,,,,,
12,0.06571255624294281,8180,,,,,
12,0.00016907414828892797,8181,,,,,
12,0.017405051738023758,8182,,,,,
12,0.024099767208099365,8183,,,,,
12,0.02846343256533146,8184,,,,,
12,0.0008759550401009619,8185,,,,,
12,0.009168489836156368,8186,,,,,
12,0.03229839727282524,8187,,,,,
12,0.058052483946084976,8188,,,,,
12,0.04474317282438278,8189,,,,,
12,0.001467424095608294,8190,,,,,
12,0.08848762512207031,8191,,,,,
12,0.029635624960064888,8192,,,,,
12,0.006716971751302481,8193,,,,,
12,0.11053212732076645,8194,,,,,
12,0.014580624178051949,8195,,,,,
12,0.06329528242349625,8196,,,,,
12,0.0007428108365274966,8197,,,,,
12,0.03572186082601547,8198,,,,,
12,0.04197812080383301,8199,,,,,
12,0.010146895423531532,8200,,,,,
12,0.011496149003505707,8201,,,,,
12,0.03666921705007553,8202,,,,,
12,0.025948265567421913,8203,,,,,
12,0.038808438926935196,8204,,,,,
12,0.04950985684990883,8205,,,,,
12,0.001464287517592311,8206,,,,,
12,0.023917866870760918,8207,,,,,
12,0.007078514900058508,8208,,,,,
12,0.07624130696058273,8209,,,,,
12,0.008175657130777836,8210,,,,,
12,0.028262373059988022,8211,,,,,
12,0.040963880717754364,8212,,,,,
12,0.027016807347536087,8213,,,,,
12,0.05954400449991226,8214,,,,,
12,0.10621209442615509,8215,,,,,
12,0.00028276265948079526,8216,,,,,
12,0.020146721974015236,8217,,,,,
12,0.08749841153621674,8218,,,,,
12,0.03501461073756218,8219,,,,,
12,0.026525238528847694,8220,,,,,
12,0.0002488051541149616,8221,,,,,
12,0.0266661886125803,8222,,,,,
12,0.008605271577835083,8223,,,,,
12,0.004274270031601191,8224,,,,,
12,0.00012230576248839498,8225,,,,,
12,0.08890418708324432,8226,,,,,
12,0.005720708053559065,8227,,,,,
12,0.0003192513540852815,8228,,,,,
12,0.01443562377244234,8229,,,,,
12,0.04661465063691139,8230,,,,,
12,0.0001816733565647155,8231,,,,,
12,0.00019844960479531437,8232,,,,,
12,0.05187031254172325,8233,,,,,
12,0.009435632266104221,8234,,,,,
12,0.05163164436817169,8235,,,,,
12,0.0789894312620163,8236,,,,,
12,0.010884176939725876,8237,,,,,
12,0.06755197793245316,8238,,,,,
12,0.04734522104263306,8239,,,,,
12,0.0002528489276301116,8240,,,,,
12,6.51288719382137e-05,8241,,,,,
12,0.042743388563394547,8242,,,,,
12,0.04283057525753975,8243,,,,,
12,0.02304726094007492,8244,,,,,
12,0.07709246873855591,8245,,,,,
12,0.06524818390607834,8246,,,,,
12,0.09474407881498337,8247,,,,,
12,0.016987616196274757,8248,,,,,
12,0.022640256211161613,8249,,,,,
12,0.0024109557271003723,8250,,,,,
12,0.008839482441544533,8251,,,,,
12,0.0349501334130764,8252,,,,,
12,0.05471448600292206,8253,,,,,
12,0.07156182080507278,8254,,,,,
12,0.015115978196263313,8255,,,,,
12,0.026248861104249954,8256,,,,,
12,0.005979721900075674,8257,,,,,
12,0.03606235235929489,8258,,,,,
12,0.02445244789123535,8259,,,,,
12,0.0035995079670101404,8260,,,,,
12,0.028271827846765518,8261,,,,,
12,0.021743495017290115,8262,,,,,
12,0.015325486660003662,8263,,,,,
12,0.07184257358312607,8264,,,,,
12,0.041633978486061096,8265,,,,,
12,0.015859728679060936,8266,,,,,
12,0.021263806149363518,8267,,,,,
12,0.029192158952355385,8268,,,,,
12,0.00013548185233958066,8269,,,,,
