csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
20,8200,0.0003503830812405795,,,,,
20,8201,0.0013164442498236895,,,,,
20,8202,0.0003771593910641968,,,,,
20,8203,0.00025614287005737424,,,,,
20,8204,0.0015718376962468028,,,,,
20,8205,0.0017708890372887254,,,,,
20,8206,0.00633912393823266,,,,,
20,8207,0.000706156191881746,,,,,
20,8208,0.0002160521107725799,,,,,
20,8209,0.0022296756505966187,,,,,
20,8210,0.0019344619940966368,,,,,
20,8211,4.4496715418063104e-05,,,,,
20,8212,0.008041523396968842,,,,,
20,8213,0.009952654130756855,,,,,
20,8214,0.00029510268359445035,,,,,
20,8215,7.082860975060612e-05,,,,,
20,8216,0.0004682387225329876,,,,,
20,8217,0.005319594405591488,,,,,
20,8218,0.009699733927845955,,,,,
20,8219,0.0019002644112333655,,,,,
20,8220,0.001870528096333146,,,,,
20,8221,0.001275666756555438,,,,,
20,8222,0.0015347956214100122,,,,,
20,8223,0.0007361722528003156,,,,,
20,8224,0.00019488713587634265,,,,,
20,8225,0.000509717792738229,,,,,
20,8226,0.000747462036088109,,,,,
20,8227,0.0005185102927498519,,,,,
20,8228,0.0033014528453350067,,,,,
20,8229,0.002244464820250869,,,,,
20,8230,0.0004141937242820859,,,,,
20,8231,0.00014091447519604117,,,,,
20,8232,0.0005154734244570136,,,,,
20,8233,0.0028848242945969105,,,,,
20,8234,0.0004417425370775163,,,,,
20,8235,0.0007705382886342704,,,,,
20,8236,0.002226328942924738,,,,,
20,8237,0.0035765941720455885,,,,,
20,8238,0.00018735663616098464,,,,,
20,8239,0.004732644651085138,,,,,
20,8240,0.0023257972206920385,,,,,
20,8241,0.0020174426026642323,,,,,
20,8242,0.03379048779606819,,,,,
20,8243,0.0055860113352537155,,,,,
20,8244,0.0010774453403428197,,,,,
20,8245,0.0006913872784934938,,,,,
20,8246,0.00019075183081440628,,,,,
20,8247,0.022136352956295013,,,,,
20,8248,0.001059776870533824,,,,,
20,8249,2.851235694834031e-05,,,,,
20,8250,0.00026554460055194795,,,,,
20,8251,0.0004539996152743697,,,,,
20,8252,0.008160971105098724,,,,,
20,8253,0.0017968897009268403,,,,,
20,8254,0.0014115299563854933,,,,,
20,8255,0.01397980097681284,,,,,
20,8256,0.0013192415935918689,,,,,
20,8257,0.0004935390898026526,,,,,
20,8258,0.023243701085448265,,,,,
20,8259,0.0020433212630450726,,,,,
20,8260,0.001710903481580317,,,,,
20,8261,0.0026942365802824497,,,,,
20,8262,0.0021224713418632746,,,,,
20,8263,0.00040337233804166317,,,,,
20,8264,0.015085019171237946,,,,,
20,8265,0.0005063357530161738,,,,,
20,8266,0.0035687617491930723,,,,,
20,8267,0.02862805686891079,,,,,
20,8268,7.743047899566591e-05,,,,,
20,8269,0.0005603408790193498,,,,,
20,8270,0.013708148151636124,,,,,
20,8271,0.0008079163380898535,,,,,
20,8272,0.002723568119108677,,,,,
20,8273,0.00022042388445697725,,,,,
20,8274,0.0010115534532815218,,,,,
20,8275,0.01723143644630909,,,,,
20,8276,0.009771010838449001,,,,,
20,8277,0.001399363623932004,,,,,
20,8278,0.00014255614951252937,,,,,
20,8279,0.0001154363271780312,,,,,
20,8280,0.00078324053902179,,,,,
20,8281,0.003859742544591427,,,,,
20,8282,0.004421796649694443,,,,,
20,8283,0.005625775083899498,,,,,
20,8284,0.0049715060740709305,,,,,
20,8285,0.0008338856277987361,,,,,
20,8286,0.0005239926977083087,,,,,
20,8287,0.0010809347731992602,,,,,
20,8288,0.00034218220389448106,,,,,
20,8289,0.014393840916454792,,,,,
20,8290,0.0002885885478463024,,,,,
20,8291,0.0005375376204028726,,,,,
20,8292,0.0011247015791013837,,,,,
20,8293,0.0001937207271112129,,,,,
20,8294,0.0019335037795826793,,,,,
20,8295,0.00025444128550589085,,,,,
20,8296,5.055585643276572e-05,,,,,
20,8297,0.014643770642578602,,,,,
20,8298,0.00019651057664304972,,,,,
20,8299,0.0012665668036788702,,,,,
20,8300,0.011936329305171967,,,,,
20,8301,0.0010072941659018397,,,,,
20,8302,0.0050703114829957485,,,,,
20,8303,0.0006971528637222946,,,,,
20,8304,9.077044524019584e-05,,,,,
20,8305,0.006430662702769041,,,,,
20,8306,0.0013618007069453597,,,,,
20,8307,0.00023434608010575175,,,,,
20,8308,0.00046412134543061256,,,,,
20,8309,0.009477131068706512,,,,,
20,8310,0.004590218886733055,,,,,
20,8311,0.0010920742060989141,,,,,
20,8312,0.011615045368671417,,,,,
20,8313,0.0007868796819821,,,,,
20,8314,0.002974245697259903,,,,,
20,8315,0.011404549703001976,,,,,
20,8316,0.00034389589563943446,,,,,
20,8317,0.0003497169236652553,,,,,
20,8318,0.0002688941895030439,,,,,
20,8319,0.0011545181041583419,,,,,
20,8320,0.0003117374435532838,,,,,
20,8321,4.6352339268196374e-05,,,,,
20,8322,0.000709660118445754,,,,,
20,8323,0.00041029872954823077,,,,,
20,8324,0.0021829339675605297,,,,,
20,8325,0.0010366716887801886,,,,,
20,8326,0.0012261767406016588,,,,,
20,8327,0.007273965049535036,,,,,
20,8328,0.011632686480879784,,,,,
20,8329,0.013962657190859318,,,,,
20,8330,0.00016808522923383862,,,,,
20,8331,0.0007191503536887467,,,,,
20,8332,0.002171795116737485,,,,,
20,8333,0.007953985594213009,,,,,
20,8334,0.013663547113537788,,,,,
20,8335,0.0009225787362083793,,,,,
20,8336,9.844976011663675e-05,,,,,
20,8337,0.0003420659340918064,,,,,
20,8338,0.0016221139812842011,,,,,
20,8339,0.002152026630938053,,,,,
20,8340,0.00017514164210297167,,,,,
20,8341,0.0077162450179457664,,,,,
20,8342,0.000538010848686099,,,,,
20,8343,0.006736099254339933,,,,,
20,8344,0.0008571103098802269,,,,,
20,8345,0.022536061704158783,,,,,
20,8346,0.002569278934970498,,,,,
20,8347,0.0002309772535227239,,,,,
20,8348,0.0006862242007628083,,,,,
20,8349,0.017362434417009354,,,,,
20,8350,0.0004949509166181087,,,,,
20,8351,0.007031628862023354,,,,,
20,8352,0.0021108253858983517,,,,,
20,8353,0.0053041246719658375,,,,,
20,8354,0.01197757851332426,,,,,
20,8355,0.0016971613513305783,,,,,
20,8356,0.0010424557840451598,,,,,
20,8357,0.00023931372561492026,,,,,
20,8358,0.012677542865276337,,,,,
20,8359,0.00032825383823364973,,,,,
20,8360,0.0040877582505345345,,,,,
20,8361,0.00046686851419508457,,,,,
20,8362,0.005487178452312946,,,,,
20,8363,0.00028715888038277626,,,,,
20,8364,0.003040221519768238,,,,,
20,8365,0.019589070230722427,,,,,
20,8366,0.007620832417160273,,,,,
20,8367,0.00048338205670006573,,,,,
20,8368,0.0011952765053138137,,,,,
20,8369,0.0013896815944463015,,,,,
20,8370,0.0006415593670681119,,,,,
20,8371,0.00862048752605915,,,,,
20,8372,0.008702436462044716,,,,,
20,8373,0.005177971441298723,,,,,
20,8374,0.015802564099431038,,,,,
20,8375,0.010398455895483494,,,,,
20,8376,0.002588969189673662,,,,,
20,8377,0.004037237260490656,,,,,
20,8378,0.00025527115212753415,,,,,
20,8379,0.0037884418852627277,,,,,
20,8380,0.0032924762926995754,,,,,
20,8381,0.0016151901800185442,,,,,
20,8382,0.011790435761213303,,,,,
20,8383,0.03543345257639885,,,,,
20,8384,0.005495492368936539,,,,,
20,8385,0.0018418889958411455,,,,,
20,8386,0.0005447965813800693,,,,,
20,8387,0.01204259879887104,,,,,
20,8388,0.0005332793807610869,,,,,
20,8389,0.010550585575401783,,,,,
20,8390,0.0004291876102797687,,,,,
20,8391,0.0012838947586715221,,,,,
20,8392,0.0013579053338617086,,,,,
20,8393,0.02341182716190815,,,,,
20,8394,0.005582489538937807,,,,,
20,8395,0.010917347855865955,,,,,
20,8396,0.0011212059762328863,,,,,
20,8397,0.00036296722828410566,,,,,
20,8398,0.005593843758106232,,,,,
20,8399,0.0001824656646931544,,,,,
20,8400,0.005793226417154074,,,,,
20,8401,0.001318527851253748,,,,,
20,8402,0.01401237491518259,,,,,
20,8403,0.004306756425648928,,,,,
20,8404,0.006704851519316435,,,,,
20,8405,0.0006339303217828274,,,,,
20,8406,0.017648544162511826,,,,,
20,8407,0.0013936507748439908,,,,,
20,8408,0.0006529328529722989,,,,,
20,8409,2.5818877475103363e-05,,,,,
20,8410,0.002499470254406333,,,,,
20,8411,0.0012197229079902172,,,,,
20,8412,0.0036559877917170525,,,,,
20,8413,0.00012753983901347965,,,,,
20,8414,0.0009987438097596169,,,,,
20,8415,0.0013319336576387286,,,,,
20,8416,0.0005275774747133255,,,,,
20,8417,0.006754865869879723,,,,,
20,8418,0.0043332516215741634,,,,,
20,8419,0.006240075454115868,,,,,
20,8420,0.0032012152951210737,,,,,
20,8421,0.0027098827995359898,,,,,
20,8422,0.0004942521336488426,,,,,
20,8423,0.006538127548992634,,,,,
20,8424,0.0025131034199148417,,,,,
20,8425,0.0009856371907517314,,,,,
20,8426,0.0012705380795523524,,,,,
20,8427,0.0027595574501901865,,,,,
20,8428,0.008409781381487846,,,,,
20,8429,0.00021755283523816615,,,,,
20,8430,0.0008004330447874963,,,,,
20,8431,0.001602420350536704,,,,,
20,8432,0.00010748124623205513,,,,,
20,8433,0.0005037310183979571,,,,,
20,8434,0.0008119636913761497,,,,,
20,8435,0.006064165383577347,,,,,
20,8436,0.0003894697001669556,,,,,
20,8437,0.0008589018834754825,,,,,
20,8438,0.0004849498509429395,,,,,
20,8439,0.0011398927308619022,,,,,
20,8440,0.02445954643189907,,,,,
20,8441,0.0005280026234686375,,,,,
20,8442,0.0035131985787302256,,,,,
20,8443,0.008806988596916199,,,,,
20,8444,0.022801542654633522,,,,,
20,8445,0.0008769371779635549,,,,,
20,8446,3.8056427001720294e-05,,,,,
20,8447,0.0004245045129209757,,,,,
20,8448,0.0006954470882192254,,,,,
20,8449,0.0013431577244773507,,,,,
20,8450,0.0006937568541616201,,,,,
20,8451,0.0003886163467541337,,,,,
20,8452,0.00032550052856095135,,,,,
20,8453,0.0003089516540057957,,,,,
20,8454,0.003545715007930994,,,,,
20,8455,0.015355863608419895,,,,,
20,8456,0.0019605355337262154,,,,,
20,8457,0.0005440179957076907,,,,,
20,8458,0.000707861443515867,,,,,
20,8459,0.0021958970464766026,,,,,
20,8460,0.004904635716229677,,,,,
20,8461,4.2258601752109826e-05,,,,,
20,8462,0.007846595719456673,,,,,
20,8463,0.00035379023756831884,,,,,
20,8464,0.003195782657712698,,,,,
20,8465,0.0012097342405468225,,,,,
20,8466,0.009859639219939709,,,,,
20,8467,4.9333521019434556e-05,,,,,
20,8468,0.006299301981925964,,,,,
20,8469,0.00022858196462038904,,,,,
20,8470,0.00011615041876211762,,,,,
20,8471,0.0023967584129422903,,,,,
20,8472,0.0004366491048131138,,,,,
20,8473,0.004423595033586025,,,,,
20,8474,0.0010274137603119016,,,,,
20,8475,0.0006894255639053881,,,,,
20,8476,0.0005439533852040768,,,,,
20,8477,0.0005212063551880419,,,,,
20,8478,0.01630517467856407,,,,,
20,8479,0.00439187278971076,,,,,
20,8480,0.0003286491264589131,,,,,
20,8481,0.00047571223694831133,,,,,
20,8482,0.01082414947450161,,,,,
20,8483,0.0001059363639797084,,,,,
20,8484,0.0228616613894701,,,,,
20,8485,0.0007454808219335973,,,,,
20,8486,0.0006632567965425551,,,,,
20,8487,0.0030532495584338903,,,,,
20,8488,0.002758461283519864,,,,,
20,8489,0.0025480855256319046,,,,,
20,8490,0.00023753175628371537,,,,,
20,8491,0.038020916283130646,,,,,
20,8492,0.00040180410724133253,,,,,
20,8493,0.0024789918679744005,,,,,
20,8494,0.00513791898265481,,,,,
20,8495,0.0006590127595700324,,,,,
20,8496,0.0090793427079916,,,,,
20,8497,4.633401840692386e-05,,,,,
20,8498,0.0007438792381435633,,,,,
20,8499,0.008381428197026253,,,,,
20,8500,0.0007315192488022149,,,,,
20,8501,0.0002108961925841868,,,,,
20,8502,0.00030978518771007657,,,,,
20,8503,0.00021265336545184255,,,,,
20,8504,0.00459979847073555,,,,,
20,8505,0.004362503997981548,,,,,
20,8506,0.0005817922647111118,,,,,
20,8507,0.00066042086109519,,,,,
20,8508,0.0015054771210998297,,,,,
20,8509,0.0011026475112885237,,,,,
20,8510,0.002797190798446536,,,,,
20,8511,4.418551179696806e-05,,,,,
20,8512,0.0012668677372857928,,,,,
20,8513,0.00011180130240973085,,,,,
20,8514,0.0212692953646183,,,,,
20,8515,0.001469387672841549,,,,,
20,8516,0.007765138056129217,,,,,
20,8517,0.00235566683113575,,,,,
20,8518,0.0003560950863175094,,,,,
20,8519,0.022428398951888084,,,,,
20,8520,0.011072817258536816,,,,,
20,8521,0.0013343354221433401,,,,,
20,8522,0.0026214339304715395,,,,,
20,8523,0.0024646359961479902,,,,,
20,8524,0.0016378979198634624,,,,,
20,8525,0.002595442347228527,,,,,
20,8526,0.006177297793328762,,,,,
20,8527,2.2590789740206674e-05,,,,,
20,8528,0.00033640291076153517,,,,,
20,8529,0.01887083239853382,,,,,
20,8530,0.00018620207265485078,,,,,
20,8531,0.0006483956822194159,,,,,
20,8532,0.0006510826060548425,,,,,
20,8533,0.0014602020382881165,,,,,
20,8534,0.004651717375963926,,,,,
20,8535,0.0002939295081887394,,,,,
20,8536,9.411195060238242e-05,,,,,
20,8537,0.004117583855986595,,,,,
20,8538,0.002596611389890313,,,,,
20,8539,0.00011687048390740529,,,,,
20,8540,0.0003464643086772412,,,,,
20,8541,0.005422429647296667,,,,,
20,8542,0.0005337359034456313,,,,,
20,8543,0.0007804568740539253,,,,,
20,8544,0.0003106727672275156,,,,,
20,8545,0.012524033896625042,,,,,
20,8546,0.0036381972022354603,,,,,
20,8547,0.0009794330690056086,,,,,
20,8548,0.01784265600144863,,,,,
20,8549,0.0009414928499609232,,,,,
20,8550,0.02827399969100952,,,,,
20,8551,0.01524798572063446,,,,,
20,8552,0.001778942532837391,,,,,
20,8553,0.01209558080881834,,,,,
20,8554,0.0008429327863268554,,,,,
20,8555,0.0006194115849211812,,,,,
20,8556,0.001033951761201024,,,,,
20,8557,0.0008001457899808884,,,,,
20,8558,0.0026185454335063696,,,,,
20,8559,0.0010100823128595948,,,,,
20,8560,0.00013968395069241524,,,,,
20,8561,0.0017637109849601984,,,,,
20,8562,0.009135848842561245,,,,,
20,8563,0.00015165956574492157,,,,,
20,8564,0.0013028067769482732,,,,,
20,8565,0.014199933968484402,,,,,
20,8566,0.00020827587286476046,,,,,
20,8567,0.010770658031105995,,,,,
20,8568,0.000657009775750339,,,,,
20,8569,0.0011576915858313441,,,,,
20,8570,0.001449704053811729,,,,,
20,8571,0.003729777643457055,,,,,
20,8572,0.025673894211649895,,,,,
20,8573,0.01881673000752926,,,,,
20,8574,0.009309109300374985,,,,,
20,8575,0.0010621380060911179,,,,,
20,8576,0.009197045117616653,,,,,
20,8577,0.00179642578586936,,,,,
20,8578,8.11741265351884e-05,,,,,
20,8579,0.0009946036152541637,,,,,
20,8580,0.00047548869042657316,,,,,
20,8581,0.013487685471773148,,,,,
20,8582,0.0001814593852031976,,,,,
20,8583,0.0035694211255759,,,,,
20,8584,0.003657807596027851,,,,,
20,8585,0.019135581329464912,,,,,
20,8586,0.003676844295114279,,,,,
20,8587,0.017413539811968803,,,,,
20,8588,0.0055511705577373505,,,,,
20,8589,0.03134371340274811,,,,,
20,8590,0.01862165704369545,,,,,
20,8591,0.00015360943507403135,,,,,
20,8592,0.0012493671383708715,,,,,
20,8593,0.0048664286732673645,,,,,
20,8594,0.0005206742789596319,,,,,
20,8595,0.008367953822016716,,,,,
20,8596,0.01582922413945198,,,,,
20,8597,0.022340163588523865,,,,,
20,8598,0.020947203040122986,,,,,
20,8599,0.002519982634112239,,,,,
20,8600,0.004397344309836626,,,,,
20,8601,0.001222930266521871,,,,,
20,8602,0.003887726692482829,,,,,
20,8603,0.00018450601783115417,,,,,
20,8604,0.01004493236541748,,,,,
20,8605,0.00866603571921587,,,,,
20,8606,0.005501978565007448,,,,,
20,8607,0.01628667488694191,,,,,
20,8608,0.0010563682299107313,,,,,
20,8609,0.002818093402311206,,,,,
,1040,,6.747296538378578e-06,,,,
,1041,,4.810922291653696e-07,,,,
,1042,,5.452467121358495e-06,,,,
,1043,,2.3214186057884945e-06,,,,
,1044,,1.85316148417769e-05,,,,
,1045,,1.226129256792774e-06,,,,
,1046,,0.00018464009917806834,,,,
,1047,,4.080770395376021e-06,,,,
,1048,,0.0014319843612611294,,,,
,1049,,5.628346571029397e-07,,,,
,1050,,1.3086309991194867e-05,,,,
,1051,,4.480205097934231e-05,,,,
,1052,,0.002025410532951355,,,,
,1053,,2.3345501176663674e-05,,,,
,1054,,7.620795372531575e-07,,,,
,1055,,1.4206270861905068e-06,,,,
,1056,,1.058814518728468e-06,,,,
,1057,,4.978227025276283e-06,,,,
,1058,,5.994173989165574e-06,,,,
,1059,,2.0803656298085116e-05,,,,
,1060,,2.4743250833125785e-05,,,,
,1061,,2.1230259790172568e-06,,,,
,1062,,2.1415395167423412e-05,,,,
,1063,,4.289596745365998e-06,,,,
,1064,,3.0148465157253668e-05,,,,
,1065,,2.018717168539297e-06,,,,
,1066,,2.0508050511125475e-05,,,,
,1067,,1.3269997225506813e-06,,,,
,1068,,2.8747247142746346e-06,,,,
,1069,,2.651970817169058e-06,,,,
,1070,,3.009354031746625e-06,,,,
,1071,,7.444657967425883e-05,,,,
,1072,,6.600070628337562e-05,,,,
,1073,,3.452079454291379e-06,,,,
,1074,,1.4721841807840974e-06,,,,
,1075,,4.25489906774601e-06,,,,
,1076,,1.2858749869337771e-05,,,,
,1077,,0.0005155698745511472,,,,
,1078,,1.701587279967498e-06,,,,
,1079,,1.8321856259717606e-05,,,,
,1080,,2.0233235773048364e-05,,,,
,1081,,1.322358275501756e-05,,,,
,1082,,9.425903044757433e-07,,,,
,1083,,9.506293281447142e-05,,,,
,1084,,1.945715666806791e-05,,,,
,1085,,4.506853656494059e-06,,,,
,1086,,3.873798505082959e-06,,,,
,1087,,4.298130988900084e-06,,,,
,1088,,2.4853232389432378e-05,,,,
,1089,,0.00010255026427330449,,,,
,1090,,1.6479005353176035e-05,,,,
,1091,,6.687691438855836e-06,,,,
20,8609,,,9.467398194829002e-05,,,
20,8609,,,,0.9975961446762085,1.0,0.004468640312552452
21,8610,0.003795331809669733,,,,,
21,8611,0.0024262922815978527,,,,,
21,8612,0.011620905250310898,,,,,
21,8613,6.002520240144804e-05,,,,,
21,8614,0.0034629313740879297,,,,,
21,8615,0.0014141976134851575,,,,,
21,8616,0.0023342883214354515,,,,,
21,8617,0.0007720384164713323,,,,,
21,8618,0.00024895035312511027,,,,,
21,8619,0.0012790972832590342,,,,,
21,8620,0.004362749867141247,,,,,
21,8621,0.00046945514623075724,,,,,
21,8622,0.0014593921368941665,,,,,
21,8623,0.001749211922287941,,,,,
21,8624,0.0013250128831714392,,,,,
21,8625,0.006612685043364763,,,,,
21,8626,0.004679441452026367,,,,,
21,8627,0.006339740473777056,,,,,
21,8628,0.0009903984609991312,,,,,
21,8629,0.00039444220601581037,,,,,
21,8630,0.003546232357621193,,,,,
21,8631,0.008000802248716354,,,,,
21,8632,0.0005909914034418762,,,,,
21,8633,0.0010304403258487582,,,,,
21,8634,0.0037656319327652454,,,,,
21,8635,0.0008019667002372444,,,,,
21,8636,0.0001582972618052736,,,,,
21,8637,0.00014997454127296805,,,,,
21,8638,0.00017400096112396568,,,,,
21,8639,0.03031817264854908,,,,,
21,8640,0.009042016230523586,,,,,
21,8641,0.0015795426443219185,,,,,
21,8642,0.004660612437874079,,,,,
21,8643,0.001867223298177123,,,,,
21,8644,0.006932268850505352,,,,,
21,8645,0.00040938035817816854,,,,,
21,8646,0.006964679807424545,,,,,
21,8647,0.0004801756585948169,,,,,
21,8648,0.0075065381824970245,,,,,
21,8649,0.0016314629465341568,,,,,
21,8650,0.009861047379672527,,,,,
21,8651,0.0005444976268336177,,,,,
21,8652,0.00686220359057188,,,,,
21,8653,0.0003890922525897622,,,,,
21,8654,7.27740625734441e-05,,,,,
21,8655,0.0010681742569431663,,,,,
21,8656,0.00019842518668156117,,,,,
21,8657,0.022291280329227448,,,,,
21,8658,0.025687240064144135,,,,,
21,8659,0.008535658940672874,,,,,
21,8660,0.00016496420721523464,,,,,
21,8661,0.012233606539666653,,,,,
21,8662,0.0014288335805758834,,,,,
21,8663,0.002816400956362486,,,,,
21,8664,0.0015464870957657695,,,,,
21,8665,0.04283897951245308,,,,,
21,8666,0.0030192912090569735,,,,,
21,8667,0.007957087829709053,,,,,
21,8668,0.007704870775341988,,,,,
21,8669,0.003571321489289403,,,,,
21,8670,0.0005309388507157564,,,,,
21,8671,0.004949063528329134,,,,,
21,8672,0.0015780540416017175,,,,,
21,8673,0.001910778577439487,,,,,
21,8674,0.0004355424898676574,,,,,
21,8675,0.002776279579848051,,,,,
21,8676,0.0036814985796809196,,,,,
21,8677,0.0009129405370913446,,,,,
21,8678,0.0027480965945869684,,,,,
21,8679,0.0012464069295674562,,,,,
21,8680,0.0013832978438585997,,,,,
21,8681,0.005619224160909653,,,,,
21,8682,0.0021713976748287678,,,,,
21,8683,0.0010504599194973707,,,,,
21,8684,0.011074958369135857,,,,,
21,8685,0.0008562087896279991,,,,,
21,8686,0.0021975869312882423,,,,,
21,8687,0.00013072699948679656,,,,,
21,8688,0.0019293938530609012,,,,,
21,8689,0.00017851604206953198,,,,,
21,8690,0.007226711139082909,,,,,
21,8691,0.0012100761523470283,,,,,
21,8692,0.002777552232146263,,,,,
21,8693,0.0007478774641640484,,,,,
21,8694,0.007897104136645794,,,,,
21,8695,0.00014217011630535126,,,,,
21,8696,0.019584596157073975,,,,,
21,8697,0.002806019503623247,,,,,
21,8698,0.0024181846529245377,,,,,
21,8699,0.011439165100455284,,,,,
21,8700,0.0005799159407615662,,,,,
21,8701,0.0008124371524900198,,,,,
21,8702,0.004377936013042927,,,,,
21,8703,0.0011680935276672244,,,,,
21,8704,0.0014491858892142773,,,,,
21,8705,0.0019136935006827116,,,,,
21,8706,0.001961825415492058,,,,,
