csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
,1778,,0.8264240622520447,,,,
,1779,,0.7837591767311096,,,,
,1780,,0.7027705907821655,,,,
,1781,,0.7555344104766846,,,,
,1782,,0.8666248917579651,,,,
,1783,,0.9530909061431885,,,,
,1784,,0.9533578753471375,,,,
,1785,,0.7504539489746094,,,,
,1786,,0.8274938464164734,,,,
,1787,,0.8014882802963257,,,,
,1788,,0.8818413019180298,,,,
,1789,,0.8074777126312256,,,,
,1790,,0.8181948661804199,,,,
,1791,,0.914417028427124,,,,
,1792,,0.9189079403877258,,,,
,1793,,0.8692988157272339,,,,
,1794,,0.8249310851097107,,,,
,1795,,0.8063665628433228,,,,
,1796,,0.9989084005355835,,,,
,1797,,0.8347177505493164,,,,
,1798,,0.8427650928497314,,,,
,1799,,0.9479637742042542,,,,
44,14399,,,0.8543642163276672,,,
44,14399,,,,0.0015625000232830644,1.2297039031982422,0.0
45,14400,1.2400914430618286,,,,,
45,14401,1.2629574537277222,,,,,
45,14402,1.3828691244125366,,,,,
45,14403,1.3294975757598877,,,,,
45,14404,1.2389233112335205,,,,,
45,14405,1.3101531267166138,,,,,
45,14406,1.2225408554077148,,,,,
45,14407,1.2287065982818604,,,,,
45,14408,0.9823585748672485,,,,,
45,14409,1.2368581295013428,,,,,
45,14410,1.2420731782913208,,,,,
45,14411,1.2402386665344238,,,,,
45,14412,1.3724263906478882,,,,,
45,14413,1.1412628889083862,,,,,
45,14414,1.1818783283233643,,,,,
45,14415,1.141451120376587,,,,,
45,14416,1.1712536811828613,,,,,
45,14417,1.0860427618026733,,,,,
45,14418,1.2391057014465332,,,,,
45,14419,1.307168960571289,,,,,
45,14420,1.1632044315338135,,,,,
45,14421,1.4467229843139648,,,,,
45,14422,1.32301926612854,,,,,
45,14423,1.2882933616638184,,,,,
45,14424,1.2914574146270752,,,,,
45,14425,1.365246057510376,,,,,
45,14426,1.4826576709747314,,,,,
45,14427,1.198068380355835,,,,,
45,14428,1.0469260215759277,,,,,
45,14429,1.2460490465164185,,,,,
45,14430,1.1361240148544312,,,,,
45,14431,1.1163051128387451,,,,,
45,14432,1.350609540939331,,,,,
45,14433,1.3381195068359375,,,,,
45,14434,1.4230890274047852,,,,,
45,14435,1.1584157943725586,,,,,
45,14436,1.0910112857818604,,,,,
45,14437,1.0557560920715332,,,,,
45,14438,1.0102014541625977,,,,,
45,14439,1.1449103355407715,,,,,
45,14440,1.175394058227539,,,,,
45,14441,1.210929036140442,,,,,
45,14442,1.1103801727294922,,,,,
45,14443,1.2302690744400024,,,,,
45,14444,1.274937391281128,,,,,
45,14445,1.4070005416870117,,,,,
45,14446,1.4231560230255127,,,,,
45,14447,1.344099521636963,,,,,
45,14448,1.127119779586792,,,,,
45,14449,1.176896572113037,,,,,
45,14450,1.2233116626739502,,,,,
45,14451,1.2344396114349365,,,,,
45,14452,1.1511625051498413,,,,,
45,14453,1.1941463947296143,,,,,
45,14454,1.1940703392028809,,,,,
45,14455,1.2578041553497314,,,,,
45,14456,1.1863263845443726,,,,,
45,14457,1.2503397464752197,,,,,
45,14458,1.1008661985397339,,,,,
45,14459,1.1873164176940918,,,,,
45,14460,1.0084609985351562,,,,,
45,14461,1.2819926738739014,,,,,
45,14462,1.1235716342926025,,,,,
45,14463,1.1648857593536377,,,,,
45,14464,1.1762065887451172,,,,,
45,14465,1.2590867280960083,,,,,
45,14466,1.2090669870376587,,,,,
45,14467,1.1998932361602783,,,,,
45,14468,1.0685787200927734,,,,,
45,14469,1.1854723691940308,,,,,
45,14470,1.1193983554840088,,,,,
45,14471,1.1533997058868408,,,,,
45,14472,1.31498384475708,,,,,
45,14473,1.383104920387268,,,,,
45,14474,1.2838554382324219,,,,,
45,14475,1.2722965478897095,,,,,
45,14476,1.2877178192138672,,,,,
45,14477,1.0981340408325195,,,,,
45,14478,1.3358668088912964,,,,,
45,14479,1.225978136062622,,,,,
45,14480,1.32731294631958,,,,,
45,14481,1.2573033571243286,,,,,
45,14482,1.194948434829712,,,,,
45,14483,1.3521041870117188,,,,,
45,14484,1.1002699136734009,,,,,
45,14485,1.1227407455444336,,,,,
45,14486,1.2765800952911377,,,,,
45,14487,1.3118317127227783,,,,,
45,14488,1.2011158466339111,,,,,
45,14489,1.0909631252288818,,,,,
45,14490,1.0765620470046997,,,,,
45,14491,1.0920212268829346,,,,,
45,14492,1.2594317197799683,,,,,
45,14493,1.1240952014923096,,,,,
45,14494,1.1922721862792969,,,,,
45,14495,1.2346436977386475,,,,,
45,14496,1.1915252208709717,,,,,
45,14497,1.2532801628112793,,,,,
45,14498,1.1696784496307373,,,,,
45,14499,1.1650224924087524,,,,,
45,14500,1.3428244590759277,,,,,
45,14501,1.1956558227539062,,,,,
45,14502,1.0175024271011353,,,,,
45,14503,1.176677942276001,,,,,
45,14504,1.1467046737670898,,,,,
45,14505,1.3233799934387207,,,,,
45,14506,1.2407500743865967,,,,,
45,14507,1.1540759801864624,,,,,
45,14508,1.0542168617248535,,,,,
45,14509,1.1542737483978271,,,,,
45,14510,1.1981096267700195,,,,,
45,14511,1.2835052013397217,,,,,
45,14512,1.2640256881713867,,,,,
45,14513,1.1137291193008423,,,,,
45,14514,1.2558436393737793,,,,,
45,14515,1.4060719013214111,,,,,
45,14516,1.240551233291626,,,,,
45,14517,1.1766788959503174,,,,,
45,14518,1.2117657661437988,,,,,
45,14519,1.092055082321167,,,,,
45,14520,1.1853840351104736,,,,,
45,14521,1.2237458229064941,,,,,
45,14522,1.1485497951507568,,,,,
45,14523,1.0561670064926147,,,,,
45,14524,1.1942435503005981,,,,,
45,14525,1.3885622024536133,,,,,
45,14526,1.275383472442627,,,,,
45,14527,1.2972712516784668,,,,,
45,14528,1.2672111988067627,,,,,
45,14529,1.3400636911392212,,,,,
45,14530,1.2374001741409302,,,,,
45,14531,1.206970453262329,,,,,
45,14532,1.3743741512298584,,,,,
45,14533,1.1970322132110596,,,,,
45,14534,1.3506710529327393,,,,,
45,14535,1.3859367370605469,,,,,
45,14536,1.1621274948120117,,,,,
45,14537,1.1644786596298218,,,,,
45,14538,1.1668143272399902,,,,,
45,14539,1.167891502380371,,,,,
45,14540,1.0612149238586426,,,,,
45,14541,1.1851346492767334,,,,,
45,14542,1.3037598133087158,,,,,
45,14543,1.2955262660980225,,,,,
45,14544,1.2894699573516846,,,,,
45,14545,1.2006847858428955,,,,,
45,14546,1.1887428760528564,,,,,
45,14547,1.0268900394439697,,,,,
45,14548,1.1634337902069092,,,,,
45,14549,1.1606593132019043,,,,,
45,14550,1.2001237869262695,,,,,
45,14551,1.0544987916946411,,,,,
45,14552,1.1373969316482544,,,,,
45,14553,1.2897167205810547,,,,,
45,14554,1.029902696609497,,,,,
45,14555,1.1387724876403809,,,,,
45,14556,1.24155592918396,,,,,
45,14557,1.307912826538086,,,,,
45,14558,1.2245550155639648,,,,,
45,14559,1.1880358457565308,,,,,
45,14560,1.2176473140716553,,,,,
45,14561,1.2056348323822021,,,,,
45,14562,1.343670129776001,,,,,
45,14563,1.1956379413604736,,,,,
45,14564,1.2433884143829346,,,,,
45,14565,1.210866928100586,,,,,
45,14566,1.094653606414795,,,,,
45,14567,1.1704118251800537,,,,,
45,14568,1.2846068143844604,,,,,
45,14569,1.166945219039917,,,,,
45,14570,1.3449569940567017,,,,,
45,14571,1.473608136177063,,,,,
45,14572,1.3928589820861816,,,,,
45,14573,1.2212629318237305,,,,,
45,14574,1.1834715604782104,,,,,
45,14575,1.1741104125976562,,,,,
45,14576,1.3113577365875244,,,,,
45,14577,1.1138386726379395,,,,,
45,14578,1.2526870965957642,,,,,
45,14579,1.2387290000915527,,,,,
45,14580,1.2529869079589844,,,,,
45,14581,1.1598527431488037,,,,,
45,14582,1.1918805837631226,,,,,
45,14583,1.33046555519104,,,,,
45,14584,1.1581205129623413,,,,,
45,14585,1.2551337480545044,,,,,
45,14586,1.4060537815093994,,,,,
45,14587,1.1368904113769531,,,,,
45,14588,1.284178376197815,,,,,
45,14589,1.1874351501464844,,,,,
45,14590,1.3448184728622437,,,,,
45,14591,1.0406047105789185,,,,,
45,14592,1.4757213592529297,,,,,
45,14593,1.2305083274841309,,,,,
45,14594,1.2568591833114624,,,,,
45,14595,1.228024959564209,,,,,
45,14596,1.1683197021484375,,,,,
45,14597,1.316685438156128,,,,,
45,14598,1.2120994329452515,,,,,
45,14599,1.1533863544464111,,,,,
45,14600,1.2788195610046387,,,,,
45,14601,1.1223936080932617,,,,,
45,14602,1.1211261749267578,,,,,
45,14603,1.2897436618804932,,,,,
45,14604,1.1379295587539673,,,,,
45,14605,1.2230958938598633,,,,,
45,14606,1.3774890899658203,,,,,
45,14607,1.5467495918273926,,,,,
45,14608,1.1922281980514526,,,,,
45,14609,1.3166199922561646,,,,,
45,14610,1.1297332048416138,,,,,
45,14611,1.2934781312942505,,,,,
45,14612,1.277569055557251,,,,,
45,14613,1.0957890748977661,,,,,
45,14614,1.3382213115692139,,,,,
45,14615,1.1921124458312988,,,,,
45,14616,1.1777777671813965,,,,,
45,14617,1.207519292831421,,,,,
45,14618,1.323103904724121,,,,,
45,14619,1.377287745475769,,,,,
45,14620,1.108764410018921,,,,,
45,14621,1.164858341217041,,,,,
45,14622,1.2397897243499756,,,,,
45,14623,1.3714485168457031,,,,,
45,14624,1.2889046669006348,,,,,
45,14625,1.2190406322479248,,,,,
45,14626,1.2702147960662842,,,,,
45,14627,1.3132023811340332,,,,,
45,14628,1.0506806373596191,,,,,
45,14629,1.178107500076294,,,,,
45,14630,1.2431423664093018,,,,,
45,14631,1.077669620513916,,,,,
45,14632,1.1942024230957031,,,,,
45,14633,1.186584711074829,,,,,
45,14634,1.171072006225586,,,,,
45,14635,1.2604198455810547,,,,,
45,14636,1.1315410137176514,,,,,
45,14637,1.1226005554199219,,,,,
45,14638,1.2005226612091064,,,,,
45,14639,1.1882143020629883,,,,,
45,14640,1.097548246383667,,,,,
45,14641,1.418628454208374,,,,,
45,14642,1.1992316246032715,,,,,
45,14643,1.0611629486083984,,,,,
45,14644,1.3132190704345703,,,,,
45,14645,1.2147772312164307,,,,,
45,14646,1.14277982711792,,,,,
45,14647,1.2201642990112305,,,,,
45,14648,1.2874265909194946,,,,,
45,14649,1.0947149991989136,,,,,
45,14650,1.1790800094604492,,,,,
45,14651,1.145632028579712,,,,,
45,14652,1.1288349628448486,,,,,
45,14653,1.4159884452819824,,,,,
45,14654,1.242227554321289,,,,,
45,14655,1.1446149349212646,,,,,
45,14656,1.2915849685668945,,,,,
45,14657,1.2444336414337158,,,,,
45,14658,1.2105906009674072,,,,,
45,14659,1.3359344005584717,,,,,
45,14660,1.067075252532959,,,,,
45,14661,1.289957880973816,,,,,
45,14662,1.22547447681427,,,,,
45,14663,1.1999598741531372,,,,,
45,14664,1.2112228870391846,,,,,
45,14665,1.069417953491211,,,,,
45,14666,1.1732211112976074,,,,,
45,14667,1.264662504196167,,,,,
45,14668,1.3308179378509521,,,,,
45,14669,1.3692048788070679,,,,,
45,14670,1.319676160812378,,,,,
45,14671,1.0570793151855469,,,,,
45,14672,1.1625616550445557,,,,,
45,14673,1.0091195106506348,,,,,
45,14674,1.2400553226470947,,,,,
45,14675,1.125349760055542,,,,,
45,14676,1.2469077110290527,,,,,
45,14677,1.2502739429473877,,,,,
45,14678,1.2612183094024658,,,,,
45,14679,1.1124963760375977,,,,,
45,14680,1.2768723964691162,,,,,
45,14681,1.238504409790039,,,,,
45,14682,1.1690177917480469,,,,,
45,14683,1.0920664072036743,,,,,
45,14684,1.2073309421539307,,,,,
45,14685,1.2110927104949951,,,,,
45,14686,1.474393606185913,,,,,
45,14687,1.1869261264801025,,,,,
45,14688,1.1116033792495728,,,,,
45,14689,1.2234125137329102,,,,,
45,14690,1.1700637340545654,,,,,
45,14691,1.2530310153961182,,,,,
45,14692,1.1644796133041382,,,,,
45,14693,1.2048282623291016,,,,,
45,14694,1.281191110610962,,,,,
45,14695,1.101762294769287,,,,,
45,14696,1.1897461414337158,,,,,
45,14697,1.4358364343643188,,,,,
45,14698,1.4247339963912964,,,,,
45,14699,1.2087817192077637,,,,,
45,14700,1.208730936050415,,,,,
45,14701,1.2963573932647705,,,,,
45,14702,1.3646373748779297,,,,,
45,14703,1.2449243068695068,,,,,
45,14704,1.2674365043640137,,,,,
45,14705,1.233229637145996,,,,,
45,14706,1.2693734169006348,,,,,
45,14707,1.1748511791229248,,,,,
45,14708,1.1127480268478394,,,,,
45,14709,1.1742875576019287,,,,,
45,14710,1.1126158237457275,,,,,
45,14711,1.1544342041015625,,,,,
45,14712,1.2577836513519287,,,,,
45,14713,1.1956554651260376,,,,,
45,14714,1.102341651916504,,,,,
45,14715,1.1676950454711914,,,,,
45,14716,1.246333360671997,,,,,
45,14717,1.2728610038757324,,,,,
45,14718,1.203216791152954,,,,,
45,14719,1.3221850395202637,,,,,
,1800,,0.8152011036872864,,,,
,1801,,0.9043384790420532,,,,
,1802,,0.8438928127288818,,,,
,1803,,0.9329322576522827,,,,
,1804,,0.8424424529075623,,,,
,1805,,0.7790673971176147,,,,
,1806,,0.9346295595169067,,,,
,1807,,0.9550230503082275,,,,
,1808,,0.7934936285018921,,,,
,1809,,0.902158260345459,,,,
,1810,,0.8511099815368652,,,,
,1811,,1.0697053670883179,,,,
,1812,,0.7796987295150757,,,,
,1813,,0.8423194885253906,,,,
,1814,,0.8490874767303467,,,,
,1815,,0.8472918272018433,,,,
,1816,,0.8239374756813049,,,,
,1817,,0.821656346321106,,,,
,1818,,0.8244354724884033,,,,
,1819,,0.7935342788696289,,,,
,1820,,0.7144113183021545,,,,
,1821,,0.7602035999298096,,,,
,1822,,0.8718685507774353,,,,
,1823,,0.964842677116394,,,,
,1824,,0.9593915939331055,,,,
,1825,,0.7633106708526611,,,,
,1826,,0.8351344466209412,,,,
,1827,,0.8061414957046509,,,,
,1828,,0.888882577419281,,,,
,1829,,0.8173778057098389,,,,
,1830,,0.8232759237289429,,,,
,1831,,0.919791042804718,,,,
,1832,,0.928912878036499,,,,
,1833,,0.882637619972229,,,,
,1834,,0.837472140789032,,,,
,1835,,0.8108611702919006,,,,
,1836,,1.0029047727584839,,,,
,1837,,0.8425314426422119,,,,
,1838,,0.8502621054649353,,,,
,1839,,0.9503517746925354,,,,
45,14719,,,0.860913097858429,,,
45,14719,,,,0.0,1.219931960105896,0.0
46,14720,1.1668572425842285,,,,,
46,14721,1.0527793169021606,,,,,
46,14722,1.0796339511871338,,,,,
46,14723,1.0637505054473877,,,,,
46,14724,1.2099207639694214,,,,,
46,14725,1.1196765899658203,,,,,
46,14726,1.082160234451294,,,,,
46,14727,1.2080004215240479,,,,,
46,14728,1.1314945220947266,,,,,
46,14729,1.3004472255706787,,,,,
46,14730,1.0570762157440186,,,,,
46,14731,1.3155349493026733,,,,,
46,14732,1.1748771667480469,,,,,
46,14733,1.296425700187683,,,,,
46,14734,1.297691822052002,,,,,
46,14735,1.2538118362426758,,,,,
46,14736,1.1645185947418213,,,,,
46,14737,1.2787268161773682,,,,,
46,14738,1.1011099815368652,,,,,
46,14739,1.2753305435180664,,,,,
46,14740,1.2679625749588013,,,,,
46,14741,1.204296350479126,,,,,
46,14742,1.3734229803085327,,,,,
46,14743,1.0901756286621094,,,,,
46,14744,1.35693359375,,,,,
46,14745,1.2400915622711182,,,,,
46,14746,1.0843660831451416,,,,,
46,14747,1.3431472778320312,,,,,
46,14748,1.1948996782302856,,,,,
46,14749,1.157349705696106,,,,,
46,14750,1.3354384899139404,,,,,
46,14751,1.3532795906066895,,,,,
46,14752,1.120818853378296,,,,,
46,14753,1.2744717597961426,,,,,
46,14754,1.2789742946624756,,,,,
46,14755,1.224722981452942,,,,,
46,14756,1.1324453353881836,,,,,
46,14757,1.300011396408081,,,,,
46,14758,1.2123312950134277,,,,,
46,14759,1.1244876384735107,,,,,
46,14760,1.1775033473968506,,,,,
46,14761,1.3793046474456787,,,,,
46,14762,1.2432687282562256,,,,,
46,14763,1.395289659500122,,,,,
46,14764,1.2202396392822266,,,,,
46,14765,1.2934796810150146,,,,,
46,14766,1.3722407817840576,,,,,
46,14767,1.2811719179153442,,,,,
46,14768,1.2022473812103271,,,,,
46,14769,1.3732500076293945,,,,,
46,14770,1.0877188444137573,,,,,
46,14771,1.0760172605514526,,,,,
46,14772,1.2017090320587158,,,,,
46,14773,1.3113231658935547,,,,,
46,14774,1.2540955543518066,,,,,
46,14775,1.2100915908813477,,,,,
46,14776,1.285398006439209,,,,,
46,14777,1.464763879776001,,,,,
46,14778,1.2486953735351562,,,,,
46,14779,1.0947248935699463,,,,,
46,14780,1.4067668914794922,,,,,
46,14781,1.2339224815368652,,,,,
46,14782,1.2483364343643188,,,,,
46,14783,1.1216909885406494,,,,,
46,14784,1.129805564880371,,,,,
46,14785,1.2849509716033936,,,,,
46,14786,1.108755350112915,,,,,
46,14787,1.3092763423919678,,,,,
46,14788,1.2810516357421875,,,,,
46,14789,1.3996500968933105,,,,,
46,14790,1.2418564558029175,,,,,
46,14791,1.3405392169952393,,,,,
46,14792,1.2329953908920288,,,,,
46,14793,1.2577612400054932,,,,,
46,14794,1.392996072769165,,,,,
46,14795,1.2556171417236328,,,,,
46,14796,1.1957576274871826,,,,,
46,14797,1.1753270626068115,,,,,
46,14798,1.1071473360061646,,,,,
46,14799,1.336057186126709,,,,,
46,14800,1.3142740726470947,,,,,
46,14801,1.0676164627075195,,,,,
46,14802,1.3223323822021484,,,,,
46,14803,1.1540279388427734,,,,,
46,14804,1.3886666297912598,,,,,
46,14805,1.1642792224884033,,,,,
46,14806,1.4091404676437378,,,,,
46,14807,1.224975824356079,,,,,
46,14808,1.063921570777893,,,,,
46,14809,1.0792078971862793,,,,,
46,14810,1.234518051147461,,,,,
46,14811,1.2265617847442627,,,,,
46,14812,1.3541693687438965,,,,,
46,14813,1.179558515548706,,,,,
46,14814,1.2968261241912842,,,,,
46,14815,1.0084288120269775,,,,,
46,14816,1.394179105758667,,,,,
46,14817,1.2496016025543213,,,,,
46,14818,1.4375766515731812,,,,,
46,14819,1.2659740447998047,,,,,
46,14820,1.2119096517562866,,,,,
46,14821,1.1152007579803467,,,,,
46,14822,1.1563987731933594,,,,,
46,14823,1.195360541343689,,,,,
46,14824,1.129908561706543,,,,,
46,14825,1.152666687965393,,,,,
46,14826,1.1986254453659058,,,,,
46,14827,1.2619037628173828,,,,,
46,14828,1.247467041015625,,,,,
46,14829,1.1500940322875977,,,,,
46,14830,1.3103225231170654,,,,,
46,14831,1.3431029319763184,,,,,
46,14832,1.2258095741271973,,,,,
46,14833,1.1265082359313965,,,,,
46,14834,1.2315783500671387,,,,,
46,14835,1.2439963817596436,,,,,
46,14836,1.2137508392333984,,,,,
46,14837,1.3020843267440796,,,,,
46,14838,1.1924655437469482,,,,,
46,14839,1.2768282890319824,,,,,
46,14840,1.3446615934371948,,,,,
46,14841,1.2697209119796753,,,,,
46,14842,1.1547828912734985,,,,,
46,14843,1.1729378700256348,,,,,
46,14844,1.3548277616500854,,,,,
46,14845,1.125238299369812,,,,,
46,14846,1.2679880857467651,,,,,
46,14847,1.1349276304244995,,,,,
46,14848,1.2114554643630981,,,,,
46,14849,1.1779096126556396,,,,,
46,14850,1.0085079669952393,,,,,
46,14851,1.273294448852539,,,,,
46,14852,1.23606538772583,,,,,
46,14853,1.3747546672821045,,,,,
46,14854,1.2103245258331299,,,,,
46,14855,1.1425650119781494,,,,,
46,14856,1.1598210334777832,,,,,
46,14857,1.1898376941680908,,,,,
46,14858,1.131288766860962,,,,,
46,14859,1.129159688949585,,,,,
46,14860,1.325150966644287,,,,,
46,14861,1.1948199272155762,,,,,
46,14862,1.2398810386657715,,,,,
46,14863,1.3921353816986084,,,,,
46,14864,1.307600975036621,,,,,
46,14865,1.1750143766403198,,,,,
46,14866,1.0846631526947021,,,,,
46,14867,1.4155811071395874,,,,,
46,14868,1.3024680614471436,,,,,
46,14869,1.0338298082351685,,,,,
46,14870,1.1364058256149292,,,,,
46,14871,1.1373330354690552,,,,,
46,14872,1.2752830982208252,,,,,
46,14873,1.2563074827194214,,,,,
46,14874,1.2074058055877686,,,,,
46,14875,1.2228093147277832,,,,,
46,14876,1.2351008653640747,,,,,
46,14877,1.3609533309936523,,,,,
46,14878,1.2253164052963257,,,,,
46,14879,1.1505829095840454,,,,,
46,14880,1.16854989528656,,,,,
46,14881,1.194405436515808,,,,,
46,14882,1.3704934120178223,,,,,
46,14883,1.1693668365478516,,,,,
46,14884,1.1167248487472534,,,,,
46,14885,1.2208399772644043,,,,,
46,14886,1.2107572555541992,,,,,
46,14887,1.057668924331665,,,,,
46,14888,1.0584070682525635,,,,,
46,14889,1.2598645687103271,,,,,
46,14890,1.1208934783935547,,,,,
46,14891,1.0888333320617676,,,,,
46,14892,1.3153855800628662,,,,,
46,14893,1.4587373733520508,,,,,
46,14894,1.1521105766296387,,,,,
46,14895,1.3018110990524292,,,,,
46,14896,1.225826621055603,,,,,
46,14897,1.1846435070037842,,,,,
46,14898,1.2444775104522705,,,,,
46,14899,1.2530286312103271,,,,,
46,14900,1.3700623512268066,,,,,
46,14901,1.301517367362976,,,,,
46,14902,1.2467719316482544,,,,,
46,14903,1.1317558288574219,,,,,
46,14904,1.2634634971618652,,,,,
46,14905,1.0170397758483887,,,,,
46,14906,1.1357074975967407,,,,,
46,14907,1.3431718349456787,,,,,
46,14908,1.3816633224487305,,,,,
46,14909,1.2881977558135986,,,,,
46,14910,1.3505239486694336,,,,,
46,14911,1.1074495315551758,,,,,
46,14912,1.1690757274627686,,,,,
46,14913,1.1523046493530273,,,,,
46,14914,1.296813726425171,,,,,
46,14915,1.1092725992202759,,,,,
46,14916,1.3999865055084229,,,,,
46,14917,1.353165626525879,,,,,
46,14918,1.2585506439208984,,,,,
46,14919,1.1937674283981323,,,,,
46,14920,1.2025554180145264,,,,,
46,14921,1.3882472515106201,,,,,
46,14922,1.2185842990875244,,,,,
46,14923,1.2582714557647705,,,,,
46,14924,1.3498077392578125,,,,,
46,14925,1.1616475582122803,,,,,
46,14926,1.0691027641296387,,,,,
46,14927,1.2499860525131226,,,,,
46,14928,1.2470874786376953,,,,,
46,14929,1.1892993450164795,,,,,
46,14930,1.18507719039917,,,,,
46,14931,1.23109769821167,,,,,
46,14932,1.2521932125091553,,,,,
46,14933,1.0602431297302246,,,,,
