step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
1407,,,0.06399992853403091,,,,
1408,,,0.05157743766903877,,,,
1409,,,0.014521540142595768,,,,
1410,,,5.631034696307324e-07,,,,
1411,,,0.16823163628578186,,,,
1412,,,0.04121238365769386,,,,
1413,,,0.005809058900922537,,,,
1414,,,0.009081671014428139,,,,
1415,,,0.017184222117066383,,,,
1416,,,0.014650878496468067,,,,
1417,,,0.1392194926738739,,,,
1418,,,0.012378763407468796,,,,
1419,,,0.04522364214062691,,,,
1420,,,0.01077826227992773,,,,
1421,,,0.003629425074905157,,,,
1422,,,0.03467012196779251,,,,
1423,,,0.24511413276195526,,,,
1424,,,0.014167661778628826,,,,
1425,,,0.015707166865468025,,,,
1426,,,0.03910592943429947,,,,
1427,,,0.02601848728954792,,,,
1428,,,2.0234182329659234e-07,,,,
1429,,,0.030217988416552544,,,,
1430,,,0.007536948658525944,,,,
1431,,,0.002217275323346257,,,,
1432,,,0.1275443732738495,,,,
1433,,,0.20834682881832123,,,,
1434,,,2.1419414224510547e-06,,,,
1435,,,0.05206163227558136,,,,
1436,,,7.902760444267187e-06,,,,
1437,,,0.07293985038995743,,,,
1438,,,0.03311115875840187,,,,
1439,,,0.06351316720247269,,,,
11519,,17,,0.04162722826004028,,,
11519,,17,,,0.9937499761581421,0.84375,0.024136271327733994
11520,0.0020202796440571547,18,,,,,
11521,0.03708048164844513,18,,,,,
11522,0.042977072298526764,18,,,,,
11523,0.02204791083931923,18,,,,,
11524,0.05215692147612572,18,,,,,
11525,0.013154981657862663,18,,,,,
11526,0.029854167252779007,18,,,,,
11527,0.02135920524597168,18,,,,,
11528,0.08299281448125839,18,,,,,
11529,0.02406606264412403,18,,,,,
11530,0.01437403541058302,18,,,,,
11531,0.009503385052084923,18,,,,,
11532,0.0462697371840477,18,,,,,
11533,0.01191272959113121,18,,,,,
11534,0.04034660756587982,18,,,,,
11535,0.01673419401049614,18,,,,,
11536,0.004882873501628637,18,,,,,
11537,6.317452061921358e-05,18,,,,,
11538,2.8276348530198447e-05,18,,,,,
11539,0.006720659323036671,18,,,,,
11540,0.007080913987010717,18,,,,,
11541,0.013430321589112282,18,,,,,
11542,0.011814462952315807,18,,,,,
11543,0.015619350597262383,18,,,,,
11544,0.06222187727689743,18,,,,,
11545,0.009869201108813286,18,,,,,
11546,0.01774727739393711,18,,,,,
11547,4.23314349973225e-06,18,,,,,
11548,0.02930988371372223,18,,,,,
11549,0.001979345688596368,18,,,,,
11550,0.02494131773710251,18,,,,,
11551,2.7193389541935176e-05,18,,,,,
11552,0.026092801243066788,18,,,,,
11553,0.039433930069208145,18,,,,,
11554,0.008086883462965488,18,,,,,
11555,2.8973776352358982e-05,18,,,,,
11556,8.725989573576953e-06,18,,,,,
11557,0.023642579093575478,18,,,,,
11558,0.0037868134677410126,18,,,,,
11559,0.01015886664390564,18,,,,,
11560,0.011434109881520271,18,,,,,
11561,0.007154220715165138,18,,,,,
11562,0.03820047155022621,18,,,,,
11563,0.007195433136075735,18,,,,,
11564,0.03648972511291504,18,,,,,
11565,0.0062735131941735744,18,,,,,
11566,0.02235816977918148,18,,,,,
11567,0.008687321096658707,18,,,,,
11568,0.03611563518643379,18,,,,,
11569,0.009067762643098831,18,,,,,
11570,4.850601908401586e-05,18,,,,,
11571,0.027605345472693443,18,,,,,
11572,0.029958512634038925,18,,,,,
11573,0.024372395128011703,18,,,,,
11574,1.1496484148665331e-05,18,,,,,
11575,3.9662604649493005e-06,18,,,,,
11576,0.0838240385055542,18,,,,,
11577,0.006173674948513508,18,,,,,
11578,0.009586874395608902,18,,,,,
11579,6.344481334963348e-06,18,,,,,
11580,0.006498243659734726,18,,,,,
11581,0.010784036479890347,18,,,,,
11582,0.03702029958367348,18,,,,,
11583,0.02587105706334114,18,,,,,
11584,0.021947452798485756,18,,,,,
11585,0.008524292148649693,18,,,,,
11586,0.01821679063141346,18,,,,,
11587,0.003947106655687094,18,,,,,
11588,0.010227595455944538,18,,,,,
11589,0.004788945894688368,18,,,,,
11590,0.02961626648902893,18,,,,,
11591,0.009101491421461105,18,,,,,
11592,0.08821488171815872,18,,,,,
11593,0.006657725665718317,18,,,,,
11594,0.049602530896663666,18,,,,,
11595,0.021361825987696648,18,,,,,
11596,0.0073497057892382145,18,,,,,
11597,0.004523663315922022,18,,,,,
11598,0.016933076083660126,18,,,,,
11599,0.008508146740496159,18,,,,,
11600,0.018755711615085602,18,,,,,
11601,5.016035174776334e-06,18,,,,,
11602,0.025454001501202583,18,,,,,
11603,0.01352511253207922,18,,,,,
11604,0.003963076509535313,18,,,,,
11605,0.01766587607562542,18,,,,,
11606,0.0007941476651467383,18,,,,,
11607,0.04507394880056381,18,,,,,
11608,0.0529266819357872,18,,,,,
11609,8.391172741539776e-05,18,,,,,
11610,0.05530412495136261,18,,,,,
11611,0.010795332491397858,18,,,,,
11612,0.05216566473245621,18,,,,,
11613,0.010402415879070759,18,,,,,
11614,0.049623750150203705,18,,,,,
11615,0.014225613325834274,18,,,,,
11616,0.09062190353870392,18,,,,,
11617,0.05206763371825218,18,,,,,
11618,0.002273182850331068,18,,,,,
11619,0.0002677154552657157,18,,,,,
11620,0.02264438197016716,18,,,,,
11621,0.03321938216686249,18,,,,,
11622,0.016679659485816956,18,,,,,
11623,0.007404401898384094,18,,,,,
11624,0.06685046851634979,18,,,,,
11625,0.014253418892621994,18,,,,,
11626,0.014030266553163528,18,,,,,
11627,0.050248246639966965,18,,,,,
11628,0.03271555155515671,18,,,,,
11629,0.0029558485839515924,18,,,,,
11630,0.018768999725580215,18,,,,,
11631,0.006921638268977404,18,,,,,
11632,8.441113459412009e-05,18,,,,,
11633,0.02435966022312641,18,,,,,
11634,0.01184010598808527,18,,,,,
11635,0.032699521631002426,18,,,,,
11636,0.0112540852278471,18,,,,,
11637,0.020680565387010574,18,,,,,
11638,0.020588336512446404,18,,,,,
11639,0.023376889526844025,18,,,,,
11640,0.02268073707818985,18,,,,,
11641,0.02726016938686371,18,,,,,
11642,0.026701807975769043,18,,,,,
11643,0.02260957472026348,18,,,,,
11644,0.004169260151684284,18,,,,,
11645,0.024374427273869514,18,,,,,
11646,0.030096422880887985,18,,,,,
11647,0.04691896587610245,18,,,,,
11648,0.006124428007751703,18,,,,,
11649,0.037060290575027466,18,,,,,
11650,0.022318225353956223,18,,,,,
11651,0.0574851930141449,18,,,,,
11652,0.027717454358935356,18,,,,,
11653,0.014030108228325844,18,,,,,
11654,0.007516867946833372,18,,,,,
11655,0.010590597987174988,18,,,,,
11656,0.05817683786153793,18,,,,,
11657,0.05556571111083031,18,,,,,
11658,0.013519810512661934,18,,,,,
11659,0.0026940610259771347,18,,,,,
11660,0.004158565774559975,18,,,,,
11661,0.015198311768472195,18,,,,,
11662,0.00020513996423687786,18,,,,,
11663,0.03682791069149971,18,,,,,
11664,0.006055264733731747,18,,,,,
11665,0.022454366087913513,18,,,,,
11666,0.020257001742720604,18,,,,,
11667,0.0001485628163209185,18,,,,,
11668,2.4376155124627985e-05,18,,,,,
11669,0.017188915982842445,18,,,,,
11670,0.008453045040369034,18,,,,,
11671,0.02690751850605011,18,,,,,
11672,0.00015557373990304768,18,,,,,
11673,0.01376783661544323,18,,,,,
11674,0.022333983331918716,18,,,,,
11675,3.548684253473766e-05,18,,,,,
11676,0.02450849488377571,18,,,,,
11677,0.018581951037049294,18,,,,,
11678,0.0053011756390333176,18,,,,,
11679,0.01716677099466324,18,,,,,
11680,0.021916432306170464,18,,,,,
11681,0.01445101574063301,18,,,,,
11682,0.053769420832395554,18,,,,,
11683,1.1732133316399995e-05,18,,,,,
11684,0.06792721897363663,18,,,,,
11685,1.3297980331117287e-05,18,,,,,
11686,0.013406769372522831,18,,,,,
11687,0.011548723094165325,18,,,,,
11688,0.007401865907013416,18,,,,,
11689,0.0432773157954216,18,,,,,
11690,0.013214780017733574,18,,,,,
11691,0.06725753843784332,18,,,,,
11692,0.04676559194922447,18,,,,,
11693,1.3564394976128824e-05,18,,,,,
11694,0.021961599588394165,18,,,,,
11695,0.0770612582564354,18,,,,,
11696,0.03136785328388214,18,,,,,
11697,0.00991537794470787,18,,,,,
11698,0.0464906245470047,18,,,,,
11699,0.004203506745398045,18,,,,,
11700,0.0015449943020939827,18,,,,,
11701,6.582384958164766e-05,18,,,,,
11702,0.06873025000095367,18,,,,,
11703,0.031639181077480316,18,,,,,
11704,0.044770337641239166,18,,,,,
11705,0.021827930584549904,18,,,,,
11706,0.06205641105771065,18,,,,,
11707,0.01893719844520092,18,,,,,
11708,0.03468925878405571,18,,,,,
11709,0.016038257628679276,18,,,,,
11710,0.05594233050942421,18,,,,,
11711,0.0170658640563488,18,,,,,
11712,3.0202490961528383e-05,18,,,,,
11713,0.0303651075810194,18,,,,,
11714,0.03400377929210663,18,,,,,
11715,0.0837537944316864,18,,,,,
11716,0.027021104469895363,18,,,,,
11717,0.035244930535554886,18,,,,,
11718,0.03011416643857956,18,,,,,
11719,0.061065398156642914,18,,,,,
11720,0.01696617342531681,18,,,,,
11721,3.808059091170435e-06,18,,,,,
11722,0.0653962567448616,18,,,,,
11723,0.05246522277593613,18,,,,,
11724,0.031233998015522957,18,,,,,
11725,0.018468232825398445,18,,,,,
11726,0.01271113008260727,18,,,,,
11727,0.022055894136428833,18,,,,,
11728,0.032588180154561996,18,,,,,
11729,0.013866088353097439,18,,,,,
11730,0.049744125455617905,18,,,,,
11731,0.02453976683318615,18,,,,,
11732,0.04193473979830742,18,,,,,
11733,0.047898709774017334,18,,,,,
11734,0.0014738701283931732,18,,,,,
11735,0.00999205932021141,18,,,,,
11736,0.06112702563405037,18,,,,,
11737,0.014017980545759201,18,,,,,
11738,0.03601865470409393,18,,,,,
11739,0.022043326869606972,18,,,,,
11740,0.0763847827911377,18,,,,,
11741,0.00020822352962568402,18,,,,,
11742,0.03671300411224365,18,,,,,
11743,0.010424136184155941,18,,,,,
11744,0.00013704702723771334,18,,,,,
11745,0.03310181573033333,18,,,,,
11746,0.02731178142130375,18,,,,,
11747,0.013708893209695816,18,,,,,
11748,0.00025267977616749704,18,,,,,
11749,0.010971447452902794,18,,,,,
11750,0.02173227071762085,18,,,,,
11751,0.00020913004118483514,18,,,,,
11752,0.022294560447335243,18,,,,,
11753,0.008695513941347599,18,,,,,
11754,0.022307556122541428,18,,,,,
11755,0.01846391335129738,18,,,,,
11756,0.007460455875843763,18,,,,,
11757,0.02212550677359104,18,,,,,
11758,0.007555611431598663,18,,,,,
11759,0.004590784199535847,18,,,,,
11760,0.03455454856157303,18,,,,,
11761,0.06332606822252274,18,,,,,
11762,0.014367904514074326,18,,,,,
11763,0.029975414276123047,18,,,,,
11764,0.04248753562569618,18,,,,,
11765,0.0837569311261177,18,,,,,
11766,0.04805551841855049,18,,,,,
11767,3.337027374072932e-05,18,,,,,
11768,0.09651338309049606,18,,,,,
11769,0.03403200954198837,18,,,,,
11770,0.008840044029057026,18,,,,,
11771,0.04223646968603134,18,,,,,
11772,0.07987802475690842,18,,,,,
11773,0.0001027114994940348,18,,,,,
11774,0.03370801359415054,18,,,,,
11775,0.017728539183735847,18,,,,,
11776,0.011285198852419853,18,,,,,
11777,0.03974008932709694,18,,,,,
11778,0.029990697279572487,18,,,,,
11779,0.01736602559685707,18,,,,,
11780,0.07777059823274612,18,,,,,
11781,0.05341728776693344,18,,,,,
11782,0.04590030014514923,18,,,,,
11783,0.011155661195516586,18,,,,,
11784,0.010718613862991333,18,,,,,
11785,0.021150076761841774,18,,,,,
11786,0.04239141196012497,18,,,,,
11787,0.009120452217757702,18,,,,,
11788,0.00325160869397223,18,,,,,
11789,0.005848911590874195,18,,,,,
11790,0.042555246502161026,18,,,,,
11791,0.014376792125403881,18,,,,,
11792,0.03714257851243019,18,,,,,
11793,0.06425582617521286,18,,,,,
11794,0.010838143527507782,18,,,,,
11795,0.03309590741991997,18,,,,,
11796,0.0070776259526610374,18,,,,,
11797,0.02602761797606945,18,,,,,
11798,0.033457767218351364,18,,,,,
11799,0.05670506879687309,18,,,,,
11800,0.03321993350982666,18,,,,,
11801,0.024783238768577576,18,,,,,
11802,0.026092031970620155,18,,,,,
11803,0.015766482800245285,18,,,,,
11804,0.027696309611201286,18,,,,,
11805,0.03417934849858284,18,,,,,
11806,0.06318875402212143,18,,,,,
11807,0.00016809685621410608,18,,,,,
11808,3.838225529761985e-05,18,,,,,
11809,0.03461212292313576,18,,,,,
11810,0.013240515254437923,18,,,,,
11811,0.05448295176029205,18,,,,,
11812,0.002129804575815797,18,,,,,
11813,0.026433827355504036,18,,,,,
11814,0.024086086079478264,18,,,,,
11815,0.029783422127366066,18,,,,,
11816,0.007248787209391594,18,,,,,
11817,0.042125798761844635,18,,,,,
11818,0.008993532508611679,18,,,,,
11819,0.014369973912835121,18,,,,,
11820,0.01041603647172451,18,,,,,
11821,0.00964759849011898,18,,,,,
11822,0.01054374035447836,18,,,,,
11823,0.029764758422970772,18,,,,,
11824,0.0023816274479031563,18,,,,,
11825,0.00819341465830803,18,,,,,
11826,0.005559671204537153,18,,,,,
11827,0.008092251606285572,18,,,,,
11828,0.009945733472704887,18,,,,,
11829,0.017699718475341797,18,,,,,
11830,0.016443714499473572,18,,,,,
11831,0.01119841355830431,18,,,,,
11832,0.02549390308558941,18,,,,,
11833,0.00375995971262455,18,,,,,
11834,0.015130282379686832,18,,,,,
11835,0.008952098898589611,18,,,,,
11836,0.03803674131631851,18,,,,,
11837,0.007387401070445776,18,,,,,
11838,0.011915260925889015,18,,,,,
11839,0.07466314733028412,18,,,,,
11840,0.0030943206511437893,18,,,,,
11841,0.030229274183511734,18,,,,,
11842,0.033981114625930786,18,,,,,
11843,0.07086962461471558,18,,,,,
11844,0.01657027192413807,18,,,,,
11845,0.006254327483475208,18,,,,,
11846,0.053832877427339554,18,,,,,
11847,0.005404127761721611,18,,,,,
11848,4.7420420742128044e-05,18,,,,,
11849,0.0747702345252037,18,,,,,
11850,1.4025922610017005e-05,18,,,,,
11851,0.08377949893474579,18,,,,,
11852,0.0005247005028650165,18,,,,,
11853,0.043364398181438446,18,,,,,
11854,0.03602445870637894,18,,,,,
11855,0.07563352584838867,18,,,,,
11856,0.03937597945332527,18,,,,,
11857,0.0037366340402513742,18,,,,,
11858,0.051665402948856354,18,,,,,
11859,0.008720277808606625,18,,,,,
11860,0.00029361865017563105,18,,,,,
11861,0.05677894875407219,18,,,,,
11862,0.053430065512657166,18,,,,,
11863,0.030443429946899414,18,,,,,
11864,0.059156760573387146,18,,,,,
11865,0.017141226679086685,18,,,,,
11866,0.0015398458344861865,18,,,,,
11867,0.03157253935933113,18,,,,,
11868,0.07848081737756729,18,,,,,
11869,0.0799613744020462,18,,,,,
11870,0.032476767897605896,18,,,,,
11871,0.04347238689661026,18,,,,,
11872,0.011779498308897018,18,,,,,
11873,0.01890282891690731,18,,,,,
11874,0.029439086094498634,18,,,,,
11875,0.028637908399105072,18,,,,,
11876,0.010299338959157467,18,,,,,
11877,0.01675473153591156,18,,,,,
11878,0.0005013917689211667,18,,,,,
11879,0.03150692209601402,18,,,,,
11880,0.01821540854871273,18,,,,,
11881,9.328895976068452e-05,18,,,,,
11882,0.00014071732584852725,18,,,,,
11883,0.015357332304120064,18,,,,,
11884,0.07405932992696762,18,,,,,
11885,0.022106777876615524,18,,,,,
11886,0.015754956752061844,18,,,,,
11887,0.004281866364181042,18,,,,,
11888,0.014816361479461193,18,,,,,
11889,9.348188905278221e-05,18,,,,,
11890,0.0340326763689518,18,,,,,
11891,0.01390877179801464,18,,,,,
11892,0.003482989501208067,18,,,,,
11893,0.016030702739953995,18,,,,,
11894,0.02597372978925705,18,,,,,
11895,0.023568399250507355,18,,,,,
11896,0.020927799865603447,18,,,,,
11897,0.025205492973327637,18,,,,,
11898,0.044692512601614,18,,,,,
11899,0.05296482890844345,18,,,,,
11900,0.03913360461592674,18,,,,,
11901,0.042170409113168716,18,,,,,
11902,0.008954471908509731,18,,,,,
11903,0.00907759740948677,18,,,,,
11904,0.017062747851014137,18,,,,,
11905,0.015055435709655285,18,,,,,
11906,0.0051450831815600395,18,,,,,
11907,0.013430232182145119,18,,,,,
11908,0.040177784860134125,18,,,,,
11909,0.06654509156942368,18,,,,,
11910,0.014693617820739746,18,,,,,
11911,0.02760820835828781,18,,,,,
11912,0.00036605491186492145,18,,,,,
11913,0.05601581558585167,18,,,,,
11914,0.03727192059159279,18,,,,,
11915,0.0261865071952343,18,,,,,
11916,0.010677671991288662,18,,,,,
11917,0.004825626965612173,18,,,,,
11918,0.01435148436576128,18,,,,,
11919,0.020772287622094154,18,,,,,
11920,0.027272339910268784,18,,,,,
11921,0.003061035182327032,18,,,,,
11922,0.06023937836289406,18,,,,,
11923,3.1349070923170075e-05,18,,,,,
11924,0.004229866899549961,18,,,,,
11925,0.0007121805683709681,18,,,,,
11926,0.030657248571515083,18,,,,,
11927,0.005342640448361635,18,,,,,
11928,0.00013619640958495438,18,,,,,
11929,0.012036032043397427,18,,,,,
11930,0.006970778573304415,18,,,,,
11931,0.009293187409639359,18,,,,,
11932,0.05859508365392685,18,,,,,
11933,0.012073792517185211,18,,,,,
11934,0.007572975009679794,18,,,,,
11935,0.04041987285017967,18,,,,,
11936,0.049461595714092255,18,,,,,
11937,0.04400020092725754,18,,,,,
11938,0.00020554373622871935,18,,,,,
11939,0.0006396009121090174,18,,,,,
11940,0.01467139832675457,18,,,,,
11941,0.007474937941879034,18,,,,,
11942,0.008211513981223106,18,,,,,
11943,8.31609850138193e-06,18,,,,,
11944,0.00011309548426652327,18,,,,,
11945,9.083406621357426e-05,18,,,,,
11946,3.789272886933759e-05,18,,,,,
11947,0.06587938219308853,18,,,,,
11948,0.028837019577622414,18,,,,,
11949,0.02818194590508938,18,,,,,
11950,2.120207682310138e-05,18,,,,,
11951,0.053899262100458145,18,,,,,
11952,0.03438359126448631,18,,,,,
11953,0.0005533402436412871,18,,,,,
11954,0.045007139444351196,18,,,,,
11955,0.006733922753483057,18,,,,,
11956,0.021585920825600624,18,,,,,
11957,0.060578059405088425,18,,,,,
11958,0.07914573699235916,18,,,,,
11959,0.03210688754916191,18,,,,,
11960,0.03734830394387245,18,,,,,
11961,0.036653678864240646,18,,,,,
11962,0.022343149408698082,18,,,,,
11963,0.02537023276090622,18,,,,,
11964,0.03544211760163307,18,,,,,
11965,0.04507872462272644,18,,,,,
11966,0.08159267902374268,18,,,,,
11967,0.009382025338709354,18,,,,,
11968,0.009585942141711712,18,,,,,
11969,0.013205311261117458,18,,,,,
11970,0.054418470710515976,18,,,,,
11971,0.033604249358177185,18,,,,,
11972,0.03552750125527382,18,,,,,
11973,0.0415327288210392,18,,,,,
11974,0.02358969859778881,18,,,,,
11975,0.015383410267531872,18,,,,,
11976,0.022414779290556908,18,,,,,
11977,0.05502254143357277,18,,,,,
11978,0.008745088241994381,18,,,,,
11979,3.1401785236084834e-05,18,,,,,
11980,0.0030528244096785784,18,,,,,
11981,0.01511118933558464,18,,,,,
11982,0.010787456296384335,18,,,,,
11983,0.01313109789043665,18,,,,,
11984,0.00255230232141912,18,,,,,
11985,0.009866738691926003,18,,,,,
11986,0.005452578887343407,18,,,,,
11987,0.019192740321159363,18,,,,,
11988,9.158790817309637e-06,18,,,,,
11989,0.021970538422465324,18,,,,,
11990,0.07307885587215424,18,,,,,
11991,0.004595600068569183,18,,,,,
11992,0.03983520716428757,18,,,,,
11993,0.038948748260736465,18,,,,,
11994,0.008370460942387581,18,,,,,
11995,0.00503929378464818,18,,,,,
11996,0.024113880470395088,18,,,,,
11997,0.03019181825220585,18,,,,,
11998,0.011410864070057869,18,,,,,
11999,0.05133399739861488,18,,,,,
12000,0.014876903966069221,18,,,,,
12001,0.026160111650824547,18,,,,,
12002,0.0001244390441570431,18,,,,,
12003,0.08281834423542023,18,,,,,
12004,0.0026648740749806166,18,,,,,
12005,0.032646145671606064,18,,,,,
12006,0.0004031813296023756,18,,,,,
12007,0.017874013632535934,18,,,,,
12008,0.010838099755346775,18,,,,,
12009,7.331719825742766e-05,18,,,,,
12010,0.12962855398654938,18,,,,,
12011,0.010392442345619202,18,,,,,
12012,0.012870370410382748,18,,,,,
12013,0.020054059103131294,18,,,,,
12014,7.967021520016715e-05,18,,,,,
12015,0.03318026289343834,18,,,,,
12016,0.06555890291929245,18,,,,,
12017,0.07331547886133194,18,,,,,
12018,0.006513826549053192,18,,,,,
12019,0.04924609139561653,18,,,,,
12020,0.010084529407322407,18,,,,,
12021,0.030621280893683434,18,,,,,
12022,0.05717363581061363,18,,,,,
12023,0.07081005722284317,18,,,,,
12024,0.021679479628801346,18,,,,,
12025,0.0002421193348709494,18,,,,,
12026,0.01509952824562788,18,,,,,
