step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
3990,0.0026246048510074615,9,,,,,
3991,0.0022184562403708696,9,,,,,
3992,0.011138569563627243,9,,,,,
3993,0.001489622867666185,9,,,,,
3994,0.0031273742206394672,9,,,,,
3995,0.0020248161163181067,9,,,,,
3996,0.005454115569591522,9,,,,,
3997,0.0014126572059467435,9,,,,,
3998,0.006546029821038246,9,,,,,
3999,0.0015589515678584576,9,,,,,
4000,0.012058805674314499,9,,,,,
4001,0.0022462562192231417,9,,,,,
4002,0.002472811844199896,9,,,,,
4003,0.0017259498126804829,9,,,,,
4004,0.020382875576615334,9,,,,,
4005,0.0005249513778835535,9,,,,,
4006,0.000812630751170218,9,,,,,
4007,0.0018703215755522251,9,,,,,
4008,0.009092704392969608,9,,,,,
4009,0.003601726610213518,9,,,,,
4010,0.0008733870345167816,9,,,,,
4011,0.0016640719259157777,9,,,,,
4012,0.006759319920092821,9,,,,,
4013,0.0020681186579167843,9,,,,,
4014,0.00039513438241556287,9,,,,,
4015,0.0033291648142039776,9,,,,,
4016,0.01363587100058794,9,,,,,
4017,0.001084097777493298,9,,,,,
4018,0.00044793117558583617,9,,,,,
4019,0.002580543514341116,9,,,,,
4020,0.004377536475658417,9,,,,,
4021,0.0017795248422771692,9,,,,,
4022,0.003030687803402543,9,,,,,
4023,0.000847273098770529,9,,,,,
4024,0.002281630178913474,9,,,,,
4025,0.00723292725160718,9,,,,,
4026,0.006891642697155476,9,,,,,
4027,0.010928786359727383,9,,,,,
4028,0.011114430613815784,9,,,,,
4029,0.015749100595712662,9,,,,,
4030,0.001127899857237935,9,,,,,
4031,0.001326899859122932,9,,,,,
4032,0.007437223568558693,9,,,,,
4033,0.0017286882502958179,9,,,,,
4034,0.004259968176484108,9,,,,,
4035,0.0004397604498080909,9,,,,,
4036,0.0010839913738891482,9,,,,,
4037,0.000288675248157233,9,,,,,
4038,0.007881890051066875,9,,,,,
4039,0.0031981775537133217,9,,,,,
4040,0.0003146571107208729,9,,,,,
4041,0.007212989963591099,9,,,,,
4042,0.00296430173330009,9,,,,,
4043,0.0019167347345501184,9,,,,,
4044,0.00024985417257994413,9,,,,,
4045,0.006468542385846376,9,,,,,
4046,0.0019294143421575427,9,,,,,
4047,8.942566637415439e-05,9,,,,,
4048,0.004057683050632477,9,,,,,
4049,0.0006394993397407234,9,,,,,
4050,0.006946614012122154,9,,,,,
4051,0.0001741491723805666,9,,,,,
4052,0.002686689840629697,9,,,,,
4053,0.004985951352864504,9,,,,,
4054,0.0005918269162066281,9,,,,,
4055,0.0001755090052029118,9,,,,,
4056,0.01422501914203167,9,,,,,
4057,0.004589634947478771,9,,,,,
4058,0.0010876015294343233,9,,,,,
4059,0.0008808342972770333,9,,,,,
4060,0.0003418113919906318,9,,,,,
4061,0.00023734009300824255,9,,,,,
4062,0.0007363419281318784,9,,,,,
4063,0.0001741448068059981,9,,,,,
4064,0.009629125706851482,9,,,,,
4065,0.004465761594474316,9,,,,,
4066,0.0020792505238205194,9,,,,,
4067,0.0001670270721660927,9,,,,,
4068,0.015011376701295376,9,,,,,
4069,0.0034960939083248377,9,,,,,
4070,0.001375498715788126,9,,,,,
4071,0.000122749203001149,9,,,,,
4072,0.02149113640189171,9,,,,,
4073,0.02190214768052101,9,,,,,
4074,0.0007053203880786896,9,,,,,
4075,0.0008001779206097126,9,,,,,
4076,0.0013163627590984106,9,,,,,
4077,0.0007041370845399797,9,,,,,
4078,0.0001556467468617484,9,,,,,
4079,0.003171815536916256,9,,,,,
4080,0.0017553051002323627,9,,,,,
4081,0.007271843962371349,9,,,,,
4082,0.010884907096624374,9,,,,,
4083,0.00027198035968467593,9,,,,,
4084,0.00033204929786734283,9,,,,,
4085,0.001122897956520319,9,,,,,
4086,0.0006226517143659294,9,,,,,
4087,0.008061726577579975,9,,,,,
4088,6.873915117466822e-05,9,,,,,
4089,0.01416071504354477,9,,,,,
4090,0.0009400651906616986,9,,,,,
4091,0.007559812627732754,9,,,,,
4092,0.0008726122323423624,9,,,,,
4093,0.00042176980059593916,9,,,,,
4094,0.0025261458940804005,9,,,,,
4095,0.006880058441311121,9,,,,,
4096,0.00046332532656379044,9,,,,,
4097,0.006253359839320183,9,,,,,
4098,0.0004286965704523027,9,,,,,
4099,0.004660596139729023,9,,,,,
468,,,7.852593626012094e-06,,,,
469,,,8.859502486302517e-06,,,,
470,,,0.0001410136028425768,,,,
471,,,0.00122005061712116,,,,
472,,,3.5353609746380243e-06,,,,
473,,,0.0011729683028534055,,,,
474,,,0.0002920985280070454,,,,
475,,,0.017735997214913368,,,,
476,,,0.000251677178312093,,,,
477,,,4.008476753369905e-05,,,,
478,,,0.0015450557693839073,,,,
479,,,3.1598142413713504e-06,,,,
480,,,0.004165006801486015,,,,
481,,,7.383673164440552e-06,,,,
482,,,0.0041122399270534515,,,,
483,,,1.028549831971759e-05,,,,
484,,,3.0378007068065926e-05,,,,
485,,,2.3462464014301077e-05,,,,
486,,,0.006905445829033852,,,,
487,,,1.1614120921876747e-05,,,,
488,,,0.008441377431154251,,,,
489,,,8.683999112690799e-06,,,,
490,,,3.1875501008471474e-05,,,,
491,,,7.851883128751069e-05,,,,
492,,,0.00011362181976437569,,,,
493,,,3.2667846880940488e-06,,,,
494,,,0.0005378029891289771,,,,
495,,,2.6154743864026386e-06,,,,
496,,,0.0002275758160976693,,,,
497,,,0.0023364012595266104,,,,
498,,,0.00046870671212673187,,,,
499,,,0.0002057795354630798,,,,
500,,,0.004063689615577459,,,,
501,,,0.006083245854824781,,,,
502,,,4.9526035581948236e-05,,,,
503,,,8.184790203813463e-05,,,,
504,,,0.0003741843393072486,,,,
505,,,0.0029963243287056684,,,,
506,,,6.258390203583986e-05,,,,
507,,,0.0016575909685343504,,,,
508,,,0.0009395362576469779,,,,
509,,,0.0028075515292584896,,,,
510,,,0.00022330884530674666,,,,
511,,,2.371144546486903e-05,,,,
512,,,0.005965071264654398,,,,
513,,,0.0005922724376432598,,,,
514,,,0.004186045844107866,,,,
515,,,1.1393564818718005e-05,,,,
516,,,0.006255351472645998,,,,
517,,,1.732273813104257e-05,,,,
518,,,1.091351623472292e-05,,,,
519,,,0.0002714857691898942,,,,
4099,,9,,0.0016695644007995725,,,
4099,,9,,,0.9783653616905212,0.007123744580894709,0.9975961446762085
4100,0.013033317402005196,10,,,,,
4101,0.002686705905944109,10,,,,,
4102,0.0005971298669464886,10,,,,,
4103,0.0028155066538602114,10,,,,,
4104,0.0011537225218489766,10,,,,,
4105,0.028646403923630714,10,,,,,
4106,0.0013502526562660933,10,,,,,
4107,0.002914851065725088,10,,,,,
4108,0.004447517450898886,10,,,,,
4109,0.012252949178218842,10,,,,,
4110,0.0018699656939134002,10,,,,,
4111,0.0021116596180945635,10,,,,,
4112,0.003595145419239998,10,,,,,
4113,0.02300921641290188,10,,,,,
4114,0.052546463906764984,10,,,,,
4115,0.00018162978813052177,10,,,,,
4116,0.00385663122870028,10,,,,,
4117,0.00446963869035244,10,,,,,
4118,0.004122688435018063,10,,,,,
4119,0.024243593215942383,10,,,,,
4120,0.018487125635147095,10,,,,,
4121,0.006768809165805578,10,,,,,
4122,0.000357095617800951,10,,,,,
4123,0.02578900195658207,10,,,,,
4124,0.0008679347229190171,10,,,,,
4125,0.0008458787924610078,10,,,,,
4126,0.005020848475396633,10,,,,,
4127,0.017128944396972656,10,,,,,
4128,0.0011233675759285688,10,,,,,
4129,0.010666649788618088,10,,,,,
4130,0.021589674055576324,10,,,,,
4131,0.010516142472624779,10,,,,,
4132,0.0030909287743270397,10,,,,,
4133,0.0012366132577881217,10,,,,,
4134,0.0001861432392615825,10,,,,,
4135,0.004260077141225338,10,,,,,
4136,0.015159198082983494,10,,,,,
4137,0.01442368421703577,10,,,,,
4138,0.011019092053174973,10,,,,,
4139,0.0008599531138315797,10,,,,,
4140,0.0023643337190151215,10,,,,,
4141,0.0022172534372657537,10,,,,,
4142,0.003464051987975836,10,,,,,
4143,0.0052806115709245205,10,,,,,
4144,0.0006993567221798003,10,,,,,
4145,0.009164677001535892,10,,,,,
4146,0.018104879185557365,10,,,,,
4147,0.002046463079750538,10,,,,,
4148,0.009088362567126751,10,,,,,
4149,0.0077125439420342445,10,,,,,
4150,0.00316145783290267,10,,,,,
4151,0.008339344523847103,10,,,,,
4152,0.03838154301047325,10,,,,,
4153,0.0036428826861083508,10,,,,,
4154,0.02627723664045334,10,,,,,
4155,0.0011706320801749825,10,,,,,
4156,0.002212109975516796,10,,,,,
4157,0.024967387318611145,10,,,,,
4158,0.0011059442767873406,10,,,,,
4159,0.02335112914443016,10,,,,,
4160,0.11974849551916122,10,,,,,
4161,0.0006476891576312482,10,,,,,
4162,0.014705488458275795,10,,,,,
4163,0.01909387856721878,10,,,,,
4164,0.05056977644562721,10,,,,,
4165,0.047009795904159546,10,,,,,
4166,0.039804283529520035,10,,,,,
4167,0.007336401846259832,10,,,,,
4168,0.010140578262507915,10,,,,,
4169,0.01307204831391573,10,,,,,
4170,0.014019814319908619,10,,,,,
4171,0.027974313125014305,10,,,,,
4172,0.015908556059002876,10,,,,,
4173,0.012178709730505943,10,,,,,
4174,0.01697217859327793,10,,,,,
4175,0.012456315569579601,10,,,,,
4176,0.01231489609926939,10,,,,,
4177,0.015353955328464508,10,,,,,
4178,0.007617139257490635,10,,,,,
4179,0.008504362776875496,10,,,,,
4180,0.010143853724002838,10,,,,,
4181,0.008944172412157059,10,,,,,
4182,0.005169039126485586,10,,,,,
4183,0.008303683251142502,10,,,,,
4184,0.0432874970138073,10,,,,,
4185,0.03307660296559334,10,,,,,
4186,0.031222760677337646,10,,,,,
4187,0.008956161327660084,10,,,,,
4188,0.022766318172216415,10,,,,,
4189,0.00615331158041954,10,,,,,
4190,0.017506208270788193,10,,,,,
4191,0.012284988537430763,10,,,,,
4192,0.025898808613419533,10,,,,,
4193,0.0016531824367120862,10,,,,,
4194,0.01790393702685833,10,,,,,
4195,0.005242261569947004,10,,,,,
4196,0.0045246281661093235,10,,,,,
4197,0.027999017387628555,10,,,,,
4198,0.0403619185090065,10,,,,,
4199,0.03294007107615471,10,,,,,
4200,0.012920049019157887,10,,,,,
4201,0.03339545428752899,10,,,,,
4202,0.005517984740436077,10,,,,,
4203,0.01828484609723091,10,,,,,
4204,0.007778537459671497,10,,,,,
4205,0.046125032007694244,10,,,,,
4206,0.03705194592475891,10,,,,,
4207,0.006198035553097725,10,,,,,
4208,0.009007721208035946,10,,,,,
4209,0.0036508177872747183,10,,,,,
4210,0.005708607379347086,10,,,,,
4211,0.004104936495423317,10,,,,,
4212,0.015991145744919777,10,,,,,
4213,0.00218946416862309,10,,,,,
4214,0.015193159691989422,10,,,,,
4215,0.008016585372388363,10,,,,,
4216,0.007095761597156525,10,,,,,
4217,0.0028165453113615513,10,,,,,
4218,0.0025095895398408175,10,,,,,
4219,0.011222567409276962,10,,,,,
4220,0.002082774881273508,10,,,,,
4221,0.008025700226426125,10,,,,,
4222,0.00925157219171524,10,,,,,
4223,0.008625036105513573,10,,,,,
4224,0.0027343600522726774,10,,,,,
4225,0.016400087624788284,10,,,,,
4226,0.0013433608692139387,10,,,,,
4227,0.008510072715580463,10,,,,,
4228,0.0015123222256079316,10,,,,,
4229,0.010560487397015095,10,,,,,
4230,0.002867791336029768,10,,,,,
4231,0.009775414131581783,10,,,,,
4232,0.0016685817390680313,10,,,,,
4233,0.01214458979666233,10,,,,,
4234,0.014854528941214085,10,,,,,
4235,0.0005286974483169615,10,,,,,
4236,0.0027373083867132664,10,,,,,
4237,0.02488682046532631,10,,,,,
4238,0.008297231048345566,10,,,,,
4239,0.040716610848903656,10,,,,,
4240,0.013147575780749321,10,,,,,
4241,0.0075182984583079815,10,,,,,
4242,0.0037264367565512657,10,,,,,
4243,0.001020961208269,10,,,,,
4244,0.0027510463260114193,10,,,,,
4245,0.0013626666041091084,10,,,,,
4246,0.006395457778126001,10,,,,,
4247,0.0007668203907087445,10,,,,,
4248,0.013272973708808422,10,,,,,
4249,0.0007330026710405946,10,,,,,
4250,0.014987444505095482,10,,,,,
4251,0.0006990343681536615,10,,,,,
4252,0.004542467184364796,10,,,,,
4253,0.01296156458556652,10,,,,,
4254,0.0034214239567518234,10,,,,,
4255,0.0008869834127835929,10,,,,,
4256,0.0009247934212908149,10,,,,,
4257,0.008346563205122948,10,,,,,
4258,0.008875126019120216,10,,,,,
4259,0.0006481968448497355,10,,,,,
4260,0.012706611305475235,10,,,,,
4261,0.002417378593236208,10,,,,,
4262,0.011736525222659111,10,,,,,
4263,0.005371435079723597,10,,,,,
4264,0.004238124471157789,10,,,,,
4265,0.00667771277949214,10,,,,,
4266,0.0024065696634352207,10,,,,,
4267,0.00040356582030653954,10,,,,,
4268,0.0004754627589136362,10,,,,,
4269,0.00048782897647470236,10,,,,,
4270,0.0061361161060631275,10,,,,,
4271,0.001046935562044382,10,,,,,
4272,0.01859382912516594,10,,,,,
4273,0.0016408544033765793,10,,,,,
4274,0.006188355386257172,10,,,,,
4275,0.0004121073870919645,10,,,,,
4276,0.0025456594303250313,10,,,,,
4277,0.0029050575103610754,10,,,,,
4278,0.0012378122191876173,10,,,,,
4279,0.0028983682859688997,10,,,,,
4280,0.014073876664042473,10,,,,,
4281,0.002029530005529523,10,,,,,
4282,0.0013635875657200813,10,,,,,
4283,0.008175363764166832,10,,,,,
4284,9.926086931955069e-05,10,,,,,
4285,0.0008822102681733668,10,,,,,
4286,0.0014992806827649474,10,,,,,
4287,0.0021411937195807695,10,,,,,
4288,0.005563105922192335,10,,,,,
4289,0.0018963429611176252,10,,,,,
4290,0.0017448216676712036,10,,,,,
4291,0.0009704342810437083,10,,,,,
4292,0.028317341580986977,10,,,,,
4293,0.01553234364837408,10,,,,,
4294,0.00010414133430458605,10,,,,,
4295,0.003830532543361187,10,,,,,
4296,0.00256081554107368,10,,,,,
4297,0.0020958371460437775,10,,,,,
4298,0.003987352829426527,10,,,,,
4299,0.0004244525043759495,10,,,,,
4300,0.004376898519694805,10,,,,,
4301,0.0014556641690433025,10,,,,,
4302,0.005628562998026609,10,,,,,
4303,0.023796215653419495,10,,,,,
4304,0.0002958725090138614,10,,,,,
4305,0.01014585793018341,10,,,,,
4306,0.022588208317756653,10,,,,,
4307,0.03924762085080147,10,,,,,
4308,0.008646169677376747,10,,,,,
4309,0.0014428800204768777,10,,,,,
4310,0.003608877304941416,10,,,,,
4311,0.003663662588223815,10,,,,,
4312,0.00030431486084125936,10,,,,,
4313,0.0003031437809113413,10,,,,,
4314,0.0019403055775910616,10,,,,,
4315,0.010896425694227219,10,,,,,
4316,0.01530068926513195,10,,,,,
4317,0.0002250154793728143,10,,,,,
4318,0.005176125559955835,10,,,,,
4319,0.024432403966784477,10,,,,,
4320,0.005579554941505194,10,,,,,
4321,0.005641190335154533,10,,,,,
4322,0.0032857025507837534,10,,,,,
4323,0.0007994797779247165,10,,,,,
4324,0.0035819890908896923,10,,,,,
4325,0.014375239610671997,10,,,,,
4326,0.003412185236811638,10,,,,,
4327,0.0013288105838000774,10,,,,,
4328,0.006160350516438484,10,,,,,
4329,0.006709386594593525,10,,,,,
4330,0.00318039208650589,10,,,,,
4331,0.0019325274042785168,10,,,,,
4332,0.007277393713593483,10,,,,,
4333,0.00023597411927767098,10,,,,,
4334,0.001224250765517354,10,,,,,
4335,0.0032099124509841204,10,,,,,
4336,0.0022683769930154085,10,,,,,
4337,0.00687015987932682,10,,,,,
4338,0.0011383388191461563,10,,,,,
4339,0.0012373756617307663,10,,,,,
4340,0.0028220813255757093,10,,,,,
4341,0.0008043315028771758,10,,,,,
4342,0.013159147463738918,10,,,,,
4343,0.005488838534802198,10,,,,,
4344,0.0006532261613756418,10,,,,,
4345,0.004499379079788923,10,,,,,
4346,0.0002127816405845806,10,,,,,
4347,0.0007547139539383352,10,,,,,
4348,0.014173820614814758,10,,,,,
4349,0.0016320609720423818,10,,,,,
4350,0.003918252419680357,10,,,,,
4351,0.0003958897723350674,10,,,,,
4352,0.009310069493949413,10,,,,,
4353,0.003749746596440673,10,,,,,
4354,0.00046838412526994944,10,,,,,
4355,0.0005780966603197157,10,,,,,
4356,0.0006443521706387401,10,,,,,
4357,0.015405498445034027,10,,,,,
4358,0.017068292945623398,10,,,,,
4359,0.0004686203901655972,10,,,,,
4360,0.017009232193231583,10,,,,,
4361,0.025202082470059395,10,,,,,
4362,0.018936065956950188,10,,,,,
4363,0.01750257983803749,10,,,,,
4364,0.010023310780525208,10,,,,,
4365,0.0001234919618582353,10,,,,,
4366,0.008835590444505215,10,,,,,
4367,0.011502907611429691,10,,,,,
4368,0.021892864257097244,10,,,,,
4369,0.01462539192289114,10,,,,,
4370,0.002296073827892542,10,,,,,
4371,0.004161625634878874,10,,,,,
4372,0.01172557845711708,10,,,,,
4373,0.009194399230182171,10,,,,,
4374,0.009005332365632057,10,,,,,
4375,0.013582996092736721,10,,,,,
4376,0.005336579401046038,10,,,,,
4377,0.00912176538258791,10,,,,,
4378,0.0054925549775362015,10,,,,,
4379,0.0005501455161720514,10,,,,,
4380,0.00563847878947854,10,,,,,
4381,0.0045780339278280735,10,,,,,
4382,0.0012448448687791824,10,,,,,
4383,0.003577039809897542,10,,,,,
4384,0.002759729977697134,10,,,,,
4385,0.006085092201828957,10,,,,,
4386,0.003615070367231965,10,,,,,
4387,0.0015583474887534976,10,,,,,
4388,0.0011815216857939959,10,,,,,
4389,0.0020328278187662363,10,,,,,
4390,0.00022842898033559322,10,,,,,
4391,0.011895514093339443,10,,,,,
4392,0.006576309911906719,10,,,,,
4393,0.004957887344062328,10,,,,,
4394,0.010323479771614075,10,,,,,
4395,0.006291850470006466,10,,,,,
4396,0.0011043206322938204,10,,,,,
4397,0.008019617758691311,10,,,,,
4398,0.00040854141116142273,10,,,,,
4399,0.0013553686439990997,10,,,,,
4400,0.0006332422490231693,10,,,,,
4401,0.0014818920753896236,10,,,,,
4402,0.041342418640851974,10,,,,,
4403,0.000803399714641273,10,,,,,
4404,0.0007031470304355025,10,,,,,
4405,0.002713249297812581,10,,,,,
4406,0.009391220286488533,10,,,,,
4407,0.002598476130515337,10,,,,,
4408,0.014219940640032291,10,,,,,
4409,0.00047935504699125886,10,,,,,
4410,0.013599475845694542,10,,,,,
4411,0.0033443905413150787,10,,,,,
4412,0.006728854030370712,10,,,,,
4413,0.005726533941924572,10,,,,,
4414,0.0025359427090734243,10,,,,,
4415,0.0008633529650978744,10,,,,,
4416,0.0002755852183327079,10,,,,,
4417,0.013044611550867558,10,,,,,
4418,0.0004728648054879159,10,,,,,
4419,0.0012423304142430425,10,,,,,
4420,0.001014216337352991,10,,,,,
4421,0.00014779294724576175,10,,,,,
4422,0.0029765914659947157,10,,,,,
4423,0.01310709211975336,10,,,,,
4424,0.0036440512631088495,10,,,,,
4425,0.00032135919900611043,10,,,,,
4426,0.002438948256894946,10,,,,,
4427,0.0019930510316044092,10,,,,,
4428,0.0005792970187030733,10,,,,,
4429,0.0007345903431996703,10,,,,,
4430,0.054004061967134476,10,,,,,
4431,0.0005917465314269066,10,,,,,
4432,0.004371523391455412,10,,,,,
4433,0.00010784164624055848,10,,,,,
4434,0.00027366887661628425,10,,,,,
4435,0.0012787035666406155,10,,,,,
4436,0.011363697238266468,10,,,,,
4437,0.0008905950235202909,10,,,,,
4438,0.0027324347756803036,10,,,,,
4439,0.025147516280412674,10,,,,,
4440,0.004629092290997505,10,,,,,
4441,0.019592808559536934,10,,,,,
4442,0.011786090210080147,10,,,,,
4443,0.005246750079095364,10,,,,,
4444,0.0003179880732204765,10,,,,,
4445,0.0005582685116678476,10,,,,,
4446,0.005792533978819847,10,,,,,
4447,0.0007902864017523825,10,,,,,
4448,0.0014679136220365763,10,,,,,
4449,0.013151425868272781,10,,,,,
4450,0.0002518935943953693,10,,,,,
4451,0.02593158930540085,10,,,,,
4452,0.004839359316974878,10,,,,,
4453,0.005999851506203413,10,,,,,
4454,0.0023201650474220514,10,,,,,
4455,0.0022045208606868982,10,,,,,
4456,0.005050756502896547,10,,,,,
4457,0.008126810193061829,10,,,,,
4458,0.012065526098012924,10,,,,,
4459,0.0050514498725533485,10,,,,,
4460,0.0201470497995615,10,,,,,
4461,0.0076061119325459,10,,,,,
4462,0.0009390353807248175,10,,,,,
4463,0.0025820271112024784,10,,,,,
4464,0.006391217932105064,10,,,,,
4465,0.0005785605171695352,10,,,,,
4466,0.002223007380962372,10,,,,,
4467,0.0005028247251175344,10,,,,,
4468,0.04267926141619682,10,,,,,
4469,0.018928879871964455,10,,,,,
4470,0.011040265671908855,10,,,,,
4471,0.0037829929497092962,10,,,,,
4472,0.0017840351210907102,10,,,,,
4473,0.010027054697275162,10,,,,,
4474,0.005963714327663183,10,,,,,
4475,0.0011758401524275541,10,,,,,
4476,0.0042489636689424515,10,,,,,
4477,0.00048578096902929246,10,,,,,
4478,0.0031461487524211407,10,,,,,
4479,0.033505793660879135,10,,,,,
4480,0.010997648350894451,10,,,,,
4481,0.005544435698539019,10,,,,,
4482,0.013723818585276604,10,,,,,
4483,0.00025459163589403033,10,,,,,
4484,0.00030682963551953435,10,,,,,
4485,0.005296744406223297,10,,,,,
4486,0.0029221840668469667,10,,,,,
4487,0.012225350365042686,10,,,,,
4488,0.011623069643974304,10,,,,,
4489,0.0001657338289078325,10,,,,,
4490,0.002559629501774907,10,,,,,
4491,0.003828760702162981,10,,,,,
4492,0.0018263255478814244,10,,,,,
4493,0.002292441902682185,10,,,,,
4494,0.00016981239605229348,10,,,,,
4495,0.00601677130907774,10,,,,,
4496,0.0032945822458714247,10,,,,,
4497,0.029837660491466522,10,,,,,
4498,0.0039245192892849445,10,,,,,
4499,0.0021766473073512316,10,,,,,
4500,0.00033310611615888774,10,,,,,
4501,0.003937805071473122,10,,,,,
4502,0.010342154651880264,10,,,,,
4503,0.0020954441279172897,10,,,,,
4504,0.0001172289194073528,10,,,,,
4505,0.001428477931767702,10,,,,,
4506,0.0042293318547308445,10,,,,,
4507,0.010680890642106533,10,,,,,
4508,0.001226488035172224,10,,,,,
4509,0.0009512421092949808,10,,,,,
520,,,8.306011295644566e-06,,,,
521,,,2.242960545117967e-05,,,,
522,,,0.00020580676209647208,,,,
523,,,0.007355548907071352,,,,
524,,,3.344075594213791e-05,,,,
525,,,0.0013484525261446834,,,,
526,,,0.0020951207261532545,,,,
527,,,0.007718148175626993,,,,
