step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
7178,0.0179599616676569,22,,,,,
7179,0.05347616225481033,22,,,,,
7180,3.586672755773179e-05,22,,,,,
7181,0.0755944550037384,22,,,,,
7182,0.005024909973144531,22,,,,,
7183,0.02476767636835575,22,,,,,
7184,0.014502209611237049,22,,,,,
7185,0.01469330582767725,22,,,,,
7186,2.816234882629942e-05,22,,,,,
7187,0.02571793645620346,22,,,,,
7188,0.03807602822780609,22,,,,,
7189,0.026275634765625,22,,,,,
7190,0.023447902873158455,22,,,,,
7191,0.02279651165008545,22,,,,,
7192,1.5245504073391203e-05,22,,,,,
7193,0.03659733384847641,22,,,,,
7194,0.049926627427339554,22,,,,,
7195,0.015628715977072716,22,,,,,
7196,0.00462841521948576,22,,,,,
7197,2.1214340449660085e-05,22,,,,,
7198,0.003509004134684801,22,,,,,
7199,0.02570287324488163,22,,,,,
7200,0.00169192417524755,22,,,,,
7201,0.008724859915673733,22,,,,,
7202,0.008169245906174183,22,,,,,
7203,0.01680612377822399,22,,,,,
7204,0.011625201441347599,22,,,,,
7205,0.0030547429341822863,22,,,,,
7206,0.024001644924283028,22,,,,,
7207,0.04577019438147545,22,,,,,
7208,0.026449622586369514,22,,,,,
7209,0.02538849040865898,22,,,,,
7210,0.0026549343019723892,22,,,,,
7211,0.02862398326396942,22,,,,,
7212,0.052209191024303436,22,,,,,
7213,0.017716387286782265,22,,,,,
7214,0.0681605115532875,22,,,,,
7215,0.012361149303615093,22,,,,,
7216,0.010582913644611835,22,,,,,
7217,0.07039545476436615,22,,,,,
7218,0.03446377441287041,22,,,,,
7219,0.03567710146307945,22,,,,,
7220,3.155880403937772e-05,22,,,,,
7221,0.03917844220995903,22,,,,,
7222,0.036358341574668884,22,,,,,
7223,0.03378855437040329,22,,,,,
7224,0.013074113987386227,22,,,,,
7225,0.00700762402266264,22,,,,,
7226,0.002851029159501195,22,,,,,
7227,0.0009631677530705929,22,,,,,
7228,0.024508651345968246,22,,,,,
7229,0.034322336316108704,22,,,,,
7230,0.03163149207830429,22,,,,,
7231,0.04570796340703964,22,,,,,
7232,0.010001149028539658,22,,,,,
7233,0.0113172996789217,22,,,,,
7234,0.00015277018246706575,22,,,,,
7235,0.023400401696562767,22,,,,,
7236,0.044012296944856644,22,,,,,
7237,0.009302734397351742,22,,,,,
7238,0.006998943630605936,22,,,,,
7239,0.004881793167442083,22,,,,,
7240,0.00012074123515048996,22,,,,,
7241,0.017599089071154594,22,,,,,
7242,0.020229235291481018,22,,,,,
7243,0.032315123826265335,22,,,,,
7244,0.0307649914175272,22,,,,,
7245,8.96770361578092e-05,22,,,,,
7246,0.01910487934947014,22,,,,,
7247,0.013709183782339096,22,,,,,
7248,0.03390473872423172,22,,,,,
7249,0.004343345761299133,22,,,,,
7250,0.04147491976618767,22,,,,,
7251,0.005900896154344082,22,,,,,
7252,0.03140891715884209,22,,,,,
7253,0.0052682277746498585,22,,,,,
7254,6.795238732593134e-05,22,,,,,
7255,6.822797149652615e-05,22,,,,,
7256,8.422153041465208e-05,22,,,,,
7257,0.06198888272047043,22,,,,,
7258,0.006428794469684362,22,,,,,
7259,0.011552737094461918,22,,,,,
7260,0.004214027896523476,22,,,,,
7261,0.014497620984911919,22,,,,,
7262,0.029194829985499382,22,,,,,
7263,0.023222902789711952,22,,,,,
7264,0.01381239015609026,22,,,,,
7265,0.014260814525187016,22,,,,,
7266,0.0001306521735386923,22,,,,,
7267,0.014742697589099407,22,,,,,
7268,0.001085458672605455,22,,,,,
7269,0.00015676980547141284,22,,,,,
7270,5.7759978517424315e-05,22,,,,,
7271,0.014121517539024353,22,,,,,
7272,0.005251409485936165,22,,,,,
7273,0.004758699797093868,22,,,,,
7274,0.02304808236658573,22,,,,,
7275,0.02981358952820301,22,,,,,
7276,0.018261561170220375,22,,,,,
7277,0.007975100539624691,22,,,,,
7278,0.06785843521356583,22,,,,,
7279,0.029955372214317322,22,,,,,
7280,0.04539711773395538,22,,,,,
7281,0.026956064626574516,22,,,,,
7282,0.020305421203374863,22,,,,,
7283,0.007787803187966347,22,,,,,
7284,9.877730917651206e-05,22,,,,,
7285,0.025309592485427856,22,,,,,
7286,0.020228596404194832,22,,,,,
7287,0.016701383516192436,22,,,,,
7288,0.013997404836118221,22,,,,,
7289,0.009369121864438057,22,,,,,
7290,0.007359154522418976,22,,,,,
7291,0.051937445998191833,22,,,,,
7292,0.00033534326939843595,22,,,,,
7293,0.0078019858337938786,22,,,,,
7294,0.008392773568630219,22,,,,,
7295,0.024127790704369545,22,,,,,
7296,0.01682492159307003,22,,,,,
7297,0.020966840907931328,22,,,,,
7298,0.004338881466537714,22,,,,,
7299,0.0031338189728558064,22,,,,,
7300,0.027662107720971107,22,,,,,
7301,0.007094793487340212,22,,,,,
7302,0.013253182172775269,22,,,,,
7303,0.020377805456519127,22,,,,,
7304,0.019462978467345238,22,,,,,
7305,0.019869687035679817,22,,,,,
7306,0.020768992602825165,22,,,,,
7307,0.009060852229595184,22,,,,,
7308,0.005828772205859423,22,,,,,
7309,0.04220271855592728,22,,,,,
7310,0.024587705731391907,22,,,,,
7311,0.026608195155858994,22,,,,,
7312,0.015338773839175701,22,,,,,
7313,0.023619644343852997,22,,,,,
7314,0.0063966610468924046,22,,,,,
7315,0.02579522132873535,22,,,,,
7316,4.1355040593771264e-05,22,,,,,
7317,0.011375240981578827,22,,,,,
7318,0.017145751044154167,22,,,,,
7319,0.009067696519196033,22,,,,,
7320,0.016541222110390663,22,,,,,
7321,0.005282210651785135,22,,,,,
7322,0.03419880196452141,22,,,,,
7323,0.02469622530043125,22,,,,,
7324,0.0019207403529435396,22,,,,,
7325,0.04347521811723709,22,,,,,
7326,0.059563688933849335,22,,,,,
7327,0.024004992097616196,22,,,,,
7328,0.005908316932618618,22,,,,,
7329,0.0002804493997246027,22,,,,,
7330,0.008080451749265194,22,,,,,
7331,0.0004794737615156919,22,,,,,
7332,0.03781844303011894,22,,,,,
7333,0.014173426665365696,22,,,,,
7334,0.010356396436691284,22,,,,,
7335,6.489775842055678e-05,22,,,,,
7336,0.021851330995559692,22,,,,,
7337,0.003522259881719947,22,,,,,
7338,0.014151816256344318,22,,,,,
7339,0.003916405141353607,22,,,,,
7340,0.049805767834186554,22,,,,,
7341,0.03776835277676582,22,,,,,
7342,0.004422394093126059,22,,,,,
7343,0.0033225626684725285,22,,,,,
7344,2.711612978600897e-05,22,,,,,
7345,0.08025196194648743,22,,,,,
7346,0.029170893132686615,22,,,,,
7347,4.7117049689404666e-05,22,,,,,
7348,0.08213397860527039,22,,,,,
7349,4.233863728586584e-05,22,,,,,
7350,0.054454002529382706,22,,,,,
7351,0.035475824028253555,22,,,,,
7352,0.03247810900211334,22,,,,,
7353,0.015728499740362167,22,,,,,
7354,0.012521425262093544,22,,,,,
7355,8.440533565590158e-05,22,,,,,
7356,0.016184765845537186,22,,,,,
7357,0.011587819084525108,22,,,,,
7358,0.04045451059937477,22,,,,,
7359,0.026721343398094177,22,,,,,
880,,,0.0054695457220077515,,,,
881,,,2.852858187907259e-06,,,,
882,,,0.031176645308732986,,,,
883,,,0.035467833280563354,,,,
884,,,1.7740845805747085e-06,,,,
885,,,0.0932764783501625,,,,
886,,,0.0050649032928049564,,,,
887,,,0.029697664082050323,,,,
888,,,0.012562409043312073,,,,
889,,,0.22704066336154938,,,,
890,,,1.0988165968228714e-06,,,,
891,,,1.1794585361712961e-06,,,,
892,,,0.024581540375947952,,,,
893,,,0.01315602008253336,,,,
894,,,0.0609796978533268,,,,
895,,,0.026633258908987045,,,,
896,,,0.018861491233110428,,,,
897,,,0.05421249195933342,,,,
898,,,1.2774263495884952e-06,,,,
899,,,7.001640369708184e-07,,,,
900,,,1.5843836536078015e-06,,,,
901,,,0.014094089157879353,,,,
902,,,0.0044250222854316235,,,,
903,,,0.012627381831407547,,,,
904,,,0.002203643787652254,,,,
905,,,1.9930839698645286e-06,,,,
906,,,0.03944762423634529,,,,
907,,,0.01484274584800005,,,,
908,,,0.008111091330647469,,,,
909,,,1.1668413435472758e-06,,,,
910,,,0.07238051295280457,,,,
911,,,0.024957995861768723,,,,
912,,,0.035546526312828064,,,,
913,,,0.03643188998103142,,,,
914,,,0.023193243891000748,,,,
915,,,0.02227727510035038,,,,
916,,,0.020558835938572884,,,,
917,,,0.029606791213154793,,,,
918,,,0.028821755200624466,,,,
919,,,0.013920238241553307,,,,
7359,,22,,0.026041027158498764,,,
7359,,22,,,0.9906250238418579,0.8218749761581421,0.018957223743200302
7360,0.0005950853228569031,23,,,,,
7361,0.008040214888751507,23,,,,,
7362,0.040238309651613235,23,,,,,
7363,0.010711130686104298,23,,,,,
7364,0.010614142753183842,23,,,,,
7365,0.011150473728775978,23,,,,,
7366,0.02287985198199749,23,,,,,
7367,0.0003712607140187174,23,,,,,
7368,3.824278974207118e-05,23,,,,,
7369,0.03720960393548012,23,,,,,
7370,0.011377301067113876,23,,,,,
7371,0.03324086219072342,23,,,,,
7372,4.308563802624121e-05,23,,,,,
7373,0.02040867693722248,23,,,,,
7374,3.162187567795627e-05,23,,,,,
7375,0.04064726456999779,23,,,,,
7376,0.040234774351119995,23,,,,,
7377,0.011920496821403503,23,,,,,
7378,0.008457420393824577,23,,,,,
7379,0.03617972508072853,23,,,,,
7380,0.001452187541872263,23,,,,,
7381,0.032493412494659424,23,,,,,
7382,0.01694600097835064,23,,,,,
7383,0.01725083962082863,23,,,,,
7384,0.028336981311440468,23,,,,,
7385,0.0017511658370494843,23,,,,,
7386,0.022308560088276863,23,,,,,
7387,0.009971652179956436,23,,,,,
7388,0.016506066545844078,23,,,,,
7389,0.011872347444295883,23,,,,,
7390,0.00816299021244049,23,,,,,
7391,0.00013738841516897082,23,,,,,
7392,0.003915954381227493,23,,,,,
7393,0.03779027611017227,23,,,,,
7394,0.01174703799188137,23,,,,,
7395,0.009303917177021503,23,,,,,
7396,0.040871210396289825,23,,,,,
7397,0.018728813156485558,23,,,,,
7398,0.018513381481170654,23,,,,,
7399,0.006343130487948656,23,,,,,
7400,2.91287597065093e-05,23,,,,,
7401,0.013885916210711002,23,,,,,
7402,0.005295588634908199,23,,,,,
7403,0.033747054636478424,23,,,,,
7404,0.00034318247344344854,23,,,,,
7405,0.009767274372279644,23,,,,,
7406,0.04875117167830467,23,,,,,
7407,0.015388366766273975,23,,,,,
7408,0.037499550729990005,23,,,,,
7409,0.00474542798474431,23,,,,,
7410,0.010547646321356297,23,,,,,
7411,0.026513732969760895,23,,,,,
7412,0.006120732519775629,23,,,,,
7413,0.010318636894226074,23,,,,,
7414,0.007339895237237215,23,,,,,
7415,0.037818893790245056,23,,,,,
7416,0.009333794936537743,23,,,,,
7417,0.010619116947054863,23,,,,,
7418,3.4740449336823076e-05,23,,,,,
7419,0.016924414783716202,23,,,,,
7420,0.007046491838991642,23,,,,,
7421,1.3105479411024135e-05,23,,,,,
7422,0.01981149986386299,23,,,,,
7423,0.00261165713891387,23,,,,,
7424,0.04386976361274719,23,,,,,
7425,0.0225972943007946,23,,,,,
7426,0.019403832033276558,23,,,,,
7427,2.0302346456446685e-05,23,,,,,
7428,0.01602920889854431,23,,,,,
7429,8.28548309073085e-06,23,,,,,
7430,0.013582219369709492,23,,,,,
7431,0.015394525602459908,23,,,,,
7432,0.008968102745711803,23,,,,,
7433,0.020862219855189323,23,,,,,
7434,0.01259160228073597,23,,,,,
7435,0.05876946076750755,23,,,,,
7436,0.01791244000196457,23,,,,,
7437,0.000511635618750006,23,,,,,
7438,0.010470618493855,23,,,,,
7439,0.02125426009297371,23,,,,,
7440,0.024722307920455933,23,,,,,
7441,0.06764065474271774,23,,,,,
7442,0.013013552874326706,23,,,,,
7443,0.03152218461036682,23,,,,,
7444,0.040474601089954376,23,,,,,
7445,6.695034699077951e-06,23,,,,,
7446,0.0075654094107449055,23,,,,,
7447,0.010940063744783401,23,,,,,
7448,0.02896375209093094,23,,,,,
7449,0.003893656423315406,23,,,,,
7450,0.060047365725040436,23,,,,,
7451,0.011583739891648293,23,,,,,
7452,0.013320360332727432,23,,,,,
7453,0.0045380974188447,23,,,,,
7454,0.009428713470697403,23,,,,,
7455,0.030083876103162766,23,,,,,
7456,0.0035958176013082266,23,,,,,
7457,3.104001734755002e-05,23,,,,,
7458,0.015581225045025349,23,,,,,
7459,0.017635395750403404,23,,,,,
7460,0.03354742377996445,23,,,,,
7461,0.001742946682497859,23,,,,,
7462,0.04800988361239433,23,,,,,
7463,0.007410233840346336,23,,,,,
7464,0.008978869765996933,23,,,,,
7465,0.026340661570429802,23,,,,,
7466,0.025648806244134903,23,,,,,
7467,0.01141726691275835,23,,,,,
7468,0.021056516095995903,23,,,,,
7469,0.011588060297071934,23,,,,,
7470,0.0007345030317083001,23,,,,,
7471,0.005431885365396738,23,,,,,
7472,0.03524576872587204,23,,,,,
7473,0.00845326017588377,23,,,,,
7474,0.02048172615468502,23,,,,,
7475,9.727248652779963e-06,23,,,,,
7476,0.020235545933246613,23,,,,,
7477,0.027201414108276367,23,,,,,
7478,8.179444193956442e-06,23,,,,,
7479,0.05016636475920677,23,,,,,
7480,0.0564383827149868,23,,,,,
7481,1.5484050891245715e-05,23,,,,,
7482,0.007096809800714254,23,,,,,
7483,0.0364777110517025,23,,,,,
7484,0.004932785872370005,23,,,,,
7485,0.025915220379829407,23,,,,,
7486,0.01834501512348652,23,,,,,
7487,0.01898796111345291,23,,,,,
7488,0.0003327573067508638,23,,,,,
7489,1.6787656932137907e-05,23,,,,,
7490,0.028433827683329582,23,,,,,
7491,0.022128982469439507,23,,,,,
7492,0.027391210198402405,23,,,,,
7493,0.021942974999547005,23,,,,,
7494,0.00314720650203526,23,,,,,
7495,0.028689362108707428,23,,,,,
7496,3.546015068423003e-05,23,,,,,
7497,2.1383586499723606e-05,23,,,,,
7498,0.015506302937865257,23,,,,,
7499,0.014516637660562992,23,,,,,
7500,5.7495388318784535e-05,23,,,,,
7501,0.0008122188155539334,23,,,,,
7502,0.03856106474995613,23,,,,,
7503,0.010252648964524269,23,,,,,
7504,0.00976744294166565,23,,,,,
7505,0.018206002190709114,23,,,,,
7506,0.0040626623667776585,23,,,,,
7507,0.05648023262619972,23,,,,,
7508,1.5218445696518756e-05,23,,,,,
7509,4.841850113734836e-06,23,,,,,
7510,0.019993189722299576,23,,,,,
7511,0.04864916205406189,23,,,,,
7512,0.010973122902214527,23,,,,,
7513,0.04358876124024391,23,,,,,
7514,0.027928994968533516,23,,,,,
7515,3.6994737456552684e-05,23,,,,,
7516,0.030171658843755722,23,,,,,
7517,0.011147492565214634,23,,,,,
7518,0.022815290838479996,23,,,,,
7519,0.0033214648719877005,23,,,,,
7520,0.009590504691004753,23,,,,,
7521,1.5009972230473068e-05,23,,,,,
7522,0.005861709360033274,23,,,,,
7523,0.034149639308452606,23,,,,,
7524,0.00955218356102705,23,,,,,
7525,0.006728316657245159,23,,,,,
7526,2.0113238861085847e-05,23,,,,,
7527,0.04182349145412445,23,,,,,
7528,7.16508202458499e-06,23,,,,,
7529,0.014367977157235146,23,,,,,
7530,0.006132964510470629,23,,,,,
7531,0.009072438813745975,23,,,,,
7532,0.030899319797754288,23,,,,,
7533,0.00044832821004092693,23,,,,,
7534,0.020098136737942696,23,,,,,
7535,0.011097711510956287,23,,,,,
7536,0.006860205437988043,23,,,,,
7537,0.046082496643066406,23,,,,,
7538,0.02284979820251465,23,,,,,
7539,0.034286677837371826,23,,,,,
7540,6.425192987080663e-05,23,,,,,
7541,0.056182634085416794,23,,,,,
7542,0.019644953310489655,23,,,,,
7543,1.1448199984442908e-05,23,,,,,
7544,0.0009186779498122633,23,,,,,
7545,0.033249832689762115,23,,,,,
7546,0.007955782115459442,23,,,,,
7547,0.03488960117101669,23,,,,,
7548,0.00011720318434527144,23,,,,,
7549,0.0108545096591115,23,,,,,
7550,1.556887036713306e-05,23,,,,,
7551,0.04243301600217819,23,,,,,
7552,0.023664049804210663,23,,,,,
7553,0.04249867424368858,23,,,,,
7554,9.59908138611354e-05,23,,,,,
7555,0.0362277589738369,23,,,,,
7556,0.004768116865307093,23,,,,,
7557,0.028331540524959564,23,,,,,
7558,0.013667022809386253,23,,,,,
7559,0.04410766437649727,23,,,,,
7560,0.025446198880672455,23,,,,,
7561,0.04845050722360611,23,,,,,
7562,0.060231514275074005,23,,,,,
7563,0.018849244341254234,23,,,,,
7564,0.01573450118303299,23,,,,,
7565,0.019107729196548462,23,,,,,
7566,1.5366256775450893e-05,23,,,,,
7567,0.0003375292581040412,23,,,,,
7568,0.018866263329982758,23,,,,,
7569,0.006217475049197674,23,,,,,
7570,2.5141382138826884e-05,23,,,,,
7571,2.6806039386428893e-05,23,,,,,
7572,0.041499361395835876,23,,,,,
7573,0.03369756042957306,23,,,,,
7574,1.199115467898082e-05,23,,,,,
7575,0.05022260174155235,23,,,,,
7576,0.023958267644047737,23,,,,,
7577,0.00259237177670002,23,,,,,
7578,0.007633031811565161,23,,,,,
7579,0.021720418706536293,23,,,,,
7580,0.02113337814807892,23,,,,,
7581,0.09952277690172195,23,,,,,
7582,0.011507836170494556,23,,,,,
7583,0.026004137471318245,23,,,,,
7584,0.006229405757039785,23,,,,,
7585,1.8103757611243054e-05,23,,,,,
7586,0.042545583099126816,23,,,,,
7587,0.005021350923925638,23,,,,,
7588,0.029889311641454697,23,,,,,
7589,0.006665430497378111,23,,,,,
7590,0.00258082477375865,23,,,,,
7591,1.3448945537675172e-05,23,,,,,
7592,0.026718903332948685,23,,,,,
7593,0.009557859972119331,23,,,,,
7594,0.027715303003787994,23,,,,,
7595,0.0032343766652047634,23,,,,,
7596,0.008282776921987534,23,,,,,
7597,0.01727786287665367,23,,,,,
7598,9.40456084208563e-06,23,,,,,
7599,0.018225032836198807,23,,,,,
7600,0.03900954872369766,23,,,,,
7601,0.015267184004187584,23,,,,,
7602,0.021224096417427063,23,,,,,
7603,0.02715824730694294,23,,,,,
7604,0.0034240540117025375,23,,,,,
7605,0.03166181221604347,23,,,,,
7606,0.012282714247703552,23,,,,,
7607,0.017683912068605423,23,,,,,
7608,0.02033371292054653,23,,,,,
7609,0.009578700177371502,23,,,,,
7610,0.015729466453194618,23,,,,,
7611,0.020157676190137863,23,,,,,
7612,0.026555150747299194,23,,,,,
7613,0.004337996710091829,23,,,,,
7614,0.029756326228380203,23,,,,,
7615,0.021340109407901764,23,,,,,
7616,0.0162197332829237,23,,,,,
7617,0.06354179233312607,23,,,,,
7618,0.05093682184815407,23,,,,,
7619,0.02988288551568985,23,,,,,
7620,0.015405276790261269,23,,,,,
7621,0.04510096088051796,23,,,,,
7622,3.1154679163591936e-05,23,,,,,
7623,1.2593070096045267e-05,23,,,,,
7624,0.00017620956350583583,23,,,,,
7625,0.015575948171317577,23,,,,,
7626,0.03461020067334175,23,,,,,
7627,0.047552578151226044,23,,,,,
7628,0.007234334945678711,23,,,,,
7629,0.049590542912483215,23,,,,,
7630,0.003366732271388173,23,,,,,
7631,0.014983381144702435,23,,,,,
7632,0.0298770722001791,23,,,,,
7633,5.574469832936302e-05,23,,,,,
7634,0.013596647419035435,23,,,,,
7635,0.021765440702438354,23,,,,,
7636,2.287820643687155e-05,23,,,,,
7637,0.027704792097210884,23,,,,,
7638,0.010166846215724945,23,,,,,
7639,0.06543398648500443,23,,,,,
7640,0.022713273763656616,23,,,,,
7641,0.011060409247875214,23,,,,,
7642,0.029072677716612816,23,,,,,
7643,0.0013851600233465433,23,,,,,
7644,0.01845940202474594,23,,,,,
7645,0.059057675302028656,23,,,,,
7646,0.008323651738464832,23,,,,,
7647,0.012871372513473034,23,,,,,
7648,0.03212856873869896,23,,,,,
7649,0.017367994412779808,23,,,,,
7650,1.3619338460557628e-05,23,,,,,
7651,0.013259273022413254,23,,,,,
7652,0.0007312455563805997,23,,,,,
7653,0.0041343094781041145,23,,,,,
7654,0.019560527056455612,23,,,,,
7655,0.03291347250342369,23,,,,,
7656,0.03335363417863846,23,,,,,
7657,3.429320713621564e-05,23,,,,,
7658,0.015296190045773983,23,,,,,
7659,0.017931416630744934,23,,,,,
7660,0.01949934847652912,23,,,,,
7661,0.00802332442253828,23,,,,,
7662,0.001160360756330192,23,,,,,
7663,0.058126308023929596,23,,,,,
7664,0.0219295434653759,23,,,,,
7665,0.014963428489863873,23,,,,,
7666,0.02231089025735855,23,,,,,
7667,0.0073787556029856205,23,,,,,
7668,1.784773667168338e-05,23,,,,,
7669,0.04003453627228737,23,,,,,
7670,0.010438600555062294,23,,,,,
7671,0.017849059775471687,23,,,,,
7672,0.03247871249914169,23,,,,,
7673,0.00033357201027683914,23,,,,,
7674,2.6187970433966257e-05,23,,,,,
7675,0.039142269641160965,23,,,,,
7676,0.04178985580801964,23,,,,,
7677,6.274806310102576e-06,23,,,,,
7678,0.039953164756298065,23,,,,,
7679,0.040529947727918625,23,,,,,
920,,,0.007222522050142288,,,,
921,,,7.137978172977455e-07,,,,
922,,,0.03216846287250519,,,,
923,,,0.022720403969287872,,,,
924,,,5.069875896879239e-07,,,,
925,,,0.0710143968462944,,,,
926,,,0.006453866604715586,,,,
927,,,0.04078130051493645,,,,
928,,,0.008452965877950191,,,,
929,,,0.17921465635299683,,,,
930,,,6.98419171385467e-07,,,,
931,,,7.131444590413594e-07,,,,
932,,,0.01777043752372265,,,,
933,,,0.004642157815396786,,,,
934,,,0.09183234721422195,,,,
935,,,0.02976073883473873,,,,
936,,,0.015457727946341038,,,,
937,,,0.05878934636712074,,,,
938,,,6.989896519371541e-07,,,,
939,,,3.493275357868697e-07,,,,
940,,,5.477531317410467e-07,,,,
941,,,0.012746402062475681,,,,
942,,,0.007258172146975994,,,,
943,,,0.03895723074674606,,,,
944,,,0.04198934882879257,,,,
945,,,1.2153373063483741e-06,,,,
946,,,0.03798457980155945,,,,
947,,,0.013862712308764458,,,,
948,,,0.008908562362194061,,,,
