csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
82,6637,1.347698450088501,,,,,
82,6638,1.5721431970596313,,,,,
82,6639,1.288172721862793,,,,,
,820,,0.9455013275146484,,,,
,821,,0.9905027151107788,,,,
,822,,1.0207265615463257,,,,
,823,,0.9046074151992798,,,,
,824,,1.0576212406158447,,,,
,825,,0.9913980960845947,,,,
,826,,1.079176664352417,,,,
,827,,1.0988566875457764,,,,
,828,,1.0301930904388428,,,,
,829,,0.9922035932540894,,,,
82,6639,,,1.0110785961151123,,,
82,6639,,,,0.012500000186264515,1.3418363332748413,0.0
83,6640,1.250959038734436,,,,,
83,6641,1.4073288440704346,,,,,
83,6642,1.4752575159072876,,,,,
83,6643,1.3105522394180298,,,,,
83,6644,1.3788888454437256,,,,,
83,6645,1.6456494331359863,,,,,
83,6646,1.3703569173812866,,,,,
83,6647,1.4585373401641846,,,,,
83,6648,1.3961896896362305,,,,,
83,6649,1.3158172369003296,,,,,
83,6650,1.3349833488464355,,,,,
83,6651,1.3792974948883057,,,,,
83,6652,1.3225531578063965,,,,,
83,6653,1.353405475616455,,,,,
83,6654,1.2837311029434204,,,,,
83,6655,1.3822226524353027,,,,,
83,6656,1.2078790664672852,,,,,
83,6657,1.2756080627441406,,,,,
83,6658,1.3092886209487915,,,,,
83,6659,1.2116479873657227,,,,,
83,6660,1.3155174255371094,,,,,
83,6661,1.260960340499878,,,,,
83,6662,1.320609211921692,,,,,
83,6663,1.2444336414337158,,,,,
83,6664,1.3123695850372314,,,,,
83,6665,1.460047721862793,,,,,
83,6666,1.2634742259979248,,,,,
83,6667,1.29746675491333,,,,,
83,6668,1.3085880279541016,,,,,
83,6669,1.5507800579071045,,,,,
83,6670,1.308638334274292,,,,,
83,6671,1.3147246837615967,,,,,
83,6672,1.4413963556289673,,,,,
83,6673,1.167135238647461,,,,,
83,6674,1.2714492082595825,,,,,
83,6675,1.1627256870269775,,,,,
83,6676,1.4128258228302002,,,,,
83,6677,1.1830575466156006,,,,,
83,6678,1.3516099452972412,,,,,
83,6679,1.3113259077072144,,,,,
83,6680,1.2619147300720215,,,,,
83,6681,1.2994322776794434,,,,,
83,6682,1.1913765668869019,,,,,
83,6683,1.2721612453460693,,,,,
83,6684,1.3775311708450317,,,,,
83,6685,1.332921028137207,,,,,
83,6686,1.4536080360412598,,,,,
83,6687,1.4047496318817139,,,,,
83,6688,1.3353145122528076,,,,,
83,6689,1.253342866897583,,,,,
83,6690,1.300041913986206,,,,,
83,6691,1.4564518928527832,,,,,
83,6692,1.2919979095458984,,,,,
83,6693,1.2510945796966553,,,,,
83,6694,1.2882894277572632,,,,,
83,6695,1.263764500617981,,,,,
83,6696,1.4696136713027954,,,,,
83,6697,1.2802404165267944,,,,,
83,6698,1.1828248500823975,,,,,
83,6699,1.4031744003295898,,,,,
83,6700,1.5010287761688232,,,,,
83,6701,1.5942970514297485,,,,,
83,6702,1.2771053314208984,,,,,
83,6703,1.3420393466949463,,,,,
83,6704,1.3723275661468506,,,,,
83,6705,1.356954574584961,,,,,
83,6706,1.228100061416626,,,,,
83,6707,1.310711145401001,,,,,
83,6708,1.3563414812088013,,,,,
83,6709,1.2869694232940674,,,,,
83,6710,1.3052048683166504,,,,,
83,6711,1.2416136264801025,,,,,
83,6712,1.4469579458236694,,,,,
83,6713,1.4833736419677734,,,,,
83,6714,1.3081622123718262,,,,,
83,6715,1.3432035446166992,,,,,
83,6716,1.3554832935333252,,,,,
83,6717,1.241650104522705,,,,,
83,6718,1.2798526287078857,,,,,
83,6719,1.2582173347473145,,,,,
,830,,0.943917989730835,,,,
,831,,0.9871490001678467,,,,
,832,,1.0201961994171143,,,,
,833,,0.9046509265899658,,,,
,834,,1.0573821067810059,,,,
,835,,0.9911741018295288,,,,
,836,,1.0796270370483398,,,,
,837,,1.099375605583191,,,,
,838,,1.0303428173065186,,,,
,839,,0.9901094436645508,,,,
83,6719,,,1.0103925466537476,,,
83,6719,,,,0.012500000186264515,1.332358956336975,0.0
84,6720,1.6631333827972412,,,,,
84,6721,1.2904505729675293,,,,,
84,6722,1.2215557098388672,,,,,
84,6723,1.4381592273712158,,,,,
84,6724,1.6039167642593384,,,,,
84,6725,1.3899025917053223,,,,,
84,6726,1.283090591430664,,,,,
84,6727,1.3645899295806885,,,,,
84,6728,1.2736880779266357,,,,,
84,6729,1.4354784488677979,,,,,
84,6730,1.335524559020996,,,,,
84,6731,1.264687418937683,,,,,
84,6732,1.2548328638076782,,,,,
84,6733,1.2269713878631592,,,,,
84,6734,1.3713815212249756,,,,,
84,6735,1.327285647392273,,,,,
84,6736,1.2371160984039307,,,,,
84,6737,1.2520325183868408,,,,,
84,6738,1.2743436098098755,,,,,
84,6739,1.3529109954833984,,,,,
84,6740,1.3912007808685303,,,,,
84,6741,1.4448014497756958,,,,,
84,6742,1.5782763957977295,,,,,
84,6743,1.4413249492645264,,,,,
84,6744,1.340118646621704,,,,,
84,6745,1.3706984519958496,,,,,
84,6746,1.4287817478179932,,,,,
84,6747,1.4418160915374756,,,,,
84,6748,1.246596097946167,,,,,
84,6749,1.3180756568908691,,,,,
84,6750,1.4048552513122559,,,,,
84,6751,1.3007546663284302,,,,,
84,6752,1.3684462308883667,,,,,
84,6753,1.3919450044631958,,,,,
84,6754,1.4440884590148926,,,,,
84,6755,1.3856844902038574,,,,,
84,6756,1.344339370727539,,,,,
84,6757,1.2726600170135498,,,,,
84,6758,1.2541348934173584,,,,,
84,6759,1.3314054012298584,,,,,
84,6760,1.2260396480560303,,,,,
84,6761,1.3065171241760254,,,,,
84,6762,1.4558578729629517,,,,,
84,6763,1.483890414237976,,,,,
84,6764,1.3698192834854126,,,,,
84,6765,1.346105933189392,,,,,
84,6766,1.3827065229415894,,,,,
84,6767,1.2155461311340332,,,,,
84,6768,1.155481219291687,,,,,
84,6769,1.404311180114746,,,,,
84,6770,1.332827091217041,,,,,
84,6771,1.429065227508545,,,,,
84,6772,1.3163914680480957,,,,,
84,6773,1.4148348569869995,,,,,
84,6774,1.4472715854644775,,,,,
84,6775,1.287001132965088,,,,,
84,6776,1.4086635112762451,,,,,
84,6777,1.477880597114563,,,,,
84,6778,1.3479036092758179,,,,,
84,6779,1.1777435541152954,,,,,
84,6780,1.6059006452560425,,,,,
84,6781,1.2557934522628784,,,,,
84,6782,1.440873384475708,,,,,
84,6783,1.2893898487091064,,,,,
84,6784,1.3496778011322021,,,,,
84,6785,1.2887637615203857,,,,,
84,6786,1.1902492046356201,,,,,
84,6787,1.263373851776123,,,,,
84,6788,1.3477553129196167,,,,,
84,6789,1.14540433883667,,,,,
84,6790,1.3393542766571045,,,,,
84,6791,1.3375225067138672,,,,,
84,6792,1.391195297241211,,,,,
84,6793,1.1198647022247314,,,,,
84,6794,1.36922025680542,,,,,
84,6795,1.2123851776123047,,,,,
84,6796,1.2423453330993652,,,,,
84,6797,1.3399220705032349,,,,,
84,6798,1.2790305614471436,,,,,
84,6799,1.3870227336883545,,,,,
,840,,0.9406792521476746,,,,
,841,,0.9820088148117065,,,,
,842,,1.0139838457107544,,,,
,843,,0.9010616540908813,,,,
,844,,1.0541359186172485,,,,
,845,,0.9900034666061401,,,,
,846,,1.0768766403198242,,,,
,847,,1.0960718393325806,,,,
,848,,1.024120807647705,,,,
,849,,0.9850080013275146,,,,
84,6799,,,1.0063949823379517,,,
84,6799,,,,0.012500000186264515,1.3442747592926025,0.0
85,6800,1.274843454360962,,,,,
85,6801,1.2813042402267456,,,,,
85,6802,1.3200504779815674,,,,,
85,6803,1.4713444709777832,,,,,
85,6804,1.25872802734375,,,,,
85,6805,1.4793977737426758,,,,,
85,6806,1.3466798067092896,,,,,
85,6807,1.3094236850738525,,,,,
85,6808,1.3127981424331665,,,,,
85,6809,1.3774586915969849,,,,,
85,6810,1.338441014289856,,,,,
85,6811,1.347156047821045,,,,,
85,6812,1.3105138540267944,,,,,
85,6813,1.2196898460388184,,,,,
85,6814,1.3150150775909424,,,,,
85,6815,1.4072381258010864,,,,,
85,6816,1.4261696338653564,,,,,
85,6817,1.3588526248931885,,,,,
85,6818,1.4212210178375244,,,,,
85,6819,1.3825219869613647,,,,,
85,6820,1.2282285690307617,,,,,
85,6821,1.3452811241149902,,,,,
85,6822,1.3214941024780273,,,,,
85,6823,1.336794137954712,,,,,
85,6824,1.276644229888916,,,,,
85,6825,1.4154702425003052,,,,,
85,6826,1.500004768371582,,,,,
85,6827,1.3940627574920654,,,,,
85,6828,1.2949854135513306,,,,,
85,6829,1.4664759635925293,,,,,
85,6830,1.4419457912445068,,,,,
85,6831,1.2713510990142822,,,,,
85,6832,1.419319987297058,,,,,
85,6833,1.2127066850662231,,,,,
85,6834,1.2539418935775757,,,,,
85,6835,1.2755179405212402,,,,,
85,6836,1.4060587882995605,,,,,
85,6837,1.2887139320373535,,,,,
85,6838,1.3690495491027832,,,,,
85,6839,1.245309829711914,,,,,
85,6840,1.3162708282470703,,,,,
85,6841,1.3960373401641846,,,,,
85,6842,1.422759771347046,,,,,
85,6843,1.241361141204834,,,,,
85,6844,1.3322584629058838,,,,,
85,6845,1.14082670211792,,,,,
85,6846,1.3698197603225708,,,,,
85,6847,1.3470979928970337,,,,,
85,6848,1.2210772037506104,,,,,
85,6849,1.3813297748565674,,,,,
85,6850,1.30328369140625,,,,,
85,6851,1.3858416080474854,,,,,
85,6852,1.2310606241226196,,,,,
85,6853,1.3737163543701172,,,,,
85,6854,1.3049635887145996,,,,,
85,6855,1.3317762613296509,,,,,
85,6856,1.2988206148147583,,,,,
85,6857,1.2727400064468384,,,,,
85,6858,1.3358548879623413,,,,,
85,6859,1.434929370880127,,,,,
85,6860,1.1996592283248901,,,,,
85,6861,1.3912038803100586,,,,,
85,6862,1.334789514541626,,,,,
85,6863,1.274791955947876,,,,,
85,6864,1.1514137983322144,,,,,
85,6865,1.3476800918579102,,,,,
85,6866,1.3548691272735596,,,,,
85,6867,1.2676362991333008,,,,,
85,6868,1.2690238952636719,,,,,
85,6869,1.2154672145843506,,,,,
85,6870,1.290473222732544,,,,,
85,6871,1.459949016571045,,,,,
85,6872,1.2960565090179443,,,,,
85,6873,1.4172320365905762,,,,,
85,6874,1.3529558181762695,,,,,
85,6875,1.3306362628936768,,,,,
85,6876,1.3823810815811157,,,,,
85,6877,1.4757311344146729,,,,,
85,6878,1.389872670173645,,,,,
85,6879,1.2846609354019165,,,,,
,850,,0.9376131296157837,,,,
,851,,0.9782523512840271,,,,
,852,,1.0088928937911987,,,,
,853,,0.895489513874054,,,,
,854,,1.0501148700714111,,,,
,855,,0.9856259226799011,,,,
,856,,1.0708194971084595,,,,
,857,,1.0905593633651733,,,,
,858,,1.0213404893875122,,,,
,859,,0.9802518486976624,,,,
85,6879,,,1.0018959045410156,,,
85,6879,,,,0.012500000186264515,1.3331314325332642,0.0
86,6880,1.3007757663726807,,,,,
86,6881,1.1377438306808472,,,,,
86,6882,1.2309819459915161,,,,,
86,6883,1.3886632919311523,,,,,
86,6884,1.1893119812011719,,,,,
86,6885,1.257796049118042,,,,,
86,6886,1.2850263118743896,,,,,
86,6887,1.4745906591415405,,,,,
86,6888,1.3537360429763794,,,,,
86,6889,1.5454812049865723,,,,,
86,6890,1.3714714050292969,,,,,
86,6891,1.3072538375854492,,,,,
86,6892,1.3049414157867432,,,,,
86,6893,1.282114028930664,,,,,
86,6894,1.3644566535949707,,,,,
86,6895,1.5490727424621582,,,,,
86,6896,1.3330559730529785,,,,,
86,6897,1.1792652606964111,,,,,
86,6898,1.3602395057678223,,,,,
86,6899,1.507875680923462,,,,,
86,6900,1.300013780593872,,,,,
86,6901,1.4194512367248535,,,,,
86,6902,1.2309231758117676,,,,,
86,6903,1.4282476902008057,,,,,
86,6904,1.3511550426483154,,,,,
86,6905,1.2743208408355713,,,,,
86,6906,1.3628069162368774,,,,,
86,6907,1.4440326690673828,,,,,
86,6908,1.3621491193771362,,,,,
86,6909,1.3504002094268799,,,,,
86,6910,1.4280028343200684,,,,,
86,6911,1.1906864643096924,,,,,
86,6912,1.494552493095398,,,,,
86,6913,1.3864816427230835,,,,,
86,6914,1.1110812425613403,,,,,
86,6915,1.2599267959594727,,,,,
86,6916,1.3087658882141113,,,,,
86,6917,1.2922947406768799,,,,,
86,6918,1.368060827255249,,,,,
86,6919,1.1812806129455566,,,,,
86,6920,1.2306153774261475,,,,,
86,6921,1.4053705930709839,,,,,
86,6922,1.2554965019226074,,,,,
86,6923,1.2512590885162354,,,,,
86,6924,1.2441670894622803,,,,,
86,6925,1.3837542533874512,,,,,
86,6926,1.108947515487671,,,,,
86,6927,1.252903938293457,,,,,
86,6928,1.3385379314422607,,,,,
86,6929,1.359318733215332,,,,,
86,6930,1.5067213773727417,,,,,
86,6931,1.611375093460083,,,,,
86,6932,1.1347484588623047,,,,,
86,6933,1.1582037210464478,,,,,
86,6934,1.2063660621643066,,,,,
86,6935,1.461097240447998,,,,,
86,6936,1.307532787322998,,,,,
86,6937,1.4196736812591553,,,,,
86,6938,1.3794358968734741,,,,,
86,6939,1.2888517379760742,,,,,
86,6940,1.4193689823150635,,,,,
86,6941,1.43123197555542,,,,,
86,6942,1.2681200504302979,,,,,
86,6943,1.2318155765533447,,,,,
86,6944,1.3885483741760254,,,,,
86,6945,1.451488971710205,,,,,
86,6946,1.2111246585845947,,,,,
86,6947,1.2996997833251953,,,,,
86,6948,1.4143348932266235,,,,,
86,6949,1.3948004245758057,,,,,
86,6950,1.1978530883789062,,,,,
86,6951,1.394957423210144,,,,,
86,6952,1.2544684410095215,,,,,
86,6953,1.2768700122833252,,,,,
86,6954,1.3446663618087769,,,,,
86,6955,1.367909550666809,,,,,
86,6956,1.299299716949463,,,,,
86,6957,1.3378722667694092,,,,,
86,6958,1.3550043106079102,,,,,
86,6959,1.224631905555725,,,,,
,860,,0.9406141042709351,,,,
,861,,0.9798523783683777,,,,
,862,,1.008458137512207,,,,
,863,,0.8975871801376343,,,,
,864,,1.0540344715118408,,,,
,865,,0.9879516959190369,,,,
,866,,1.0723562240600586,,,,
,867,,1.0933774709701538,,,,
,868,,1.0229312181472778,,,,
,869,,0.9790979623794556,,,,
86,6959,,,1.0036261081695557,,,
86,6959,,,,0.01875000074505806,1.3267115354537964,0.0
87,6960,1.2783726453781128,,,,,
87,6961,1.4162797927856445,,,,,
87,6962,1.2771626710891724,,,,,
87,6963,1.380305528640747,,,,,
87,6964,1.157259464263916,,,,,
87,6965,1.1720144748687744,,,,,
87,6966,1.1530330181121826,,,,,
87,6967,1.3912503719329834,,,,,
87,6968,1.310641884803772,,,,,
87,6969,1.405200719833374,,,,,
87,6970,1.5584425926208496,,,,,
87,6971,1.5229096412658691,,,,,
87,6972,1.2004573345184326,,,,,
87,6973,1.3045105934143066,,,,,
87,6974,1.322338581085205,,,,,
87,6975,1.2893741130828857,,,,,
87,6976,1.3517752885818481,,,,,
87,6977,1.2852686643600464,,,,,
87,6978,1.173061490058899,,,,,
87,6979,1.271935224533081,,,,,
87,6980,1.350014090538025,,,,,
87,6981,1.308921456336975,,,,,
87,6982,1.2685556411743164,,,,,
87,6983,1.4119975566864014,,,,,
87,6984,1.2065094709396362,,,,,
87,6985,1.4010968208312988,,,,,
87,6986,1.2528703212738037,,,,,
87,6987,1.2566441297531128,,,,,
87,6988,1.4501128196716309,,,,,
87,6989,1.4449164867401123,,,,,
87,6990,1.3337368965148926,,,,,
87,6991,1.2260167598724365,,,,,
87,6992,1.2725168466567993,,,,,
87,6993,1.3063263893127441,,,,,
87,6994,1.4269236326217651,,,,,
87,6995,1.2619832754135132,,,,,
87,6996,1.1582231521606445,,,,,
87,6997,1.4007456302642822,,,,,
87,6998,1.3053514957427979,,,,,
87,6999,1.3725906610488892,,,,,
87,7000,1.4409832954406738,,,,,
87,7001,1.2872076034545898,,,,,
87,7002,1.1552479267120361,,,,,
87,7003,1.2396347522735596,,,,,
87,7004,1.3064210414886475,,,,,
87,7005,1.3161468505859375,,,,,
87,7006,1.3817636966705322,,,,,
87,7007,1.3141882419586182,,,,,
87,7008,1.1617019176483154,,,,,
87,7009,1.3687783479690552,,,,,
87,7010,1.3648933172225952,,,,,
87,7011,1.271233081817627,,,,,
87,7012,1.341739296913147,,,,,
87,7013,1.530863642692566,,,,,
87,7014,1.2595281600952148,,,,,
87,7015,1.4189605712890625,,,,,
87,7016,1.5235230922698975,,,,,
87,7017,1.2703593969345093,,,,,
87,7018,1.3369871377944946,,,,,
87,7019,1.4653499126434326,,,,,
87,7020,1.4952020645141602,,,,,
87,7021,1.221541404724121,,,,,
87,7022,1.3394184112548828,,,,,
87,7023,1.2743644714355469,,,,,
87,7024,1.2995381355285645,,,,,
87,7025,1.3906123638153076,,,,,
87,7026,1.2939106225967407,,,,,
87,7027,1.319638729095459,,,,,
87,7028,1.3559060096740723,,,,,
87,7029,1.4110053777694702,,,,,
87,7030,1.218252420425415,,,,,
87,7031,1.4246034622192383,,,,,
87,7032,1.303944706916809,,,,,
87,7033,1.270292043685913,,,,,
87,7034,1.2932353019714355,,,,,
87,7035,1.208800196647644,,,,,
87,7036,1.2728219032287598,,,,,
87,7037,1.4977436065673828,,,,,
87,7038,1.2392208576202393,,,,,
87,7039,1.2470678091049194,,,,,
,870,,0.9293979406356812,,,,
,871,,0.9712779521942139,,,,
,872,,0.9979375004768372,,,,
,873,,0.8876198530197144,,,,
,874,,1.043666124343872,,,,
,875,,0.9769464135169983,,,,
,876,,1.0612223148345947,,,,
,877,,1.081085443496704,,,,
,878,,1.0127092599868774,,,,
,879,,0.9704817533493042,,,,
87,7039,,,0.9932344555854797,,,
87,7039,,,,0.01875000074505806,1.3221282958984375,0.0
88,7040,1.3996630907058716,,,,,
88,7041,1.2983219623565674,,,,,
88,7042,1.291811466217041,,,,,
88,7043,1.3553565740585327,,,,,
88,7044,1.2597362995147705,,,,,
88,7045,1.4380775690078735,,,,,
88,7046,1.4345595836639404,,,,,
88,7047,1.4046597480773926,,,,,
88,7048,1.4694452285766602,,,,,
88,7049,1.377519130706787,,,,,
88,7050,1.4522886276245117,,,,,
88,7051,1.3199734687805176,,,,,
88,7052,1.5864909887313843,,,,,
88,7053,1.3651351928710938,,,,,
88,7054,1.5562200546264648,,,,,
88,7055,1.2129230499267578,,,,,
88,7056,1.357049584388733,,,,,
88,7057,1.3349664211273193,,,,,
88,7058,1.205897569656372,,,,,
88,7059,1.2586772441864014,,,,,
88,7060,1.2614164352416992,,,,,
88,7061,1.338564395904541,,,,,
88,7062,1.3404762744903564,,,,,
88,7063,1.3408693075180054,,,,,
88,7064,1.3702131509780884,,,,,
88,7065,1.1688857078552246,,,,,
88,7066,1.3495569229125977,,,,,
88,7067,1.2122507095336914,,,,,
88,7068,1.2056957483291626,,,,,
88,7069,1.2854286432266235,,,,,
88,7070,1.3957887887954712,,,,,
88,7071,1.2555654048919678,,,,,
88,7072,1.2557929754257202,,,,,
88,7073,1.2211902141571045,,,,,
88,7074,1.309582233428955,,,,,
88,7075,1.2037971019744873,,,,,
88,7076,1.2820663452148438,,,,,
88,7077,1.2713961601257324,,,,,
88,7078,1.28481125831604,,,,,
88,7079,1.1624795198440552,,,,,
88,7080,1.241758942604065,,,,,
88,7081,1.541271448135376,,,,,
88,7082,1.2956608533859253,,,,,
88,7083,1.1576364040374756,,,,,
88,7084,1.2377638816833496,,,,,
88,7085,1.447967767715454,,,,,
88,7086,1.199622392654419,,,,,
88,7087,1.2986699342727661,,,,,
88,7088,1.4656546115875244,,,,,
88,7089,1.2531609535217285,,,,,
88,7090,1.4386943578720093,,,,,
88,7091,1.503786563873291,,,,,
88,7092,1.3036725521087646,,,,,
88,7093,1.2908402681350708,,,,,
88,7094,1.2598204612731934,,,,,
88,7095,1.21494722366333,,,,,
88,7096,1.5158054828643799,,,,,
88,7097,1.2419898509979248,,,,,
88,7098,1.3391268253326416,,,,,
88,7099,1.2500239610671997,,,,,
88,7100,1.2104287147521973,,,,,
88,7101,1.3544188737869263,,,,,
88,7102,1.2560359239578247,,,,,
88,7103,1.3273333311080933,,,,,
88,7104,1.3457025289535522,,,,,
88,7105,1.2790377140045166,,,,,
88,7106,1.3210967779159546,,,,,
88,7107,1.3840970993041992,,,,,
88,7108,1.266730546951294,,,,,
88,7109,1.3465235233306885,,,,,
88,7110,1.1937576532363892,,,,,
88,7111,1.308883786201477,,,,,
88,7112,1.217348575592041,,,,,
88,7113,1.2207577228546143,,,,,
88,7114,1.2707710266113281,,,,,
88,7115,1.4731577634811401,,,,,
88,7116,1.239786148071289,,,,,
88,7117,1.250258207321167,,,,,
88,7118,1.319522738456726,,,,,
88,7119,1.3159037828445435,,,,,
,880,,0.9319248795509338,,,,
,881,,0.9691824913024902,,,,
,882,,0.9986385703086853,,,,
,883,,0.8891333341598511,,,,
,884,,1.0463745594024658,,,,
,885,,0.9807601571083069,,,,
,886,,1.0649149417877197,,,,
,887,,1.084014654159546,,,,
,888,,1.01426100730896,,,,
,889,,0.9713976383209229,,,,
88,7119,,,0.99506014585495,,,
88,7119,,,,0.01875000074505806,1.3161752223968506,0.0
89,7120,1.4138517379760742,,,,,
89,7121,1.1931066513061523,,,,,
89,7122,1.3215694427490234,,,,,
89,7123,1.2853124141693115,,,,,
89,7124,1.3297648429870605,,,,,
89,7125,1.3720479011535645,,,,,
89,7126,1.414557695388794,,,,,
89,7127,1.2622590065002441,,,,,
89,7128,1.2377849817276,,,,,
89,7129,1.144181251525879,,,,,
89,7130,1.1692147254943848,,,,,
89,7131,1.3219784498214722,,,,,
89,7132,1.218064785003662,,,,,
89,7133,1.3673436641693115,,,,,
89,7134,1.2529664039611816,,,,,
89,7135,1.1351511478424072,,,,,
89,7136,1.400740623474121,,,,,
89,7137,1.2881436347961426,,,,,
89,7138,1.3339662551879883,,,,,
89,7139,1.3430712223052979,,,,,
89,7140,1.3731677532196045,,,,,
89,7141,1.246324062347412,,,,,
89,7142,1.2267835140228271,,,,,
89,7143,1.2800006866455078,,,,,
89,7144,1.3422679901123047,,,,,
89,7145,1.2800631523132324,,,,,
89,7146,1.3307585716247559,,,,,
89,7147,1.2623991966247559,,,,,
89,7148,1.3261553049087524,,,,,
89,7149,1.255671739578247,,,,,
89,7150,1.2971011400222778,,,,,
89,7151,1.1955007314682007,,,,,
89,7152,1.2849433422088623,,,,,
89,7153,1.2329925298690796,,,,,
89,7154,1.251274585723877,,,,,
89,7155,1.2469713687896729,,,,,
89,7156,1.4575169086456299,,,,,
89,7157,1.3566070795059204,,,,,
89,7158,1.5206818580627441,,,,,
89,7159,1.280622959136963,,,,,
89,7160,1.2625573873519897,,,,,
89,7161,1.3622170686721802,,,,,
89,7162,1.203639268875122,,,,,
89,7163,1.2813618183135986,,,,,
89,7164,1.2100836038589478,,,,,
89,7165,1.4015579223632812,,,,,
89,7166,1.2773340940475464,,,,,
89,7167,1.1812928915023804,,,,,
89,7168,1.6038789749145508,,,,,
89,7169,1.2059569358825684,,,,,
89,7170,1.2646918296813965,,,,,
89,7171,1.2346924543380737,,,,,
89,7172,1.303623914718628,,,,,
89,7173,1.3736801147460938,,,,,
89,7174,1.3786861896514893,,,,,
89,7175,1.280936360359192,,,,,
89,7176,1.4071922302246094,,,,,
89,7177,1.3624515533447266,,,,,
89,7178,1.315434217453003,,,,,
89,7179,1.324291467666626,,,,,
89,7180,1.412041187286377,,,,,
89,7181,1.3699607849121094,,,,,
89,7182,1.2943094968795776,,,,,
89,7183,1.4027365446090698,,,,,
89,7184,1.3112008571624756,,,,,
89,7185,1.3781678676605225,,,,,
